t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
429846866214	1080.99	689.09	1097.38	706.19	2.6351	2.7559
429846874548	1084.32	690.05	1100.76	711.06	2.6525	2.7334
429846882880	1082.28	691.16	1100.90	709.25	2.6496	2.7177
429846891214	1084.28	689.99	1106.21	712.58	2.6420	2.7587
429846899547	1087.38	690.08	1098.35	711.79	2.6417	2.7486
429846907880	1079.41	687.28	1098.74	710.48	2.6334	2.7400
429846916213	1083.61	692.68	1103.38	711.11	2.6306	2.7318
429846924547	1085.84	690.60	1097.00	706.54	2.6431	2.7260
429846932879	1087.30	691.72	1094.33	703.63	2.6400	2.7197
429846941213	1086.50	692.00	1093.96	703.76	2.6430	2.7200
429846949546	1084.56	696.81	1098.71	700.19	2.6607	2.7048
429846957880	1086.90	695.10	1097.23	701.57	2.6689	2.7195
429846966213	1084.51	689.74	1099.59	705.42	2.6425	2.7091
429846974547	1087.47	689.78	1093.59	703.16	2.6562	2.7192
429846982880	1089.14	690.60	1098.50	706.55	2.6591	2.7229
429846991213	1086.07	697.81	1100.86	707.15	2.6500	2.7115
429846999551	1085.45	696.19	1099.98	708.03	2.6650	2.7197
429847007883	1088.40	696.51	1106.67	712.65	2.6691	2.7265
429847016217	1105.90	687.50	1122.40	721.77	2.6508	2.7389
429847024550	1113.26	690.44	1136.97	716.81	2.6606	2.7189
429847032884	1131.63	689.04	1148.03	725.17	2.6669	2.7007
429847041217	1141.94	691.14	1141.07	739.07	2.6696	2.6850
429847049550	1163.23	643.13	1156.47	754.04	2.7268	2.6550
429847057883	1175.68	713.08	1151.31	727.90	2.6045	2.7062
429847066217	NaN	NaN	1157.64	749.55	NaN	2.6459
429847074551	NaN	NaN	NaN	NaN	NaN	NaN
429847082884	NaN	NaN	NaN	NaN	NaN	NaN
429847091217	NaN	NaN	NaN	NaN	NaN	NaN
429847099549	NaN	NaN	NaN	NaN	NaN	NaN
429847107883	NaN	NaN	NaN	NaN	NaN	NaN
429847116216	NaN	NaN	NaN	NaN	NaN	NaN
429847124550	NaN	NaN	NaN	NaN	NaN	NaN
429847132888	NaN	NaN	NaN	NaN	NaN	NaN
429847141221	NaN	NaN	NaN	NaN	NaN	NaN
429847149554	NaN	NaN	NaN	NaN	NaN	NaN
429847157888	NaN	NaN	NaN	NaN	NaN	NaN
429847166221	NaN	NaN	NaN	NaN	NaN	NaN
429847174554	NaN	NaN	NaN	NaN	NaN	NaN
429847182887	NaN	NaN	NaN	NaN	NaN	NaN
429847191221	NaN	NaN	NaN	NaN	NaN	NaN
429847199553	NaN	NaN	NaN	NaN	NaN	NaN
429847207887	NaN	NaN	NaN	NaN	NaN	NaN
429847216220	NaN	NaN	NaN	NaN	NaN	NaN
429847224553	NaN	NaN	NaN	NaN	NaN	NaN
429847232886	NaN	NaN	NaN	NaN	NaN	NaN
429847241220	NaN	NaN	NaN	NaN	NaN	NaN
429847249553	NaN	NaN	NaN	NaN	NaN	NaN
429847257890	NaN	NaN	NaN	NaN	NaN	NaN
429847266224	NaN	NaN	NaN	NaN	NaN	NaN
429847274557	1390.42	895.75	NaN	NaN	2.0947	NaN
429847282891	1423.71	792.29	1295.70	718.86	2.1968	2.7475
