t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
429976469441	1312.14	751.21	1272.68	811.38	3.2833	3.3694
429976477774	1336.78	860.60	1257.50	728.94	3.2065	3.3841
429976486108	NaN	NaN	NaN	NaN	NaN	NaN
429976494441	NaN	NaN	NaN	NaN	NaN	NaN
429976502778	NaN	NaN	NaN	NaN	NaN	NaN
429976511111	NaN	NaN	NaN	NaN	NaN	NaN
429976519445	NaN	NaN	NaN	NaN	NaN	NaN
429976527779	NaN	NaN	NaN	NaN	NaN	NaN
429976536112	NaN	NaN	NaN	NaN	NaN	NaN
429976544444	NaN	NaN	NaN	NaN	NaN	NaN
429976552778	NaN	NaN	NaN	NaN	NaN	NaN
429976561111	NaN	NaN	NaN	NaN	NaN	NaN
429976569444	NaN	NaN	NaN	NaN	NaN	NaN
429976577777	NaN	NaN	NaN	NaN	NaN	NaN
429976586110	NaN	NaN	NaN	NaN	NaN	NaN
429976594444	NaN	NaN	NaN	NaN	NaN	NaN
429976602777	NaN	NaN	NaN	NaN	NaN	NaN
429976611111	NaN	NaN	NaN	NaN	NaN	NaN
429976619444	NaN	NaN	NaN	NaN	NaN	NaN
429976627778	NaN	NaN	NaN	NaN	NaN	NaN
429976636115	NaN	NaN	NaN	NaN	NaN	NaN
429976644448	NaN	NaN	NaN	NaN	NaN	NaN
429976652781	NaN	NaN	NaN	NaN	NaN	NaN
429976661114	NaN	NaN	NaN	NaN	NaN	NaN
429976669448	NaN	NaN	NaN	NaN	NaN	NaN
429976677781	NaN	NaN	NaN	NaN	NaN	NaN
429976686115	NaN	NaN	NaN	NaN	NaN	NaN
429976694448	1248.83	765.48	1245.46	635.14	3.3784	3.3066
429976702782	1247.61	673.05	1251.93	580.64	3.2100	3.3891
429976711115	1229.82	609.97	1256.16	592.50	3.2905	3.3927
429976719448	1235.23	562.73	1253.38	602.48	3.3561	3.3911
429976727780	1241.54	559.82	1251.13	629.97	3.3740	3.3577
429976736113	1229.30	578.01	1251.13	653.14	3.3459	3.3248
429976744448	1247.48	607.35	1254.09	657.57	3.3233	3.3227
429976752781	1247.71	613.16	1252.79	662.47	3.3048	3.3447
429976761119	1246.18	629.97	1255.13	660.83	3.3030	3.3531
429976769453	1248.88	673.09	1252.87	664.31	3.4000	3.3715
429976777785	1251.31	625.92	1257.87	658.71	3.3241	3.3621
429976786120	1255.62	656.06	1254.16	662.39	3.3976	3.3646
429976794453	1256.22	682.18	1252.74	656.51	3.4598	3.3644
429976802786	1251.95	647.25	1261.44	659.22	3.3723	3.3798
429976811119	1259.28	688.67	1255.89	655.60	3.4520	3.3792
429976819452	1254.82	634.24	1255.11	651.41	3.3603	3.3786
429976827785	1267.74	668.06	1263.53	666.12	3.4108	3.3945
429976836118	1277.58	713.19	1278.73	678.38	3.4645	3.3918
429976844452	1273.92	698.17	1273.39	675.79	3.4402	3.4082
429976852786	1276.18	705.92	1276.74	682.16	3.4739	3.4217
429976861119	1280.04	705.50	1275.39	711.18	3.4784	3.4885
429976869452	1280.51	712.36	1275.39	672.64	3.4898	3.4196
429976877785	1274.23	720.94	1270.18	675.31	3.5187	3.4483
429976886119	1276.71	717.63	1271.43	673.73	3.5176	3.4491
429976894456	1273.93	721.04	1272.40	700.22	3.5279	3.5036
429976902789	1273.68	718.01	1276.38	666.63	3.5177	3.4441
429976911122	1273.61	717.93	1266.48	702.36	3.5213	3.5241
429976919455	1274.46	714.67	1272.39	685.73	3.5350	3.4843
429976927788	1277.26	715.41	1268.03	690.63	3.5526	3.5309
429976936122	1271.48	719.23	1271.70	694.98	3.5592	3.5237
429976944455	1280.04	723.72	1270.31	697.11	3.5746	3.5323
429976952788	1275.85	719.66	1269.75	690.23	3.5642	3.5266
429976961122	1278.23	727.28	1261.62	696.59	3.5979	3.5615
429976969455	1273.55	731.17	1269.86	719.03	3.6027	3.5999
429976977788	1275.58	719.15	1265.79	670.31	3.5836	3.4974
429976986121	1277.13	727.40	1265.92	707.50	3.6009	3.6008
429976994455	1277.94	735.66	1268.96	699.11	3.6169	3.5848
429977002788	1277.46	734.34	1261.58	707.38	3.6286	3.6112
429977011120	1273.86	736.30	1265.58	699.26	3.6367	3.5860
429977019454	1276.72	737.79	1266.01	716.55	3.6334	3.6244
429977027793	1280.53	740.03	1267.64	709.25	3.6403	3.6191
429977036127	1272.61	738.05	1264.55	733.94	3.6579	3.6858
429977044460	1281.63	751.29	1271.87	723.02	3.6552	3.6264
429977052793	1278.96	751.82	1271.90	722.21	3.6644	3.6580
429977061126	1279.98	745.35	1269.20	719.46	3.6573	3.6315
429977069459	1276.34	740.21	1274.77	738.86	3.6547	3.6913
429977077794	1279.22	746.78	1273.69	729.18	3.6832	3.6581
429977086127	1284.62	736.75	1265.18	737.72	3.6679	3.6846
429977094461	1276.85	729.99	1267.11	742.27	3.6651	3.7185
429977102793	1282.30	739.11	1271.51	733.95	3.6819	3.6861
429977111127	1278.42	737.29	1269.22	743.45	3.6840	3.7150
429977119460	1279.19	750.55	1273.30	747.30	3.7067	3.7174
429977127793	1284.16	749.03	1268.80	742.02	3.6961	3.7130
429977136126	1276.45	746.10	1268.58	751.63	3.6979	3.7381
429977144459	1289.34	742.74	1270.10	744.44	3.6911	3.7300
429977152795	1280.66	753.68	1265.47	740.74	3.7205	3.7116
429977161128	1279.77	752.67	1268.52	749.96	3.7144	3.7580
429977169461	1287.35	750.69	1274.92	723.51	3.7233	3.6761
429977177795	1281.67	747.06	1271.38	749.71	3.7160	3.7260
429977186129	1284.38	752.57	1272.00	756.20	3.7267	3.7578
429977194461	1284.19	747.90	1271.82	752.15	3.7255	3.7492
429977202794	1288.11	752.52	1272.19	760.13	3.7208	3.7730
429977211128	1287.57	750.72	1271.20	756.49	3.7195	3.7598
429977219461	1283.91	742.63	1272.29	751.72	3.7118	3.7388
429977227794	1282.77	747.05	1265.30	754.01	3.7226	3.7624
429977236127	1283.43	747.43	1269.00	758.54	3.7036	3.7559
429977244460	1288.64	748.47	1279.45	732.56	3.7163	3.7118
429977252794	1285.45	745.09	1274.93	721.00	3.7078	3.6954
429977261127	1288.83	749.64	1270.58	754.73	3.7157	3.7604
429977269460	1284.86	752.41	1272.52	756.17	3.7316	3.7594
429977277794	1284.73	747.47	1271.88	755.58	3.6799	3.7494
429977286133	1288.39	751.05	1264.21	742.88	3.6907	3.7223
429977294467	1285.73	749.67	1270.58	757.02	3.7022	3.7521
429977302800	1283.08	748.27	1268.49	754.88	3.6985	3.7498
429977311133	1280.96	750.39	1268.93	762.73	3.6960	3.7562
429977319466	1282.04	753.23	1272.39	745.25	3.6778	3.7196
429977327800	1283.02	754.97	1268.90	762.09	3.6929	3.7480
429977336133	1280.57	755.96	1272.12	766.49	3.6789	3.7536
429977344467	1283.56	758.98	1269.88	762.18	3.6977	3.7194
429977352800	1283.02	758.98	1276.33	766.85	3.6595	3.7323
429977361133	1280.76	758.25	1279.77	756.66	3.6591	3.7144
429977369468	1284.15	761.11	1273.88	758.00	3.6658	3.6944
429977377800	1273.85	754.27	1273.44	764.39	3.6558	3.6938
429977386133	1285.87	756.85	1270.66	756.63	3.6446	3.6801
429977394467	1274.93	762.17	1273.02	764.16	3.6499	3.7053
429977402800	1280.58	759.31	1271.54	767.04	3.6404	3.6724
429977411133	1273.50	756.01	1272.91	758.61	3.6220	3.6698
429977419470	1277.61	762.37	1270.41	754.84	3.6091	3.6531
429977427804	1281.51	760.27	1275.90	748.55	3.6102	3.6181
429977436137	1284.25	749.83	1272.58	749.64	3.5894	3.6207
429977444471	1279.27	750.27	1271.21	755.14	3.5546	3.6020
429977452804	1279.16	759.61	1272.28	760.30	3.5570	3.6043
429977461137	1280.05	748.39	1276.91	741.93	3.5240	3.5551
429977469470	1282.61	782.88	1278.00	782.63	3.5025	3.5541
429977477803	1292.23	825.79	1281.18	836.14	3.4854	3.5541
429977486136	1288.33	826.18	1279.26	839.23	3.4603	3.5358
429977494469	1284.17	810.11	1284.20	819.07	3.4381	3.5362
429977502803	1286.05	813.20	1280.35	830.12	3.4074	3.5086
429977511136	1290.76	815.08	1287.73	821.01	3.3948	3.4704
429977519469	1287.31	819.52	1277.39	826.43	3.3608	3.4816
429977527803	1283.62	814.94	1284.82	830.19	3.3622	3.4442
429977536136	1283.74	824.04	1288.35	825.43	3.3539	3.4291
429977544470	1283.27	819.62	1287.53	820.94	3.3032	3.3983
429977552807	1282.20	808.61	1287.91	836.95	3.2850	3.3988
429977561141	1286.65	823.82	1284.90	831.08	3.2946	3.4010
429977569473	1284.56	814.24	1287.92	818.33	3.2532	3.3454
429977577807	1283.93	822.41	1287.53	834.37	3.2427	3.3397
429977586140	1290.21	816.97	1289.12	817.98	3.2289	3.3043
429977594473	1286.75	799.83	1284.55	824.47	3.1899	3.3201
429977602806	1276.57	809.99	1286.97	821.29	3.1932	3.3032
429977611140	1287.32	819.78	1284.63	817.99	3.1868	3.2744
429977619473	1279.47	820.26	1287.73	819.91	3.1538	3.2749
429977627807	1283.70	806.05	1282.90	825.85	3.1407	3.2722
429977636140	1281.67	814.63	1282.68	830.24	3.1674	3.2921
429977644473	1281.54	810.01	1278.40	807.38	3.1377	3.2195
429977652806	1282.06	805.30	1279.65	825.98	3.1246	3.2567
429977661139	1282.87	792.24	1280.41	830.35	3.0884	3.2661
429977669472	1280.75	814.49	1286.10	808.75	3.1208	3.1967
429977677810	1281.25	814.56	1286.33	829.73	3.1148	3.2272
429977686143	1280.48	811.79	1285.00	835.29	3.1067	3.2357
429977694476	1282.89	801.53	1283.73	772.50	3.0904	3.0978
429977702809	1285.16	810.34	1280.66	767.39	3.0946	3.0627
429977711143	1282.17	805.56	1284.55	773.42	3.1016	3.0940
429977719476	1280.68	806.45	1284.19	812.38	3.0825	3.1655
429977727809	1284.40	803.33	1285.09	831.90	3.0910	3.2100
429977736143	1283.69	797.11	1282.82	806.26	3.0376	3.1505
429977744476	1281.86	789.52	1283.22	820.79	3.0538	3.1662
429977752808	1283.52	807.41	1281.41	816.08	3.0739	3.1721
429977761142	1282.27	793.59	1280.23	828.00	3.0408	3.2048
429977769475	1281.95	803.18	1277.77	827.89	3.0579	3.1844
429977777808	1276.28	804.02	1279.68	820.62	3.0661	3.1700
429977786142	1284.59	807.60	1282.53	805.22	3.0763	3.1395
429977794475	1284.81	804.78	1281.49	784.33	3.0539	3.0838
429977802808	1283.87	795.44	1273.61	816.51	3.0454	3.1578
429977811147	1289.98	786.90	1282.97	828.36	3.0280	3.1770
429977819480	1283.60	797.30	1282.40	781.06	3.0503	3.0729
429977827813	1284.88	807.35	1285.84	795.86	3.0592	3.1225
429977836147	1280.14	800.43	1287.92	788.18	3.0619	3.0971
429977844479	1282.08	790.46	1280.20	826.30	3.0558	3.1782
429977852812	1276.27	789.88	1281.34	813.46	3.0412	3.1354
429977861146	1277.95	808.81	1281.24	791.94	3.0894	3.0961
429977869479	1288.32	794.12	1283.58	817.63	3.0635	3.1458
429977877813	1282.98	801.75	1282.95	779.55	3.0847	3.0901
429977886146	1284.18	800.00	1280.75	804.31	3.0917	3.1236
429977894479	1280.46	799.95	1283.18	788.44	3.0775	3.1193
429977902813	1286.18	790.28	1281.93	803.22	3.0479	3.1231
429977911146	1285.27	803.06	1278.44	817.11	3.1076	3.1584
429977919479	1283.30	796.62	1280.61	810.02	3.0998	3.1478
429977927812	1287.57	789.65	1275.74	808.21	3.0726	3.1413
429977936146	1278.78	797.07	1280.65	810.11	3.0953	3.1553
429977944483	1272.06	765.52	1280.11	807.06	3.0264	3.1555
429977952816	1282.16	797.60	1280.05	814.31	3.1194	3.1556
429977961150	1287.60	806.04	1274.85	816.79	3.1212	3.1915
429977969483	1284.79	808.37	1275.10	834.40	3.1519	3.2350
429977977816	1281.70	790.06	1277.09	819.70	3.1124	3.2025
429977986150	1280.86	805.67	1275.80	812.19	3.1584	3.1778
429977994483	1292.39	802.74	1278.19	790.94	3.1675	3.1429
429978002817	1277.74	801.91	1280.39	799.41	3.1650	3.1709
429978011150	1284.62	805.95	1281.72	808.03	3.1611	3.1841
429978019483	1281.92	800.69	1273.56	841.24	3.1702	3.2718
429978027817	1284.05	815.00	1276.12	804.61	3.1936	3.1889
429978036148	1287.50	804.20	1274.62	811.82	3.1951	3.2218
429978044482	1285.72	809.12	1280.83	806.96	3.2042	3.2223
429978052816	1280.99	805.22	1276.78	807.47	3.2173	3.2238
429978061148	1289.43	813.38	1273.74	792.00	3.2382	3.1913
429978069486	1290.89	803.05	1275.61	795.47	3.2420	3.2196
429978077820	1286.34	802.98	1276.06	804.20	3.2393	3.2503
429978086153	1282.38	804.80	1272.25	800.29	3.2518	3.2506
429978094486	1277.98	798.48	1269.14	806.85	3.2618	3.2748
429978102819	1229.89	812.94	1215.75	810.49	3.2644	3.2833
429978111153	1174.42	818.49	1173.11	818.44	3.2583	3.2836
429978119486	1158.18	814.44	1142.00	824.25	3.2515	3.3240
429978127819	1140.67	811.22	1124.16	811.45	3.2538	3.2795
429978136151	1148.18	813.76	1138.13	826.02	3.2694	3.3442
429978144485	1134.41	811.70	1130.28	810.77	3.2758	3.3133
429978152819	1139.64	809.65	1129.15	800.86	3.2844	3.2825
429978161152	1137.48	807.52	1124.42	816.28	3.2866	3.3466
429978169485	1139.99	808.93	1127.82	805.63	3.3104	3.3005
429978177818	1141.98	805.63	1125.22	812.92	3.2903	3.3491
429978186152	1138.46	821.99	1123.46	807.23	3.3454	3.3105
429978194485	1141.66	801.63	1126.04	809.67	3.3135	3.3409
429978202824	1138.14	811.94	1124.97	808.19	3.3258	3.3449
429978211157	1136.39	811.72	1123.78	820.56	3.3338	3.3744
429978219489	1142.94	817.01	1117.43	792.10	3.3596	3.3315
429978227822	1136.62	803.39	1114.87	812.97	3.3190	3.3657
429978236156	1138.02	804.49	1118.25	802.22	3.3525	3.3552
429978244489	1141.66	808.91	1121.33	811.39	3.3528	3.3736
429978252823	1144.22	813.67	1120.10	812.42	3.3726	3.3736
429978261156	1136.62	808.33	1117.10	809.39	3.3576	3.3744
429978269489	1138.36	808.00	1119.40	814.06	3.3523	3.3920
429978277823	1142.16	820.94	1120.42	816.37	3.3847	3.4029
429978286156	1137.38	818.67	1115.26	819.08	3.3641	3.3989
429978294489	1141.23	808.53	1121.37	811.57	3.3706	3.3794
429978302822	1137.71	812.86	1124.54	810.82	3.3773	3.3969
429978311154	1141.28	815.10	1125.21	798.09	3.3777	3.3482
429978319488	1143.65	814.43	1118.48	823.58	3.3822	3.4066
429978327821	1144.86	814.67	1114.15	809.88	3.3759	3.4049
429978336160	1139.59	813.94	1114.49	805.48	3.3543	3.3859
429978344494	1141.68	818.51	1116.43	825.08	3.3629	3.4182
429978352827	1139.46	819.56	1117.53	826.43	3.3790	3.4170
429978361161	1143.66	814.90	1113.36	820.62	3.3661	3.4098
429978369494	1146.03	829.63	1118.13	816.84	3.3984	3.4132
429978377827	1143.37	818.27	1117.94	829.53	3.3691	3.4204
429978386160	1143.56	822.60	1113.76	827.07	3.3752	3.4249
429978394494	1137.18	821.19	1117.49	821.65	3.3737	3.3945
429978402828	1138.35	817.62	1120.20	819.89	3.3786	3.4045
429978411160	1136.21	822.45	1118.60	820.80	3.3848	3.3909
429978419493	1140.06	825.71	1123.87	818.47	3.3839	3.3767
429978427826	1139.14	818.37	1122.31	820.79	3.3599	3.3887
429978436159	1136.39	812.27	1118.39	824.02	3.3377	3.3898
429978444493	1136.57	811.60	1120.58	820.09	3.3482	3.3775
429978452826	1139.48	817.74	1116.59	817.22	3.3491	3.3724
429978461159	1136.27	812.01	1129.71	823.78	3.3250	3.3610
429978469498	1187.40	810.09	1183.21	794.83	3.3559	3.3477
429978477831	1241.54	803.70	1242.71	783.73	3.3710	3.3604
429978486165	1296.25	779.04	1285.51	783.46	3.3724	3.3844
429978494498	1323.33	761.34	1321.99	742.89	3.3453	3.2977
429978502830	1336.36	703.39	1329.84	704.73	3.2566	3.2361
429978511163	1324.50	737.44	1319.30	719.40	3.2924	3.2668
429978519497	1344.54	737.72	1327.73	712.86	3.3101	3.2573
429978527830	1337.60	738.29	1323.32	762.29	3.3215	3.3550
429978536163	1335.45	746.46	1334.00	724.83	3.3282	3.2742
429978544497	1337.28	761.62	1335.92	729.90	3.3558	3.2917
429978552830	1336.80	763.40	1332.03	721.54	3.3466	3.2453
429978561163	1333.00	753.95	1331.14	744.57	3.3423	3.2988
429978569497	1342.12	752.29	1329.44	742.33	3.3449	3.2976
429978577830	1343.29	761.94	1324.52	773.58	3.3542	3.3662
429978586163	1338.81	742.85	1331.62	754.92	3.3099	3.3253
429978594495	1337.57	748.54	1332.45	722.71	3.2903	3.2429
429978602832	1335.97	749.55	1332.89	742.28	3.3155	3.2979
429978611166	1339.34	737.90	1335.30	706.61	3.2809	3.2164
429978619498	1341.30	732.88	1332.07	753.30	3.2855	3.3282
429978627832	1341.05	751.17	1332.90	714.62	3.3146	3.2227
429978636165	1338.65	744.95	1341.47	717.65	3.2915	3.2443
429978644498	1341.97	744.06	1341.54	713.01	3.2909	3.2224
429978652832	1344.12	751.62	1331.62	764.49	3.3084	3.3462
429978661165	1342.72	739.68	1334.33	730.08	3.2935	3.2462
429978669498	1340.02	746.14	1336.17	721.15	3.3098	3.2241
429978677832	1343.01	751.16	1334.29	729.18	3.2983	3.2415
429978686164	1342.72	747.28	1337.55	720.02	3.2955	3.2294
429978694498	1344.48	750.53	1336.82	741.84	3.3027	3.2786
429978702831	1344.96	756.81	1328.26	750.73	3.3156	3.3022
429978711164	1342.74	755.53	1335.08	759.48	3.3018	3.3072
429978719497	1336.32	741.39	1334.60	750.20	3.2821	3.2794
429978727836	1338.12	759.54	1333.57	741.30	3.3034	3.2705
429978736170	1334.83	753.00	1345.00	726.09	3.2978	3.2266
429978744502	1348.33	757.42	1356.39	718.91	3.2995	3.2292
429978752836	1401.56	695.47	1396.45	677.76	3.2681	3.2230
429978761169	1427.57	635.10	1421.37	660.04	3.2077	3.2562
429978769502	1440.82	620.47	1444.91	627.48	3.2218	3.2753
429978777835	1448.51	622.04	1441.12	614.77	3.2507	3.2681
429978786168	1447.89	624.28	1446.56	625.22	3.2364	3.2741
429978794502	1448.27	606.24	1449.34	615.39	3.2320	3.2789
