t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
429477698606	1466.55	793.11	1448.84	796.89	3.0603	3.1211
429477706939	1417.89	764.90	1388.57	779.61	3.0156	3.1199
429477715272	1345.43	746.11	1336.16	751.88	3.0155	3.1208
429477723605	1306.64	737.33	1314.29	725.25	3.0082	3.0913
429477731939	1308.06	735.45	1293.99	729.27	3.0188	3.1251
429477740272	1311.02	712.81	1296.90	723.62	2.9841	3.1032
429477748605	1317.01	732.44	1291.90	725.46	3.0317	3.1080
429477756944	1305.36	714.47	1284.58	715.71	3.0003	3.1173
429477765277	1306.72	721.43	1287.79	720.49	2.9829	3.1015
429477773611	1306.97	708.79	1279.38	727.93	2.9734	3.1159
429477781943	1314.80	712.42	1273.45	725.86	2.9923	3.1339
429477790277	1308.52	705.39	1276.67	728.80	2.9511	3.1273
429477798609	1311.85	722.74	1277.03	726.46	3.0209	3.1195
429477806942	1309.01	718.55	1274.37	725.35	3.0166	3.1255
429477815276	1308.91	699.79	1277.27	726.84	2.9561	3.1362
429477823609	1306.14	721.76	1278.30	721.62	2.9960	3.1246
429477831943	1307.13	705.25	1278.84	726.41	2.9646	3.1231
429477840276	1303.20	725.74	1276.60	727.22	3.0089	3.1356
429477848609	1307.26	730.63	1276.53	721.83	3.0182	3.1410
429477856943	1300.35	715.82	1279.98	717.77	2.9918	3.1227
429477865276	1295.55	732.86	1281.21	721.49	3.0226	3.1235
429477873609	1298.11	723.23	1278.77	717.94	2.9972	3.1234
429477881942	1301.35	725.80	1279.54	718.26	3.0090	3.1073
429477890279	1303.84	734.76	1276.38	735.32	3.0416	3.1699
429477898613	1302.73	750.21	1276.68	725.77	3.0607	3.1571
429477906945	1307.62	724.29	1279.38	721.13	3.0211	3.1344
429477915279	1302.33	745.03	1279.33	718.03	3.0766	3.1468
429477923612	1308.54	745.13	1278.46	717.95	3.0628	3.1390
429477931945	1309.73	735.49	1281.69	721.49	3.0621	3.1588
429477940279	1302.84	748.39	1284.31	709.65	3.0784	3.1316
429477948612	1306.90	747.04	1279.87	739.62	3.0805	3.2103
429477956945	1303.52	741.28	1277.06	739.04	3.0604	3.1834
429477965279	1300.27	723.83	1285.62	745.63	3.0363	3.2205
429477973612	1302.29	758.13	1273.11	766.10	3.1102	3.2696
429477981946	1297.48	736.99	1279.94	730.57	3.0896	3.1821
429477990278	1299.68	753.47	1281.73	756.77	3.1036	3.2483
429477998611	1303.66	753.12	1274.72	739.87	3.1248	3.2216
429478006944	1297.69	752.60	1281.22	762.09	3.1102	3.2678
429478015278	1303.58	760.03	1279.00	740.69	3.1482	3.2309
429478023615	1293.38	740.26	1282.56	758.64	3.1124	3.2921
429478031949	1301.49	756.37	1280.79	743.61	3.1445	3.2554
429478040282	1290.70	771.20	1279.51	719.28	3.1704	3.2161
429478048615	1295.61	761.24	1285.17	733.09	3.1574	3.2313
429478056949	1293.38	763.27	1278.23	739.82	3.1754	3.2272
429478065282	1301.24	750.53	1276.21	734.52	3.1398	3.2267
429478073615	1298.38	762.50	1277.37	726.37	3.1805	3.2361
429478081947	1297.26	768.10	1277.53	760.58	3.1837	3.2830
429478090281	1305.11	773.29	1277.40	734.05	3.1980	3.2440
429478098614	1300.66	784.57	1271.76	723.77	3.2202	3.2172
429478106947	1304.08	778.48	1272.05	752.42	3.2245	3.2702
429478115281	1308.61	769.08	1278.74	762.32	3.1857	3.3198
429478123614	1309.79	774.34	1275.19	742.88	3.1964	3.2726
429478131947	1304.83	765.92	1272.54	775.88	3.1797	3.3297
429478140281	1299.06	762.29	1278.54	736.28	3.1433	3.2347
429478148618	1309.74	777.23	1284.48	739.93	3.1962	3.2331
429478156951	1310.49	776.47	1282.87	742.34	3.1802	3.2629
429478165285	1304.41	767.10	1278.43	742.87	3.1640	3.2315
429478173618	1305.87	776.65	1279.60	738.79	3.1737	3.2137
429478181951	1297.20	769.67	1280.71	771.45	3.1390	3.2829
429478190284	1297.40	772.10	1282.80	725.19	3.1201	3.1719
429478198617	1294.74	768.54	1280.21	738.30	3.1012	3.1725
429478206950	1295.68	760.54	1278.03	734.20	3.0922	3.1510
429478215284	1289.26	760.97	1266.75	734.39	3.0501	3.1545
429478223617	1253.94	763.09	1229.86	790.49	3.0096	3.2198
429478231950	1218.46	769.21	1200.22	782.49	2.9880	3.1846
429478240284	1217.96	759.00	1209.62	783.40	2.9433	3.1704
429478248617	1223.76	739.82	1217.66	758.12	2.8997	3.1400
429478256951	1226.01	782.09	1214.15	767.48	2.9959	3.1189
429478265283	1222.64	752.09	1220.85	753.47	2.9007	3.0820
429478273616	1213.74	738.37	1220.51	769.46	2.8589	3.0792
429478281957	1221.78	738.37	1219.36	747.36	2.8606	3.0229
429478290291	1216.18	741.61	1214.49	752.30	2.8689	3.0320
429478298625	1219.90	767.34	1217.18	770.71	2.8992	3.0447
429478306958	1221.00	748.06	1215.24	753.32	2.8320	3.0077
429478315291	1211.87	742.62	1217.74	744.31	2.8223	2.9723
429478323624	1217.71	742.37	1218.27	745.99	2.8184	2.9529
429478331957	1214.98	745.12	1209.39	758.90	2.8095	3.0052
429478340291	1214.32	750.78	1203.94	748.06	2.8062	2.9541
429478348624	1215.62	737.14	1209.80	745.86	2.7753	2.9758
429478356956	1218.58	728.42	1210.02	741.20	2.7653	2.9406
429478365289	1220.86	738.00	1212.57	736.55	2.7784	2.9164
429478373623	1216.64	736.13	1206.26	752.41	2.7668	2.9398
429478381957	1210.33	741.35	1209.87	752.85	2.7583	2.9035
429478390290	1216.47	741.84	1210.60	752.74	2.7535	2.9181
429478398623	1206.21	735.90	1203.13	752.98	2.7615	2.8908
429478406956	1208.88	733.64	1209.27	748.72	2.7453	2.8846
429478415293	1213.42	742.63	1211.74	755.44	2.7646	2.8994
429478423626	1215.32	740.63	1207.36	754.06	2.7484	2.8858
429478431960	1210.31	739.55	1197.58	753.36	2.7563	2.8675
429478440292	1185.73	715.55	1191.27	720.66	2.7723	2.9186
429478448625	1182.03	687.04	1179.16	700.34	2.7749	2.8909
429478456959	1170.66	687.36	1179.81	699.03	2.7607	2.9109
429478465292	1177.80	694.96	1179.17	702.51	2.7766	2.9021
429478473625	1169.71	690.77	1176.31	703.67	2.7538	2.9108
429478481958	1171.91	685.84	1171.72	707.48	2.7682	2.9083
429478490291	1171.96	692.61	1168.28	699.83	2.7664	2.8945
429478498625	1170.11	685.50	1168.24	697.13	2.7691	2.8909
429478506959	1173.26	691.29	1169.85	699.66	2.7599	2.8839
429478515292	1175.32	690.55	1172.32	700.88	2.7575	2.8942
429478523625	1175.14	694.71	1165.00	699.61	2.7609	2.9023
429478531958	1173.62	693.84	1162.59	695.68	2.7785	2.8798
429478540291	1171.66	698.88	1163.39	695.53	2.7785	2.8841
429478548630	1173.87	698.59	1169.98	698.02	2.7888	2.8899
429478556964	1177.76	686.25	1165.98	693.68	2.7722	2.8911
429478565296	1169.02	689.13	1165.00	703.23	2.7811	2.9108
429478573630	1175.15	692.51	1162.58	699.73	2.7954	2.9033
429478581964	1171.36	687.18	1164.08	698.04	2.7843	2.8962
429478590297	1169.36	687.31	1164.92	701.93	2.7851	2.8923
429478598630	1174.99	690.51	1166.23	699.24	2.7893	2.8847
429478606963	1167.80	687.81	1165.46	698.93	2.7743	2.8961
429478615297	1175.14	687.06	1169.96	700.60	2.7739	2.8878
429478623630	1174.31	681.87	1170.22	699.78	2.7852	2.8986
429478631962	1167.52	679.40	1162.20	696.33	2.7668	2.8931
429478640296	1175.51	682.96	1167.12	688.57	2.7783	2.8763
429478648629	1173.85	681.46	1170.32	700.91	2.7771	2.8922
429478656963	1182.17	684.87	1173.37	696.06	2.7940	2.8713
429478665296	1219.25	670.09	1214.39	682.29	2.7835	2.8970
429478673628	1249.10	660.08	1251.67	679.96	2.7976	2.9136
429478681962	1266.41	664.68	1255.62	666.00	2.8201	2.9072
429478690294	1263.19	662.34	1254.45	665.13	2.8094	2.9035
429478698628	1262.28	662.23	1259.36	661.52	2.8203	2.8948
429478706961	1261.68	655.10	1261.56	671.30	2.8158	2.8923
429478715295	1265.27	653.38	1257.49	665.75	2.8232	2.8823
429478723627	1265.45	651.73	1249.60	664.01	2.8190	2.8896
429478731960	1271.02	654.15	1254.52	670.75	2.8198	2.8990
429478740294	1266.81	654.78	1255.26	665.13	2.8378	2.8898
429478748627	1270.41	645.22	1250.53	674.65	2.8090	2.8853
429478756960	1284.04	660.56	1258.43	674.08	2.8313	2.8604
429478765294	1279.93	650.59	1251.98	678.78	2.8306	2.9050
429478773627	1275.33	653.65	1263.29	665.85	2.8359	2.8782
429478781960	1273.63	658.82	1258.38	674.64	2.8321	2.9173
429478790294	1272.54	662.69	1261.35	673.69	2.8478	2.9007
429478798627	1273.48	664.05	1261.78	665.12	2.8580	2.8880
429478806970	1266.53	653.64	1256.56	672.89	2.8455	2.9009
429478815302	1267.03	660.45	1258.86	666.51	2.8754	2.8864
429478823636	1266.00	660.36	1255.33	672.07	2.8504	2.9034
429478831970	1268.98	659.83	1257.81	670.25	2.8862	2.8935
429478840303	1274.59	652.41	1260.54	676.08	2.8644	2.9055
429478848636	1276.67	657.12	1260.34	670.96	2.8618	2.9081
429478856969	1264.76	655.60	1265.96	669.90	2.8728	2.8972
429478865303	1301.84	646.21	1294.55	671.47	2.8634	2.9267
429478873636	1340.63	668.96	1323.72	680.12	2.8828	2.9100
429478881969	1347.24	662.13	1336.06	674.99	2.8806	2.9037
429478890303	1327.80	662.03	1336.93	680.17	2.8848	2.8903
429478898635	1342.12	667.27	1337.56	676.45	2.8960	2.9100
429478906969	1341.47	667.14	1334.11	676.29	2.8969	2.9070
429478915302	1337.22	666.16	1334.26	671.39	2.9023	2.9044
429478923635	1335.52	663.73	1337.31	676.40	2.9044	2.9093
429478931968	1334.66	671.87	1333.13	676.51	2.9018	2.9001
429478940305	1334.39	666.44	1339.62	676.18	2.9076	2.9276
429478948639	1343.39	666.52	1338.27	681.36	2.9149	2.9103
429478956972	1335.59	660.85	1333.53	677.72	2.9080	2.9231
429478965306	1340.27	668.08	1335.97	680.31	2.9275	2.9135
429478973639	1338.77	661.03	1336.56	680.43	2.9000	2.9295
429478981972	1343.79	660.87	1329.23	677.79	2.9257	2.9291
429478990306	1339.60	663.78	1339.04	675.86	2.8970	2.9110
429478998639	1345.23	659.15	1337.92	681.36	2.9041	2.9245
429479006971	1341.93	665.34	1338.11	683.91	2.9135	2.9348
429479015305	1343.16	657.42	1338.14	679.77	2.8992	2.9119
429479023638	1342.07	660.59	1336.51	682.20	2.8993	2.9297
429479031971	1348.11	657.65	1340.42	681.42	2.8995	2.9186
429479040305	1348.09	665.49	1337.63	677.68	2.9087	2.9402
429479048638	1352.94	658.03	1333.46	673.81	2.9052	2.9312
429479056971	1347.78	661.60	1339.49	676.28	2.9062	2.9192
429479065304	1349.57	657.74	1337.98	672.90	2.9096	2.9134
429479073642	1350.05	656.91	1336.91	680.40	2.9111	2.9452
429479081975	1352.44	663.37	1332.26	688.91	2.9258	2.9595
429479090309	1352.18	658.43	1341.63	678.48	2.9119	2.9349
429479098641	1363.66	686.67	1363.77	697.86	2.9483	2.9296
429479106974	1413.93	687.58	1389.57	698.15	2.9225	2.9345
429479115308	1406.73	695.65	1402.72	712.49	2.9474	2.9033
429479123641	1407.88	691.03	1407.58	708.28	2.9107	2.9153
429479131974	1402.03	692.67	1409.95	712.22	2.9227	2.9113
429479140307	1409.10	687.57	1406.30	709.47	2.9008	2.9062
429479148640	1404.74	686.28	1406.24	711.39	2.9044	2.9198
429479156974	1408.38	679.83	1415.58	705.97	2.9139	2.9083
429479165307	1406.37	691.76	1413.08	700.40	2.9255	2.9134
429479173641	1407.66	683.86	1410.93	707.60	2.9082	2.9209
429479181974	1406.26	682.16	1411.41	703.90	2.8994	2.9131
429479190306	1406.03	691.86	1406.85	707.00	2.9244	2.9245
429479198644	1412.18	690.58	1412.83	708.10	2.9046	2.9212
429479206977	1409.55	682.51	1413.31	705.91	2.8977	2.9249
429479215311	1408.98	687.51	1411.00	706.44	2.9010	2.9397
429479223644	1407.82	681.45	1409.95	712.75	2.8716	2.9327
429479231977	1409.98	684.89	1414.06	712.54	2.8898	2.9655
429479240311	1406.02	687.90	1409.08	704.95	2.9134	2.9425
429479248644	1416.40	693.85	1413.42	705.70	2.9166	2.9460
429479256977	1409.47	695.26	1410.89	708.41	2.9147	2.9249
429479265310	1409.76	689.36	1410.81	710.51	2.9022	2.9330
429479273643	1410.32	699.74	1408.78	707.84	2.9149	2.9316
429479281976	1410.54	692.46	1409.26	706.79	2.9201	2.9361
429479290309	1404.86	691.30	1414.96	703.68	2.9163	2.9241
429479298643	1411.33	693.86	1410.03	704.42	2.9231	2.9373
429479306976	1418.99	698.16	1419.38	704.99	2.9250	2.9315
429479315309	1416.40	687.52	1416.89	708.61	2.9359	2.9679
429479323643	1413.90	683.17	1412.15	708.62	2.9099	2.9736
429479331983	1415.35	679.23	1416.20	711.29	2.8885	2.9832
429479340316	1414.27	688.31	1415.13	710.63	2.9156	2.9561
429479348650	1416.02	684.60	1413.13	708.16	2.9054	2.9754
429479356983	1407.90	685.35	1412.63	711.15	2.9134	2.9678
429479365317	1415.26	686.93	1410.23	716.30	2.9267	2.9597
429479373649	1411.46	680.86	1413.85	706.95	2.9295	2.9747
429479381982	1414.82	681.50	1415.67	703.27	2.9156	2.9563
429479390315	1419.55	675.45	1413.70	706.92	2.9139	2.9801
429479398648	1413.12	669.79	1414.26	705.70	2.9018	2.9506
429479406982	1416.80	679.71	1414.67	706.65	2.9191	2.9737
429479415315	1445.96	702.88	1441.53	725.59	2.9266	2.9699
429479423649	1488.84	722.32	1477.90	723.00	2.9285	2.9651
429479431982	1497.70	726.24	1483.86	719.60	2.9530	2.9530
429479440315	1488.50	715.19	1476.25	721.96	2.9291	2.9566
429479448649	1495.46	714.10	1476.49	727.69	2.9472	2.9602
429479456982	1495.35	702.00	1482.08	719.50	2.9187	2.9421
429479465317	1495.19	707.96	1472.75	719.37	2.9302	2.9560
429479473651	1494.58	718.24	1469.11	734.45	2.9374	2.9964
429479481984	1485.47	712.05	1466.78	726.56	2.9298	3.0036
429479490317	1481.59	713.18	1467.37	728.35	2.9277	2.9814
429479498651	1475.57	713.36	1475.41	727.65	2.9223	2.9643
429479506984	1472.43	720.65	1471.60	736.36	2.9539	2.9902
429479515317	1477.41	728.48	1473.79	730.12	2.9534	2.9848
429479523650	1481.28	738.81	1468.88	724.91	2.9519	2.9794
429479531984	1489.33	724.38	1472.73	731.78	2.9353	2.9827
429479540317	1486.94	720.35	1472.50	727.86	2.9393	2.9694
429479548651	1490.92	725.06	1468.82	729.22	2.9515	2.9821
429479556983	1491.28	728.14	1467.88	728.90	2.9536	2.9725
429479565316	1495.21	720.19	1469.16	726.18	2.9562	2.9891
429479573650	1494.78	714.56	1464.40	730.05	2.9506	3.0049
429479581983	1485.50	714.59	1466.98	734.84	2.9511	2.9904
429479590316	1489.24	720.24	1470.53	728.85	2.9695	3.0106
429479598655	1486.28	720.02	1462.03	734.71	2.9835	3.0035
429479606987	1488.20	713.87	1470.03	734.25	2.9714	3.0123
429479615321	1491.51	723.79	1468.87	734.65	2.9982	3.0244
429479623655	1485.06	718.96	1462.42	737.68	2.9819	3.0234
429479631988	1487.41	701.52	1472.95	737.22	2.9454	3.0350
429479640321	1490.45	710.18	1468.59	736.81	2.9548	3.0185
429479648653	1486.31	722.81	1461.40	734.38	2.9749	3.0213
