t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
430045796213	1311.11	772.49	1320.06	805.33	2.4058	2.4343
430045804546	1312.68	782.64	1307.10	814.39	2.4264	2.4608
430045812879	1321.13	775.35	1300.68	810.81	2.4047	2.4239
430045821212	1334.00	697.51	1287.26	824.45	2.5113	2.4382
430045829546	1323.25	796.03	1273.26	765.46	2.3480	2.5169
430045837881	NaN	NaN	NaN	NaN	NaN	NaN
430045846216	NaN	NaN	NaN	NaN	NaN	NaN
430045854548	NaN	NaN	NaN	NaN	NaN	NaN
430045862881	NaN	NaN	NaN	NaN	NaN	NaN
430045871213	NaN	NaN	NaN	NaN	NaN	NaN
430045879547	NaN	NaN	NaN	NaN	NaN	NaN
430045887881	NaN	NaN	NaN	NaN	NaN	NaN
430045896214	NaN	NaN	NaN	NaN	NaN	NaN
430045904547	NaN	NaN	NaN	NaN	NaN	NaN
430045912881	NaN	NaN	NaN	NaN	NaN	NaN
430045921214	NaN	NaN	NaN	NaN	NaN	NaN
430045929547	NaN	NaN	NaN	NaN	NaN	NaN
430045937880	NaN	NaN	NaN	NaN	NaN	NaN
430045946213	NaN	NaN	NaN	NaN	NaN	NaN
430045954547	NaN	NaN	NaN	NaN	NaN	NaN
430045962881	NaN	NaN	NaN	NaN	NaN	NaN
430045971221	NaN	NaN	NaN	NaN	NaN	NaN
430045979554	NaN	NaN	NaN	NaN	NaN	NaN
430045987888	NaN	NaN	NaN	NaN	NaN	NaN
430045996221	NaN	NaN	NaN	NaN	NaN	NaN
430046004554	NaN	NaN	NaN	NaN	NaN	NaN
430046012887	NaN	NaN	NaN	NaN	NaN	NaN
430046021220	NaN	NaN	NaN	NaN	NaN	NaN
430046029554	NaN	NaN	NaN	NaN	NaN	NaN
430046037887	1365.79	729.20	NaN	NaN	2.2807	NaN
430046046221	1362.79	659.07	1363.29	683.23	2.4229	2.4554
430046054554	1344.43	608.47	1359.22	650.56	2.5553	2.5461
430046062886	1345.06	562.34	1348.01	636.45	2.6193	2.5303
430046071220	1363.30	618.79	1349.09	589.25	2.5586	2.6138
430046079555	1361.25	644.03	1339.81	638.51	2.5150	2.5454
430046087888	1364.52	645.16	1341.74	668.26	2.4982	2.4916
430046096221	1362.97	648.96	1332.17	681.09	2.5145	2.4847
430046104557	1368.03	649.96	1328.93	686.19	2.4864	2.4884
430046112890	1362.35	656.13	1327.47	691.23	2.5031	2.5036
430046121223	1361.85	659.59	1321.91	696.01	2.5150	2.4978
430046129557	1354.20	662.94	1316.93	694.37	2.5309	2.5079
430046137891	1351.15	653.78	1319.51	702.82	2.5244	2.5191
430046146224	1346.74	653.32	1304.28	696.89	2.5300	2.5073
430046154557	1351.54	661.03	1306.93	706.98	2.5155	2.5185
430046162889	1341.56	652.21	1297.49	710.90	2.5085	2.5195
430046171223	1332.65	650.52	1303.83	711.22	2.5161	2.4945
430046179556	1341.06	658.09	1302.94	716.31	2.5087	2.4940
430046187889	1333.18	663.95	1299.48	713.78	2.5322	2.5026
430046196223	1329.58	659.68	1296.04	715.07	2.5272	2.5094
