t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
429280085369	NaN	NaN	NaN	NaN	NaN	NaN
429280093708	NaN	NaN	NaN	NaN	NaN	NaN
429280102041	NaN	NaN	NaN	NaN	NaN	NaN
429280110374	NaN	NaN	NaN	NaN	NaN	NaN
429280118708	NaN	NaN	NaN	NaN	NaN	NaN
429280127041	NaN	NaN	NaN	NaN	NaN	NaN
429280135375	NaN	NaN	NaN	NaN	NaN	NaN
429280143708	NaN	NaN	NaN	NaN	NaN	NaN
429280152042	NaN	NaN	NaN	NaN	NaN	NaN
429280160375	NaN	NaN	NaN	NaN	NaN	NaN
429280168707	NaN	NaN	NaN	NaN	NaN	NaN
429280177040	NaN	NaN	NaN	NaN	NaN	NaN
429280185373	NaN	NaN	NaN	NaN	NaN	NaN
429280193707	NaN	NaN	NaN	NaN	NaN	NaN
429280202040	NaN	NaN	NaN	NaN	NaN	NaN
429280210373	NaN	NaN	1302.68	691.52	NaN	2.8020
429280218707	1324.59	723.18	1312.68	614.78	2.5415	2.9343
429280227046	1291.00	662.59	1311.15	623.44	2.7880	2.8762
429280235379	1269.63	589.76	1314.50	689.43	2.9350	2.7626
429280243712	1278.00	653.35	1314.11	690.54	2.8348	2.7768
429280252045	1291.33	670.08	1310.75	687.30	2.7909	2.8069
429280260378	1293.54	684.63	1308.96	690.90	2.7823	2.8087
429280268711	1284.00	683.08	1312.53	688.22	2.7963	2.8257
429280277044	1292.65	678.35	1311.03	672.53	2.8071	2.8489
429280285378	1283.72	682.49	1313.43	671.38	2.8226	2.8631
429280293711	1287.30	675.30	1310.29	671.48	2.8406	2.8619
429280302044	1286.71	673.12	1312.53	674.14	2.8383	2.8593
429280310378	1289.69	668.50	1311.44	673.31	2.8569	2.8600
429280318711	1287.39	664.50	1306.11	671.27	2.8528	2.8563
429280327044	1291.42	664.58	1303.19	672.47	2.8461	2.8752
429280335377	1285.63	666.87	1306.24	675.35	2.8597	2.8665
429280343711	1296.82	663.55	1304.98	674.72	2.8813	2.8805
429280352043	1284.91	662.60	1304.60	677.21	2.8887	2.8755
429280360381	1290.23	666.08	1303.06	686.31	2.8941	2.8994
429280368714	1297.62	660.89	1301.00	680.98	2.9044	2.8954
429280377047	1287.00	666.87	1305.67	681.02	2.9032	2.8888
429280385381	1288.53	661.00	1303.11	681.92	2.8991	2.8980
429280393714	1294.00	665.72	1311.82	677.20	2.9174	2.9098
429280402048	1290.27	666.88	1309.93	675.97	2.9440	2.9216
429280410380	1287.10	666.49	1310.53	681.54	2.9309	2.9210
429280418713	1287.04	666.89	1313.77	683.40	2.9420	2.9218
429280427047	1286.82	667.10	1309.82	684.30	2.9500	2.9426
429280435381	1285.88	667.20	1306.82	690.45	2.9546	2.9529
429280443713	1286.75	664.15	1308.34	688.63	2.9629	2.9532
429280452046	1288.74	670.95	1305.18	687.21	2.9751	2.9760
429280460379	1290.94	673.52	1308.27	688.38	2.9907	2.9787
429280468712	1289.42	665.53	1312.77	687.95	3.0072	2.9779
429280477046	1293.44	671.13	1302.35	696.12	3.0156	2.9892
429280485380	1292.24	669.91	1307.17	690.77	3.0157	2.9953
429280493717	1289.21	671.49	1305.88	692.52	3.0340	3.0050
429280502051	1289.18	671.89	1304.77	689.79	3.0295	2.9951
429280510384	1289.35	674.90	1305.53	689.97	3.0400	3.0244
429280518717	1287.09	671.93	1301.54	692.94	3.0316	3.0355
429280527051	1270.35	683.07	1281.16	696.84	3.0456	3.0059
429280535383	1270.67	674.74	1278.60	696.60	3.0471	3.0327
429280543717	1270.70	670.83	1286.36	698.59	3.0434	3.0525
429280552050	1269.34	675.74	1283.03	696.19	3.0558	3.0513
429280560383	1270.46	684.84	1277.78	700.56	3.0732	3.0632
429280568716	1270.69	675.61	1281.55	698.01	3.0629	3.0463
429280577050	1274.08	682.59	1280.47	692.69	3.0973	3.0628
429280585384	1274.11	680.79	1284.43	699.28	3.0893	3.0569
429280593716	1269.19	679.55	1283.13	695.86	3.0917	3.0724
429280602050	1275.62	690.11	1277.76	691.82	3.1198	3.0869
429280610383	1277.90	678.67	1277.30	687.09	3.1076	3.0860
