t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
875982139498	1173.93	781.96	1205.33	765.74	3.4471	3.6122
875982147832	1175.11	772.99	1201.10	765.96	3.4479	3.5719
875982156165	1182.81	777.10	1202.22	763.56	3.4321	3.5808
875982164497	1179.37	767.20	1194.74	759.26	3.4420	3.5823
875982172830	1177.98	773.51	1192.71	765.17	3.4356	3.5975
875982181164	1174.55	769.04	1194.16	762.75	3.4474	3.5955
875982189497	1176.29	766.52	1197.06	764.51	3.4360	3.6026
875982197830	1171.29	755.50	1192.30	752.82	3.4326	3.5957
875982206164	1170.88	755.10	1180.67	759.27	3.4372	3.6085
875982214502	1174.55	754.89	1191.83	761.20	3.4544	3.6130
875982222836	1170.79	759.80	1194.10	757.61	3.4604	3.5961
875982231169	1170.77	757.17	1197.37	744.97	3.4546	3.5945
875982239501	1175.82	747.20	1198.83	759.69	3.4617	3.6080
875982247834	1177.10	760.93	1199.84	751.86	3.4785	3.5951
875982256167	1175.65	753.72	1197.07	756.73	3.4648	3.6162
875982264501	1169.55	753.90	1208.83	754.67	3.4750	3.6137
875982272834	1171.25	752.65	1200.49	747.65	3.4699	3.6123
875982281167	1174.51	756.22	1199.36	752.17	3.4797	3.6369
875982289501	1175.21	743.43	1195.76	753.63	3.4704	3.6407
875982297834	1177.68	749.86	1194.50	754.62	3.4837	3.6499
875982306168	1175.49	752.33	1193.25	754.39	3.4832	3.6401
875982314501	1172.78	757.88	1203.50	752.71	3.4964	3.6627
875982322833	1172.58	751.58	1198.01	742.17	3.4952	3.6490
875982331166	1168.91	769.57	1197.47	756.35	3.5365	3.6682
875982339500	1168.43	759.70	1201.38	753.91	3.5145	3.6775
875982347837	1177.15	772.51	1201.40	760.47	3.5294	3.6866
875982356170	1172.47	777.53	1202.91	743.20	3.5305	3.7153
875982364504	1183.51	819.85	1191.74	886.58	3.4709	3.4910
875982372838	NaN	NaN	NaN	NaN	NaN	NaN
875982381171	NaN	NaN	NaN	NaN	NaN	NaN
875982389504	NaN	NaN	NaN	NaN	NaN	NaN
875982397837	NaN	NaN	NaN	NaN	NaN	NaN
875982406169	NaN	NaN	NaN	NaN	NaN	NaN
875982414503	NaN	NaN	NaN	NaN	NaN	NaN
875982422836	NaN	NaN	NaN	NaN	NaN	NaN
875982431169	NaN	NaN	NaN	NaN	NaN	NaN
875982439503	NaN	NaN	NaN	NaN	NaN	NaN
875982447836	NaN	NaN	NaN	NaN	NaN	NaN
875982456170	NaN	NaN	NaN	NaN	NaN	NaN
875982464503	NaN	NaN	NaN	NaN	NaN	NaN
875982472836	NaN	NaN	NaN	NaN	NaN	NaN
875982481173	NaN	NaN	NaN	NaN	NaN	NaN
875982489507	NaN	NaN	NaN	NaN	NaN	NaN
875982497840	NaN	NaN	NaN	NaN	NaN	NaN
875982506173	NaN	NaN	NaN	NaN	NaN	NaN
