t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
875746459096	1188.46	860.29	1199.34	853.40	3.7760	3.9947
875746467430	1185.75	861.31	1197.78	857.62	3.7760	4.0005
875746475763	1184.80	851.91	1197.60	859.80	3.7685	4.0026
875746484097	1182.36	857.90	1202.48	857.53	3.7888	4.0002
875746492430	1181.21	847.36	1208.41	851.96	3.7766	4.0091
875746500762	1185.04	856.18	1210.90	855.43	3.7794	4.0080
875746509096	1188.56	874.74	1197.61	871.57	3.7678	3.9858
875746517429	1183.22	890.11	1201.43	833.38	3.7491	4.0413
875746525762	1324.12	1295.95	1287.25	1067.71	2.5826	3.6297
875746534096	NaN	NaN	NaN	NaN	NaN	NaN
875746542436	NaN	NaN	NaN	NaN	NaN	NaN
875746550770	NaN	NaN	NaN	NaN	NaN	NaN
875746559103	NaN	NaN	NaN	NaN	NaN	NaN
875746567436	NaN	NaN	NaN	NaN	NaN	NaN
875746575769	NaN	NaN	NaN	NaN	NaN	NaN
875746584101	NaN	NaN	NaN	NaN	NaN	NaN
875746592434	NaN	NaN	NaN	NaN	NaN	NaN
875746600768	NaN	NaN	NaN	NaN	NaN	NaN
875746609101	NaN	NaN	NaN	NaN	NaN	NaN
875746617434	NaN	NaN	NaN	NaN	NaN	NaN
875746625768	NaN	NaN	NaN	NaN	NaN	NaN
875746634102	NaN	NaN	NaN	NaN	NaN	NaN
875746642434	NaN	NaN	NaN	NaN	NaN	NaN
875746650768	NaN	NaN	NaN	NaN	NaN	NaN
875746659102	NaN	NaN	NaN	NaN	NaN	NaN
875746667434	NaN	NaN	NaN	NaN	NaN	NaN
875746675770	NaN	NaN	NaN	NaN	NaN	NaN
875746684103	NaN	NaN	NaN	NaN	NaN	NaN
875746692436	NaN	NaN	NaN	NaN	NaN	NaN
875746700770	NaN	NaN	NaN	NaN	NaN	NaN
875746709103	NaN	NaN	NaN	NaN	NaN	NaN
875746717437	NaN	NaN	NaN	NaN	NaN	NaN
875746725770	NaN	NaN	NaN	NaN	NaN	NaN
875746734103	NaN	NaN	1437.08	1413.84	NaN	2.2545
875746742436	1278.13	1409.22	1326.87	1324.15	1.8269	2.5730
875746750769	NaN	NaN	1465.53	1193.19	NaN	2.8002
875746759102	1563.34	1049.66	1330.93	1129.61	2.8869	3.3644
875746767436	1486.25	1004.48	1483.48	1067.63	3.1244	3.2679
875746775769	1407.06	998.03	1349.11	1041.37	3.2609	3.5242
875746784102	1398.08	977.85	1354.97	1026.77	3.3564	3.5358
875746792435	1510.59	998.89	1346.15	1030.56	3.0293	3.5279
875746800769	1554.36	1081.70	1444.28	1096.12	2.7856	3.2666
875746809106	NaN	NaN	NaN	NaN	NaN	NaN
875746817440	NaN	NaN	NaN	NaN	NaN	NaN
875746825772	NaN	NaN	NaN	NaN	NaN	NaN
875746834105	NaN	NaN	NaN	NaN	NaN	NaN
875746842438	NaN	NaN	NaN	NaN	NaN	NaN
875746850772	NaN	NaN	NaN	NaN	NaN	NaN
875746859105	NaN	NaN	NaN	NaN	NaN	NaN
875746867438	NaN	NaN	NaN	NaN	NaN	NaN
875746875772	NaN	NaN	NaN	NaN	NaN	NaN
875746884105	NaN	NaN	NaN	NaN	NaN	NaN
875746892438	NaN	NaN	NaN	NaN	NaN	NaN
875746900771	NaN	NaN	NaN	NaN	NaN	NaN
875746909104	NaN	NaN	NaN	NaN	NaN	NaN
875746917438	NaN	NaN	NaN	NaN	NaN	NaN
875746925771	NaN	NaN	NaN	NaN	NaN	NaN
875746934108	NaN	NaN	NaN	NaN	NaN	NaN
875746942441	NaN	NaN	NaN	NaN	NaN	NaN
875746950774	NaN	NaN	NaN	NaN	NaN	NaN
875746959108	NaN	NaN	NaN	NaN	NaN	NaN
875746967441	NaN	NaN	NaN	NaN	NaN	NaN
875746975774	NaN	NaN	NaN	NaN	NaN	NaN
875746984107	NaN	NaN	NaN	NaN	NaN	NaN
875746992441	NaN	NaN	NaN	NaN	NaN	NaN
875747000774	NaN	NaN	NaN	NaN	NaN	NaN
875747009107	NaN	NaN	NaN	NaN	NaN	NaN
875747017440	NaN	NaN	NaN	NaN	NaN	NaN
875747025773	NaN	NaN	NaN	NaN	NaN	NaN
875747034107	NaN	NaN	NaN	NaN	NaN	NaN
875747042440	NaN	NaN	NaN	NaN	NaN	NaN
875747050774	NaN	NaN	NaN	NaN	NaN	NaN
875747059106	NaN	NaN	NaN	NaN	NaN	NaN
875747067445	NaN	NaN	NaN	NaN	NaN	NaN
875747075778	NaN	NaN	NaN	NaN	NaN	NaN
875747084112	NaN	NaN	NaN	NaN	NaN	NaN
875747092446	NaN	NaN	NaN	NaN	NaN	NaN
875747100778	NaN	NaN	NaN	NaN	NaN	NaN
875747109112	NaN	NaN	NaN	NaN	NaN	NaN
875747117446	NaN	NaN	NaN	NaN	NaN	NaN
875747125778	NaN	NaN	NaN	NaN	NaN	NaN
875747134111	NaN	NaN	NaN	NaN	NaN	NaN
875747142444	NaN	NaN	NaN	NaN	NaN	NaN
875747150777	NaN	NaN	NaN	NaN	NaN	NaN
875747159111	NaN	NaN	NaN	NaN	NaN	NaN
875747167444	NaN	NaN	NaN	NaN	NaN	NaN
875747175777	NaN	NaN	NaN	NaN	NaN	NaN
875747184111	NaN	NaN	NaN	NaN	NaN	NaN
875747192444	NaN	NaN	NaN	NaN	NaN	NaN
875747200783	NaN	NaN	NaN	NaN	NaN	NaN
875747209115	NaN	NaN	NaN	NaN	NaN	NaN
875747217448	NaN	NaN	NaN	NaN	NaN	NaN
875747225781	NaN	NaN	NaN	NaN	NaN	NaN
875747234115	NaN	NaN	NaN	NaN	NaN	NaN
875747242448	NaN	NaN	NaN	NaN	NaN	NaN
875747250782	NaN	NaN	NaN	NaN	NaN	NaN
875747259115	NaN	NaN	NaN	NaN	NaN	NaN
875747267448	NaN	NaN	NaN	NaN	NaN	NaN
875747275782	NaN	NaN	NaN	NaN	NaN	NaN
875747284114	NaN	NaN	NaN	NaN	NaN	NaN
875747292447	NaN	NaN	NaN	NaN	NaN	NaN
875747300780	NaN	NaN	NaN	NaN	NaN	NaN
875747309113	NaN	NaN	NaN	NaN	NaN	NaN
875747317446	NaN	NaN	NaN	NaN	NaN	NaN
875747325779	NaN	NaN	NaN	NaN	NaN	NaN
875747334066	NaN	NaN	NaN	NaN	NaN	NaN
875747342353	NaN	NaN	NaN	NaN	NaN	NaN
875747350641	NaN	NaN	NaN	NaN	NaN	NaN
875747358974	NaN	NaN	NaN	NaN	NaN	NaN
875747367307	NaN	NaN	NaN	NaN	NaN	NaN
875747375640	NaN	NaN	NaN	NaN	NaN	NaN
875747383973	NaN	NaN	NaN	NaN	NaN	NaN
875747392342	NaN	NaN	NaN	NaN	NaN	NaN
875747400711	NaN	NaN	NaN	NaN	NaN	NaN
875747409080	NaN	NaN	NaN	NaN	NaN	NaN
875747417450	NaN	NaN	NaN	NaN	NaN	NaN
875747425784	NaN	NaN	NaN	NaN	NaN	NaN
875747434117	NaN	NaN	NaN	NaN	NaN	NaN
875747442449	NaN	NaN	NaN	NaN	NaN	NaN
875747450783	NaN	NaN	NaN	NaN	NaN	NaN
875747459120	NaN	NaN	NaN	NaN	NaN	NaN
875747467453	NaN	NaN	NaN	NaN	NaN	NaN
875747475786	NaN	NaN	NaN	NaN	NaN	NaN
875747484120	NaN	NaN	NaN	NaN	NaN	NaN
875747492453	NaN	NaN	NaN	NaN	NaN	NaN
875747500787	NaN	NaN	NaN	NaN	NaN	NaN
875747509120	NaN	NaN	NaN	NaN	NaN	NaN
875747517453	NaN	NaN	NaN	NaN	NaN	NaN
875747525785	NaN	NaN	NaN	NaN	NaN	NaN
875747534118	NaN	NaN	1512.76	1124.36	NaN	2.8861
875747542452	NaN	NaN	1388.85	1056.28	NaN	3.1667
875747550785	NaN	NaN	1354.48	978.34	NaN	3.3641
875747559119	NaN	NaN	1255.53	948.36	NaN	3.5090
875747567452	NaN	NaN	1289.09	875.37	NaN	3.6170
875747575786	NaN	NaN	1284.01	826.14	NaN	3.6817
875747584119	NaN	NaN	1276.82	796.77	NaN	3.6975
875747592459	NaN	NaN	1284.31	768.39	NaN	3.7514
875747600792	NaN	NaN	1273.88	727.73	NaN	3.7677
875747609125	NaN	NaN	1275.76	729.73	NaN	3.7822
875747617458	NaN	NaN	1263.85	712.28	NaN	3.7776
875747625792	NaN	NaN	1264.97	717.03	NaN	3.7721
875747634125	NaN	NaN	1273.54	728.86	NaN	3.7343
875747642458	NaN	NaN	1271.44	741.92	NaN	3.7010
875747650792	NaN	NaN	1267.75	742.13	NaN	3.7022
875747659125	NaN	NaN	1268.31	741.20	NaN	3.6721
875747667458	NaN	NaN	1266.45	745.98	NaN	3.6687
875747675792	NaN	NaN	1275.70	748.67	NaN	3.6702
875747684124	NaN	NaN	1269.50	745.82	NaN	3.6489
875747692457	NaN	NaN	1267.27	731.97	NaN	3.6355
875747700791	NaN	NaN	1279.18	732.21	NaN	3.6405
875747709124	NaN	NaN	1270.96	737.63	NaN	3.6346
875747717457	NaN	NaN	1269.98	738.59	NaN	3.6434
875747725794	NaN	NaN	1268.20	733.02	NaN	3.6186
875747734127	NaN	NaN	1269.79	735.49	NaN	3.6273
875747742460	NaN	NaN	1268.85	728.78	NaN	3.6196
875747750794	NaN	NaN	1266.11	729.99	NaN	3.6174
875747759126	NaN	NaN	1265.92	726.69	NaN	3.6168
875747767459	NaN	NaN	1261.42	730.46	NaN	3.6228
875747775792	NaN	NaN	1270.11	728.12	NaN	3.6360
875747784126	NaN	NaN	1260.15	728.69	NaN	3.6327
875747792459	NaN	NaN	1260.97	727.53	NaN	3.6428
875747800792	NaN	NaN	1256.29	726.38	NaN	3.6467
875747809126	NaN	NaN	1253.56	727.90	NaN	3.6267
875747817459	NaN	NaN	1260.16	724.75	NaN	3.6559
875747825793	NaN	NaN	1255.73	716.84	NaN	3.6355
875747834125	NaN	NaN	1269.98	719.38	NaN	3.6472
875747842458	NaN	NaN	1272.39	707.52	NaN	3.6455
875747850794	NaN	NaN	1269.57	705.90	NaN	3.6587
875747859128	NaN	NaN	1258.10	726.09	NaN	3.6716
875747867461	NaN	NaN	1269.35	722.78	NaN	3.6781
875747875794	NaN	NaN	1291.73	699.04	NaN	3.6770
875747884128	NaN	NaN	1275.53	687.76	NaN	3.6731
875747892461	NaN	NaN	1267.95	702.55	NaN	3.7026
875747900794	NaN	NaN	1277.41	697.94	NaN	3.7072
875747909128	NaN	NaN	1279.35	694.43	NaN	3.7183
875747917460	NaN	NaN	1271.67	702.96	NaN	3.7209
875747925793	NaN	NaN	1277.13	703.89	NaN	3.7364
875747934127	NaN	NaN	1274.98	692.94	NaN	3.7376
875747942460	NaN	NaN	1275.31	693.37	NaN	3.7274
875747950793	NaN	NaN	1273.10	691.90	NaN	3.7502
875747959127	NaN	NaN	1272.14	699.32	NaN	3.7715
875747967460	NaN	NaN	1269.50	699.53	NaN	3.7787
875747975793	NaN	NaN	1269.83	695.58	NaN	3.7777
875747984134	NaN	NaN	1271.53	702.40	NaN	3.7940
875747992466	NaN	NaN	1275.03	690.48	NaN	3.8011
875748000799	NaN	NaN	1273.12	697.96	NaN	3.8169
875748009132	NaN	NaN	1273.94	689.05	NaN	3.8246
875748017465	NaN	NaN	1269.09	691.41	NaN	3.8222
875748025798	NaN	NaN	1270.08	704.63	NaN	3.8460
875748034132	NaN	NaN	1280.32	702.13	NaN	3.8529
875748042465	NaN	NaN	1274.80	704.27	NaN	3.8717
875748050798	NaN	NaN	1276.90	701.07	NaN	3.8723
875748059132	NaN	NaN	1281.26	707.68	NaN	3.8914
875748067465	NaN	NaN	1275.70	702.17	NaN	3.8836
875748075797	NaN	NaN	1282.58	703.36	NaN	3.9039
875748084131	NaN	NaN	1277.96	704.91	NaN	3.9121
875748092464	NaN	NaN	1281.39	698.44	NaN	3.9077
875748100797	NaN	NaN	1279.85	707.00	NaN	3.9325
875748109131	NaN	NaN	1284.52	708.11	NaN	3.9364
875748117468	NaN	NaN	1286.74	712.60	NaN	3.9480
875748125801	NaN	NaN	1283.07	720.18	NaN	3.9517
875748134135	NaN	NaN	1281.65	716.00	NaN	3.9556
875748142468	NaN	NaN	1285.88	709.33	NaN	3.9707
875748150800	NaN	NaN	1284.18	707.12	NaN	3.9860
875748159134	NaN	NaN	1287.92	703.00	NaN	3.9779
875748167467	NaN	NaN	1283.00	702.88	NaN	3.9835
875748175800	NaN	NaN	1276.83	702.62	NaN	3.9854
875748184134	NaN	NaN	1267.82	708.05	NaN	4.0069
875748192467	NaN	NaN	1269.98	714.16	NaN	4.0076
875748200800	NaN	NaN	1269.49	707.89	NaN	4.0061
875748209134	NaN	NaN	1275.80	703.10	NaN	4.0304
875748217467	NaN	NaN	1281.71	707.35	NaN	4.0111
875748225799	NaN	NaN	1281.34	711.38	NaN	4.0217
875748234133	NaN	NaN	1278.66	705.18	NaN	4.0275
875748242468	NaN	NaN	1278.84	717.04	NaN	4.0433
