t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
875788476728	1674.83	531.10	1684.76	516.82	3.8395	3.9607
875788485066	1670.32	531.50	1681.47	510.25	3.8216	3.9413
875788493399	1667.71	539.71	1675.60	523.33	3.8352	3.9698
875788501733	1664.40	544.30	1687.78	512.46	3.8287	3.9448
875788510066	1668.56	543.81	1674.57	525.24	3.8300	3.9631
875788518400	1673.57	547.26	1676.09	526.31	3.8339	3.9591
875788526732	1680.25	542.55	1672.50	531.31	3.8333	3.9708
875788535065	1678.13	527.44	1678.48	514.07	3.8133	3.9454
875788543399	1682.62	547.09	1680.92	516.28	3.8421	3.9497
875788551732	1681.61	550.51	1681.20	524.51	3.8251	3.9697
875788560065	1678.05	549.40	1681.88	528.61	3.8299	3.9593
875788568398	1671.75	562.25	1680.98	559.31	3.8176	3.9352
875788576731	1612.18	551.70	1633.80	510.44	3.8247	3.9578
875788585065	1563.88	707.47	1631.97	610.47	3.7935	3.8095
875788593399	NaN	NaN	1549.53	957.36	NaN	3.7003
875788601731	NaN	NaN	NaN	NaN	NaN	NaN
875788610064	NaN	NaN	NaN	NaN	NaN	NaN
875788618401	NaN	NaN	NaN	NaN	NaN	NaN
875788626735	NaN	NaN	NaN	NaN	NaN	NaN
875788635068	NaN	NaN	NaN	NaN	NaN	NaN
875788643402	NaN	NaN	NaN	NaN	NaN	NaN
875788651734	NaN	NaN	NaN	NaN	NaN	NaN
875788660068	NaN	NaN	NaN	NaN	NaN	NaN
875788668401	NaN	NaN	NaN	NaN	NaN	NaN
875788676734	NaN	NaN	NaN	NaN	NaN	NaN
875788685067	NaN	NaN	NaN	NaN	NaN	NaN
875788693401	NaN	NaN	NaN	NaN	NaN	NaN
875788701733	NaN	NaN	NaN	NaN	NaN	NaN
875788710067	NaN	NaN	NaN	NaN	NaN	NaN
875788718401	NaN	NaN	NaN	NaN	NaN	NaN
875788726734	NaN	NaN	NaN	NaN	NaN	NaN
875788735067	NaN	NaN	NaN	NaN	NaN	NaN
875788743400	NaN	NaN	NaN	NaN	NaN	NaN
875788751738	NaN	NaN	NaN	NaN	NaN	NaN
875788760071	NaN	NaN	NaN	NaN	NaN	NaN
