t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
875589963866	1400.78	785.69	1432.29	801.96	3.5300	3.7340
875589972200	1400.30	779.93	1428.58	801.69	3.5161	3.7298
875589980531	1405.75	804.49	1426.77	824.29	3.4996	3.7105
875589988864	1404.18	850.15	1435.66	867.18	3.4158	3.6321
875589997200	NaN	NaN	NaN	NaN	NaN	NaN
875590005533	NaN	NaN	NaN	NaN	NaN	NaN
875590013866	NaN	NaN	NaN	NaN	NaN	NaN
875590022198	NaN	NaN	NaN	NaN	NaN	NaN
875590030530	NaN	NaN	NaN	NaN	NaN	NaN
875590038867	NaN	NaN	NaN	NaN	NaN	NaN
875590047200	NaN	NaN	NaN	NaN	NaN	NaN
875590055533	NaN	NaN	NaN	NaN	NaN	NaN
875590063866	NaN	NaN	NaN	NaN	NaN	NaN
875590072200	NaN	NaN	NaN	NaN	NaN	NaN
875590080533	NaN	NaN	NaN	NaN	NaN	NaN
875590088866	NaN	NaN	NaN	NaN	NaN	NaN
875590097200	NaN	NaN	NaN	NaN	NaN	NaN
875590105532	NaN	NaN	NaN	NaN	NaN	NaN
875590113866	NaN	NaN	NaN	NaN	NaN	NaN
875590122199	NaN	NaN	NaN	NaN	NaN	NaN
875590130532	NaN	NaN	NaN	NaN	NaN	NaN
875590138866	1213.55	1209.77	NaN	NaN	1.8209	NaN
875590147199	NaN	NaN	NaN	NaN	NaN	NaN
875590155532	NaN	NaN	1054.84	919.84	NaN	3.5937
875590163865	1086.52	833.82	1067.76	709.06	3.3427	3.6108
875590172205	1042.09	649.36	1073.56	508.12	3.4512	3.5537
875590180538	1038.52	444.17	1065.30	417.47	3.4481	3.6724
875590188872	1034.60	394.14	1061.39	338.39	3.5310	3.7609
875590197205	1038.55	351.66	1078.58	314.45	3.5770	3.8362
875590205538	1041.25	352.15	1071.55	369.80	3.5650	3.7387
875590213872	1043.08	388.36	1073.73	388.11	3.5308	3.7169
875590222204	1052.59	390.87	1073.31	385.83	3.5234	3.6901
875590230538	1056.34	399.01	1072.04	403.82	3.5276	3.7574
875590238872	1052.72	398.09	1072.83	393.46	3.5370	3.7288
875590247205	1050.80	399.02	1062.26	394.24	3.5473	3.7341
875590255538	1061.08	416.59	1054.61	439.54	3.5616	3.8161
875590263871	1054.24	404.97	1060.77	445.47	3.5517	3.8128
875590272206	1057.30	398.85	1064.45	397.07	3.5471	3.7432
