t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
876111925809	1215.12	927.57	1246.70	975.15	3.5237	3.6738
876111934143	NaN	NaN	NaN	NaN	NaN	NaN
876111942476	NaN	NaN	NaN	NaN	NaN	NaN
876111950809	NaN	NaN	NaN	NaN	NaN	NaN
876111959142	NaN	NaN	NaN	NaN	NaN	NaN
876111967476	NaN	NaN	NaN	NaN	NaN	NaN
876111975809	NaN	NaN	NaN	NaN	NaN	NaN
876111984147	NaN	NaN	NaN	NaN	NaN	NaN
876111992480	NaN	NaN	NaN	NaN	NaN	NaN
876112000814	NaN	NaN	NaN	NaN	NaN	NaN
876112009147	NaN	NaN	NaN	NaN	NaN	NaN
876112017480	NaN	NaN	NaN	NaN	NaN	NaN
876112025813	NaN	NaN	NaN	NaN	NaN	NaN
876112034146	NaN	NaN	NaN	NaN	NaN	NaN
876112042480	NaN	NaN	NaN	NaN	NaN	NaN
876112050813	NaN	NaN	NaN	NaN	NaN	NaN
876112059146	NaN	NaN	NaN	NaN	NaN	NaN
876112067479	NaN	NaN	NaN	NaN	NaN	NaN
876112075812	NaN	NaN	NaN	NaN	NaN	NaN
876112084146	NaN	NaN	NaN	NaN	NaN	NaN
876112092479	NaN	NaN	NaN	NaN	NaN	NaN
876112100812	NaN	NaN	NaN	NaN	NaN	NaN
876112109150	NaN	NaN	1191.49	1236.35	NaN	1.8593
876112117484	NaN	NaN	908.50	1148.67	NaN	2.3128
876112125817	NaN	NaN	1238.13	1087.73	NaN	2.3331
876112134150	NaN	NaN	1308.90	1017.62	NaN	2.7146
876112142483	NaN	NaN	1247.04	991.01	NaN	3.2111
876112150816	1383.71	1025.63	1257.07	954.43	3.1257	3.3307
876112159150	1453.85	882.38	1245.83	927.89	2.8173	3.3313
876112167483	1409.95	896.55	1247.20	926.94	2.9800	3.4408
876112175816	1421.20	951.00	1234.47	906.53	2.9728	3.3545
876112184149	NaN	NaN	1126.78	974.78	NaN	3.1016
876112192483	1146.94	1266.26	1094.67	1148.35	1.7128	2.3018
876112200816	NaN	NaN	NaN	NaN	NaN	NaN
876112209149	NaN	NaN	NaN	NaN	NaN	NaN
876112217480	NaN	NaN	NaN	NaN	NaN	NaN
876112225813	NaN	NaN	NaN	NaN	NaN	NaN
876112234147	NaN	NaN	NaN	NaN	NaN	NaN
876112242485	NaN	NaN	NaN	NaN	NaN	NaN
876112250818	NaN	NaN	NaN	NaN	NaN	NaN
876112259151	NaN	NaN	NaN	NaN	NaN	NaN
876112267485	NaN	NaN	NaN	NaN	NaN	NaN
876112275818	NaN	NaN	NaN	NaN	NaN	NaN
876112284151	NaN	NaN	NaN	NaN	NaN	NaN
876112292485	NaN	NaN	NaN	NaN	NaN	NaN
876112300817	NaN	NaN	NaN	NaN	NaN	NaN
876112309151	NaN	NaN	NaN	NaN	NaN	NaN
876112317484	NaN	NaN	NaN	NaN	NaN	NaN
876112325817	NaN	NaN	NaN	NaN	NaN	NaN
876112334151	NaN	NaN	NaN	NaN	NaN	NaN
876112342484	NaN	NaN	NaN	NaN	NaN	NaN
876112350817	NaN	NaN	NaN	NaN	NaN	NaN
876112359150	NaN	NaN	NaN	NaN	NaN	NaN
876112367483	NaN	NaN	NaN	NaN	NaN	NaN
876112375820	NaN	NaN	NaN	NaN	NaN	NaN
876112384154	NaN	NaN	NaN	NaN	NaN	NaN
876112392487	NaN	NaN	1166.66	1418.12	NaN	1.9842
876112400820	NaN	NaN	NaN	NaN	NaN	NaN
876112409154	NaN	NaN	NaN	NaN	NaN	NaN
876112417487	NaN	NaN	1401.62	1318.52	NaN	2.4623
876112425820	1492.72	1096.34	NaN	NaN	2.7519	NaN
876112434153	1390.17	1011.33	1481.03	1134.13	3.1569	2.9708
876112442488	1246.85	902.00	1251.19	1036.11	3.5412	3.5375
876112450822	1238.89	845.99	1303.65	970.35	3.6441	3.6012
876112459154	1242.65	775.64	1270.52	921.60	3.7502	3.7213
876112467488	1239.54	732.64	1252.83	874.06	3.8242	3.8352
876112475821	1244.04	697.75	1258.51	827.04	3.9001	3.9210
876112484155	1237.53	678.88	1254.07	778.81	3.9478	4.0082
876112492487	1237.16	675.28	1260.49	739.80	3.9663	4.0487
876112500826	1237.97	680.25	1250.39	721.19	3.9664	4.1187
876112509159	1239.31	703.66	1266.34	694.44	3.9552	4.1493
876112517492	1239.76	701.12	1248.83	693.12	3.9546	4.1787
876112525826	1241.08	702.58	1250.21	670.49	3.9631	4.2101
876112534159	1244.17	696.05	1251.24	682.98	3.9650	4.2070
876112542491	1243.03	699.50	1247.49	667.97	3.9765	4.2288
876112550825	1241.38	704.39	1247.16	669.98	3.9851	4.2399
876112559158	1245.24	698.07	1247.88	696.96	3.9964	4.2210
876112567492	1253.57	697.50	1257.11	710.05	3.9980	4.2036
876112575825	1249.58	703.71	1264.51	709.06	4.0024	4.1872
876112584158	1240.72	706.15	1257.11	706.82	4.0129	4.1982
876112592491	1241.71	697.12	1260.32	711.34	4.0312	4.2112
876112600825	1235.45	690.32	1264.64	720.41	4.0442	4.2134
876112609158	1240.59	687.98	1247.93	722.95	4.0418	4.2209
876112617491	1235.28	697.55	1251.64	726.28	4.0512	4.2255
876112625824	1250.59	703.19	1255.71	715.13	4.0748	4.2516
876112634163	1248.42	695.15	1257.51	709.75	4.0730	4.2525
876112642497	1249.16	689.95	1257.70	718.69	4.0713	4.2574
876112650830	1244.69	692.88	1268.76	709.22	4.0893	4.2579
876112659163	1237.15	698.67	1253.57	717.74	4.0822	4.2608
876112667497	1240.83	702.77	1247.04	720.25	4.0910	4.2770
876112675830	1245.27	704.78	1245.88	715.91	4.1058	4.2851
876112684163	1245.78	705.45	1255.56	713.47	4.1122	4.2953
876112692495	1241.45	698.16	1260.67	714.74	4.1232	4.3023
876112700829	1228.09	690.73	1254.34	713.05	4.1245	4.2980
876112709162	1237.62	695.92	1248.50	711.69	4.1326	4.2941
876112717496	1237.59	691.54	1247.41	717.55	4.1267	4.3092
876112725829	1240.61	691.49	1252.89	720.03	4.1465	4.3169
876112734162	1240.68	696.37	1255.19	720.90	4.1459	4.3316
876112742495	1250.82	705.03	1246.78	716.11	4.1560	4.3271
876112750829	1245.89	702.20	1253.34	717.34	4.1450	4.3289
876112759162	1253.47	695.13	1255.12	716.18	4.1587	4.3373
876112767498	1243.45	701.63	1245.69	715.11	4.1746	4.3407
876112775831	1242.20	707.35	1238.94	718.21	4.1579	4.3480
876112784164	1243.80	701.13	1241.45	722.28	4.1733	4.3468
