t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
875689782820	1359.04	615.28	1367.44	595.73	3.8136	3.9721
875689791157	1356.09	609.58	1372.87	594.63	3.7918	3.9681
875689799491	1357.71	606.14	1376.28	593.04	3.7905	3.9753
875689807824	1351.65	602.37	1376.23	593.67	3.7875	3.9742
875689816156	1358.89	618.65	1374.79	596.09	3.8102	3.9672
875689824490	1356.85	604.90	1384.76	596.03	3.7888	3.9688
875689832823	1358.64	605.48	1384.50	591.54	3.7936	3.9687
875689841156	1359.76	618.33	1381.21	593.81	3.8018	3.9623
875689849490	1348.92	621.87	1374.22	613.55	3.7818	3.9499
875689857823	1325.44	585.07	1361.05	573.41	3.8257	4.0007
875689866156	NaN	NaN	1318.28	817.54	NaN	3.5523
875689874490	1331.70	1294.58	1186.40	1143.86	1.5498	2.1385
875689882823	NaN	NaN	1210.53	1576.16	NaN	1.0603
875689891156	NaN	NaN	NaN	NaN	NaN	NaN
875689899487	NaN	NaN	NaN	NaN	NaN	NaN
875689907822	NaN	NaN	NaN	NaN	NaN	NaN
875689916159	NaN	NaN	NaN	NaN	NaN	NaN
875689924492	NaN	NaN	NaN	NaN	NaN	NaN
875689932825	NaN	NaN	NaN	NaN	NaN	NaN
875689941159	NaN	NaN	NaN	NaN	NaN	NaN
875689949492	NaN	NaN	NaN	NaN	NaN	NaN
875689957826	NaN	NaN	NaN	NaN	NaN	NaN
875689966159	NaN	NaN	NaN	NaN	NaN	NaN
875689974493	NaN	NaN	NaN	NaN	NaN	NaN
875689982825	NaN	NaN	NaN	NaN	NaN	NaN
875689991156	NaN	NaN	NaN	NaN	NaN	NaN
875689999489	NaN	NaN	NaN	NaN	NaN	NaN
875690007822	NaN	NaN	NaN	NaN	NaN	NaN
875690016156	NaN	NaN	NaN	NaN	NaN	NaN
875690024489	NaN	NaN	NaN	NaN	NaN	NaN
875690032822	NaN	NaN	786.09	1402.28	NaN	1.7525
875690041156	NaN	NaN	NaN	NaN	NaN	NaN
875690049495	NaN	NaN	760.51	1217.58	NaN	2.1880
875690057830	NaN	NaN	967.79	1126.26	NaN	2.3867
875690066163	NaN	NaN	926.02	1027.00	NaN	2.6697
875690074496	1342.32	1007.05	1203.11	944.09	2.5306	2.9735
875690082829	1206.45	942.15	1130.46	906.94	3.0908	3.4690
875690091163	1180.11	872.63	1127.11	861.10	3.2986	3.6050
875690099496	1192.09	792.51	1139.59	765.00	3.3872	3.7277
875690107829	1178.43	714.86	1125.94	711.10	3.5119	3.8332
875690116163	1105.32	680.44	1125.54	654.76	3.7769	3.9236
875690124497	1104.36	633.74	1129.58	609.62	3.8232	4.0001
875690132830	1108.45	586.38	1133.20	562.93	3.8795	4.0583
875690141162	1099.86	571.04	1131.09	542.18	3.9033	4.0892
875690149495	1101.23	545.25	1130.63	521.00	3.9064	4.0997
875690157829	1101.62	533.77	1127.82	493.73	3.8942	4.0942
875690166162	1103.50	525.38	1127.88	505.33	3.9367	4.1233
875690174496	1102.74	543.57	1128.10	496.17	3.9271	4.1292
875690182833	1104.30	552.15	1128.75	503.59	3.9061	4.1358
875690191166	1096.10	528.80	1132.71	506.46	3.9533	4.1461
875690199499	1101.55	550.93	1130.76	510.10	3.9242	4.1110
875690207833	1110.85	609.13	1133.97	572.25	3.8503	4.0507
875690216165	1115.13	862.92	1131.04	793.37	3.4785	3.7469
875690224498	NaN	NaN	927.99	1247.01	NaN	2.4991
875690232832	NaN	NaN	NaN	NaN	NaN	NaN
875690241165	NaN	NaN	NaN	NaN	NaN	NaN
875690249498	NaN	NaN	NaN	NaN	NaN	NaN
875690257831	NaN	NaN	NaN	NaN	NaN	NaN
875690266165	NaN	NaN	NaN	NaN	NaN	NaN
875690274498	NaN	NaN	NaN	NaN	NaN	NaN
875690282831	NaN	NaN	NaN	NaN	NaN	NaN
875690291165	NaN	NaN	NaN	NaN	NaN	NaN
875690299497	NaN	NaN	NaN	NaN	NaN	NaN
875690307831	NaN	NaN	NaN	NaN	NaN	NaN
875690316167	NaN	NaN	NaN	NaN	NaN	NaN
875690324500	NaN	NaN	NaN	NaN	NaN	NaN
875690332833	NaN	NaN	NaN	NaN	NaN	NaN
875690341167	NaN	NaN	NaN	NaN	NaN	NaN
875690349500	NaN	NaN	NaN	NaN	NaN	NaN
875690357833	NaN	NaN	NaN	NaN	NaN	NaN
875690366166	1023.82	1571.89	NaN	NaN	2.1228	NaN
