t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2016001944469	1269.79	720.68	1253.98	707.23	3.6630	3.3452
2016001952801	1263.81	713.77	1262.16	716.28	3.6795	3.3736
2016001961133	1264.49	721.87	1263.64	663.43	3.6997	3.2667
2016001969469	1266.13	710.92	1251.09	709.29	3.6767	3.3457
2016001977802	1261.32	703.20	1258.82	709.72	3.6800	3.3436
2016001986134	1263.71	716.61	1258.51	696.47	3.7119	3.3026
2016001994469	1288.67	707.08	1267.31	720.71	3.7037	3.3500
2016002002802	1291.45	701.12	1268.36	716.99	3.6975	3.3555
2016002011134	1290.00	698.11	1263.31	712.80	3.6968	3.3376
2016002019476	1295.69	707.32	1264.81	718.60	3.7144	3.3399
2016002027807	1295.44	702.56	1273.85	695.28	3.6989	3.3054
2016002036141	1295.95	705.40	1264.61	712.78	3.6994	3.3237
2016002044474	1293.93	704.35	1269.61	720.13	3.6898	3.3438
2016002052807	1295.30	714.07	1273.11	715.46	3.7045	3.3417
2016002061140	1293.67	707.62	1269.61	719.46	3.6726	3.3776
2016002069476	1301.08	710.63	1267.02	709.76	3.6955	3.3441
2016002077809	1293.31	712.18	1271.49	687.66	3.6867	3.3220
2016002086142	1296.06	713.38	1268.92	681.78	3.6971	3.3106
2016002094475	1294.35	713.84	1265.00	707.32	3.7006	3.3649
2016002102808	1289.92	714.37	1259.75	683.50	3.7109	3.3172
2016002111142	1291.77	700.58	1263.28	686.41	3.6964	3.3237
2016002119475	1285.50	715.46	1253.49	671.77	3.7215	3.2951
2016002127808	1292.76	717.99	1265.83	661.14	3.7234	3.2872
2016002136142	1297.21	695.44	1259.96	676.60	3.6777	3.3079
2016002144475	1293.31	710.76	1260.97	703.82	3.7014	3.3642
2016002152811	1291.39	714.76	1264.04	711.73	3.7395	3.3779
2016002161145	1294.99	701.90	1272.56	687.43	3.7373	3.3202
2016002169479	1290.73	704.33	1260.56	708.20	3.7380	3.3707
2016002177812	1288.67	692.43	1266.65	721.78	3.7330	3.3809
2016002186143	1286.09	696.52	1266.65	704.72	3.7441	3.3641
