t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2015991652571	1281.66	698.51	1252.81	727.96	3.9628	3.6143
2015991660904	1276.59	697.36	1259.48	721.09	3.9828	3.5686
2015991669241	1282.64	697.62	1264.61	721.02	3.9816	3.5710
2015991677574	1284.25	697.35	1264.11	720.34	3.9748	3.5865
2015991685907	1287.06	703.44	1263.01	719.81	3.9717	3.5645
2015991694241	1283.23	696.82	1251.13	717.00	3.9647	3.5812
2015991702574	1288.36	699.41	1255.11	725.55	3.9670	3.5821
2015991710907	1284.05	679.70	1256.67	723.88	3.9463	3.5724
2015991719241	1286.95	682.44	1253.54	714.41	3.9321	3.5690
2015991727573	1286.49	698.27	1249.16	719.26	3.9728	3.5757
2015991735907	1289.07	693.37	1258.30	714.97	3.9515	3.5859
2015991744241	1288.28	688.29	1257.67	701.66	3.9402	3.5743
2015991752572	1289.20	699.92	1249.52	704.80	3.9628	3.5782
2015991760906	1285.22	695.81	1250.77	712.89	3.9495	3.5891
2015991769239	1283.21	690.27	1248.80	719.45	3.9566	3.5916
2015991777573	1296.17	693.36	1255.42	703.06	3.9420	3.5736
2015991785906	1291.57	696.24	1254.19	704.96	3.9332	3.5741
2015991794244	1283.61	690.78	1257.48	704.92	3.9444	3.5866
2015991802578	1285.58	688.12	1258.74	717.17	3.9427	3.5738
2015991810911	1288.16	686.81	1253.29	722.48	3.9365	3.6022
2015991819244	1288.18	694.82	1255.41	712.57	3.9305	3.5779
2015991827578	1285.93	693.27	1257.58	715.52	3.9426	3.5929
2015991835910	1289.35	695.45	1257.50	717.62	3.9266	3.5907
2015991844243	1289.84	684.65	1257.50	722.27	3.8972	3.5690
2015991852576	1292.70	687.81	1260.67	717.82	3.9332	3.5854
2015991860910	1287.35	698.64	1256.82	718.03	3.9231	3.5780
2015991869243	1282.00	693.61	1255.15	722.33	3.9340	3.5884
2015991877576	1286.67	689.03	1260.47	717.16	3.9274	3.5939
2015991885910	1288.11	688.68	1260.33	722.32	3.9303	3.6044
2015991894243	1291.72	688.52	1255.42	727.01	3.9425	3.6178
2015991902577	1283.81	679.71	1256.15	719.94	3.9514	3.6103
2015991910909	1280.86	684.86	1248.25	714.56	3.9417	3.5983
2015991919242	1290.42	698.23	1258.19	704.95	3.9479	3.5810
2015991927581	1286.30	691.48	1257.78	702.80	3.9486	3.5956
2015991935914	1290.12	701.74	1263.19	697.69	3.9489	3.6141
2015991944247	1285.57	705.89	1260.74	697.37	3.9572	3.6121
2015991952581	1285.68	698.75	1260.70	702.69	3.9524	3.6335
2015991960914	1287.72	704.22	1268.97	701.45	3.9716	3.6153
2015991969247	1282.44	693.00	1268.29	712.27	3.9640	3.6428
2015991977580	1285.54	700.97	1270.94	715.17	3.9759	3.6521
2015991985914	1283.25	693.93	1276.88	716.54	3.9733	3.6575
2015991994246	1283.98	698.10	1278.88	702.50	3.9862	3.6495
2015992002579	1286.48	700.64	1274.46	712.97	3.9969	3.6748
2015992010913	1282.59	699.63	1270.02	712.16	4.0038	3.6685
2015992019246	1276.66	704.13	1274.17	706.87	3.9971	3.6611
2015992027580	1285.78	697.52	1277.84	707.34	4.0224	3.6648
2015992035913	1279.78	688.33	1269.33	717.33	4.0036	3.6745
2015992044246	1280.85	678.65	1267.53	707.46	3.9940	3.6643
2015992052580	1273.40	680.38	1264.22	711.03	4.0038	3.6817
2015992060917	1283.46	685.21	1265.59	717.01	4.0178	3.6872
2015992069250	1292.38	689.32	1254.29	709.84	4.0333	3.6907
2015992077584	1303.90	682.27	1270.71	710.57	4.0168	3.6937
2015992085916	1297.39	702.81	1261.43	701.37	4.0047	3.6964
2015992094250	1297.58	700.21	1272.34	691.04	4.0038	3.6581
2015992102583	1294.57	700.20	1258.30	708.78	3.9982	3.6676
2015992110917	1301.36	702.34	1264.59	693.98	3.9820	3.6517
2015992119250	1291.21	709.20	1266.80	698.09	3.9864	3.6283
2015992127583	1300.13	706.68	1271.93	697.55	3.9668	3.6202
2015992135917	1292.77	705.41	1270.44	703.70	3.9545	3.5880
2015992144250	1300.31	717.17	1274.05	712.71	3.9479	3.6137
2015992152583	1296.99	709.87	1275.39	706.48	3.9168	3.5638
2015992160916	1303.21	716.75	1272.44	709.26	3.9169	3.5700
2015992169249	1301.30	712.69	1270.68	698.91	3.9009	3.5287
2015992177583	1299.21	708.46	1271.45	694.90	3.8958	3.5346
2015992185917	1298.52	698.81	1268.97	692.39	3.8835	3.5018
2015992194251	1295.75	689.21	1266.59	697.81	3.8811	3.4902
2015992202585	1304.04	681.55	1262.37	684.94	3.8484	3.4575
2015992210917	1302.33	680.95	1259.00	711.44	3.8376	3.5106
2015992219251	1300.39	686.68	1260.32	705.27	3.8152	3.4506
2015992227583	1298.64	680.99	1261.55	712.33	3.8192	3.4614
2015992235917	1299.49	683.07	1264.98	711.40	3.8022	3.4293
2015992244250	1299.43	685.68	1264.73	706.06	3.8214	3.4406
2015992252583	1300.49	689.48	1260.11	707.68	3.8115	3.4368
2015992260917	1304.00	687.25	1267.65	680.64	3.7841	3.3889
2015992269250	1299.82	698.74	1269.27	699.27	3.7890	3.4302
2015992277583	1298.49	698.87	1271.75	662.86	3.7729	3.3349
2015992285917	1299.93	700.29	1279.72	695.89	3.7580	3.4015
2015992294250	1296.77	706.06	1272.70	695.51	3.7805	3.3708
2015992302581	1292.04	704.65	1275.13	700.49	3.7587	3.3953
2015992310915	1298.25	714.06	1273.14	688.23	3.7612	3.3579
2015992319256	1297.28	711.86	1271.33	698.84	3.7508	3.3738
2015992327590	1292.87	693.49	1264.76	681.39	3.7130	3.3406
2015992335922	1292.23	709.67	1265.89	694.06	3.7548	3.3564
2015992344256	1294.28	694.79	1259.12	700.29	3.7311	3.3871
2015992352589	1291.66	703.41	1268.55	693.66	3.7518	3.3633
2015992360923	1292.08	698.86	1266.78	681.50	3.7322	3.3167
2015992369256	1287.45	682.23	1272.24	671.03	3.7135	3.2849
2015992377589	1297.41	691.43	1270.90	700.06	3.7262	3.3371
2015992385922	1294.44	688.24	1271.43	687.71	3.7043	3.3041
2015992394255	1297.70	683.46	1273.19	698.30	3.7232	3.3325
2015992402588	1289.71	690.10	1271.45	688.87	3.7344	3.3071
2015992410922	1294.81	689.14	1262.95	690.91	3.7125	3.3066
2015992419255	1293.65	677.94	1271.83	684.11	3.6983	3.2994
2015992427589	1297.07	695.39	1262.92	668.97	3.7337	3.2653
2015992435921	1300.16	692.01	1259.33	702.97	3.7197	3.3424
2015992444255	1301.28	703.86	1266.13	687.60	3.7321	3.3239
2015992452590	1294.55	693.88	1266.24	689.28	3.7159	3.3268
2015992460925	1301.89	698.77	1267.73	680.05	3.7113	3.3020
2015992469258	1302.34	711.63	1269.53	706.41	3.7266	3.3430
2015992477591	1298.83	694.14	1268.10	662.92	3.6846	3.2615
2015992485925	1298.43	704.66	1270.44	670.93	3.7077	3.2716
2015992494258	1296.88	710.32	1272.05	703.17	3.7149	3.3425
2015992502589	1291.32	709.85	1269.69	699.36	3.6916	3.3328
2015992510923	1294.24	710.63	1272.96	675.40	3.7083	3.2778
2015992519258	1294.48	703.29	1271.91	684.91	3.7166	3.2956
2015992527591	1294.38	702.39	1269.38	699.67	3.7184	3.3275
2015992535923	1294.25	715.38	1271.40	669.82	3.7235	3.2567
2015992544257	1299.91	695.95	1270.25	674.69	3.6989	3.2816
2015992552590	1294.89	707.71	1272.97	674.80	3.7306	3.2849
2015992560921	1293.43	694.26	1273.31	684.99	3.6929	3.3071
2015992569257	1296.94	700.40	1267.29	694.62	3.7183	3.3125
2015992577590	1301.62	700.00	1269.31	678.51	3.7223	3.2778
2015992585928	1295.43	693.57	1268.37	689.01	3.6989	3.3059
2015992594262	1295.43	692.04	1268.40	660.45	3.6997	3.2611
2015992602593	1299.10	712.02	1269.18	670.40	3.7314	3.2743
2015992610929	1294.40	709.60	1268.26	694.47	3.7258	3.3268
2015992619260	1294.67	708.78	1268.24	667.74	3.7462	3.2670
2015992627592	1295.26	703.04	1268.73	662.75	3.7028	3.2713
2015992635928	1299.47	711.39	1273.26	679.42	3.7340	3.2955
2015992644259	1288.45	700.40	1274.99	690.17	3.6968	3.3033
2015992652592	1298.58	713.08	1272.56	691.41	3.7131	3.3192
2015992660928	1299.09	711.70	1274.42	679.05	3.7287	3.2835
2015992669261	1293.71	723.43	1267.42	688.27	3.7273	3.3167
2015992677594	1294.96	713.79	1281.34	710.41	3.7190	3.3532
2015992685925	1296.19	705.67	1271.20	688.58	3.7154	3.3260
2015992694261	1292.44	712.48	1271.26	690.82	3.7319	3.3416
2015992702594	1298.31	707.20	1273.34	687.23	3.7407	3.3475
2015992710928	1295.06	701.72	1270.90	687.29	3.7544	3.3497
2015992719262	1300.13	697.24	1264.80	685.13	3.7583	3.3446
2015992727595	1298.76	690.13	1269.63	702.35	3.7522	3.3774
2015992735929	1294.61	691.34	1268.49	704.48	3.7502	3.4052
2015992744262	1299.28	688.82	1268.35	696.58	3.7554	3.3959
2015992752595	1298.61	692.99	1274.19	680.97	3.7872	3.3532
2015992760929	1298.60	699.88	1272.30	670.16	3.7757	3.3415
2015992769261	1292.80	700.89	1272.78	676.46	3.7842	3.3631
2015992777595	1294.38	704.15	1265.70	699.27	3.7829	3.4214
2015992785928	1293.34	701.04	1282.49	685.60	3.7672	3.4009
2015992794260	1285.65	697.24	1284.89	690.34	3.7598	3.3830
2015992802594	1289.96	708.45	1275.69	710.93	3.7715	3.4776
2015992810927	1288.94	714.19	1280.02	711.23	3.7786	3.4531
2015992819261	1292.33	723.56	1283.44	698.90	3.7897	3.4068
2015992827594	1288.88	721.08	1277.18	717.78	3.8019	3.4442
2015992835927	1300.51	705.33	1282.97	719.07	3.7809	3.4608
2015992844270	1300.38	725.03	1284.51	704.22	3.7919	3.4307
2015992852603	1297.14	730.72	1285.08	692.08	3.8322	3.4446
2015992860936	1299.08	715.94	1282.89	702.21	3.8166	3.4638
2015992869269	1302.24	713.70	1277.88	693.71	3.8145	3.4607
2015992877602	1297.74	706.59	1277.67	687.84	3.8079	3.4272
2015992885935	1302.63	698.06	1275.27	691.77	3.8191	3.4759
2015992894268	1304.35	699.53	1273.47	694.11	3.8224	3.4573
2015992902602	1299.54	689.80	1274.08	694.24	3.8281	3.4742
2015992910936	1294.69	693.15	1279.94	703.76	3.8413	3.4814
2015992919268	1294.21	689.08	1276.87	683.79	3.8252	3.4787
2015992927602	1296.87	697.00	1282.91	703.37	3.8242	3.4967
2015992935935	1296.09	703.00	1282.52	702.83	3.8233	3.5113
2015992944268	1291.52	712.00	1281.38	700.96	3.8465	3.4928
2015992952601	1291.78	714.62	1286.62	699.65	3.8601	3.4859
2015992960934	1293.04	718.43	1282.47	708.45	3.8518	3.4770
2015992969268	1292.31	712.88	1289.69	711.05	3.8311	3.5066
2015992977604	1291.66	716.72	1280.02	720.81	3.8564	3.5310
2015992985937	1291.30	721.46	1283.15	720.17	3.8543	3.5398
2015992994271	1294.20	720.46	1284.56	717.99	3.8515	3.5078
2015993002604	1296.74	713.14	1282.81	712.23	3.8450	3.5195
