t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2015130741611	1290.72	673.85	1271.66	701.74	2.9893	2.8110
2015130749945	1283.41	685.37	1271.38	715.88	2.9916	2.8142
2015130758279	1291.35	695.07	1269.42	713.11	3.0190	2.8023
2015130766617	1285.27	686.03	1281.98	721.65	2.9847	2.7928
2015130774951	1282.05	679.09	1282.69	725.20	2.9835	2.8016
2015130783283	1289.73	684.33	1273.93	727.64	2.9975	2.8150
2015130791617	1285.55	672.80	1280.62	723.78	2.9812	2.8177
2015130799950	1280.69	677.64	1270.72	713.05	3.0162	2.7666
2015130808283	1288.10	679.26	1279.79	712.60	3.0016	2.7849
2015130816616	1285.40	681.35	1270.17	714.72	3.0096	2.7779
2015130824950	1292.13	690.11	1281.20	715.38	3.0099	2.7939
2015130833283	1292.70	698.39	1282.36	715.84	3.0421	2.8087
2015130841617	1286.36	674.73	1283.03	723.13	2.9886	2.8488
2015130849950	1293.15	685.29	1276.78	708.24	3.0060	2.8187
2015130858282	1288.78	674.16	1282.08	702.26	3.0001	2.8090
2015130866615	1292.58	680.73	1279.00	706.36	3.0247	2.7981
2015130874949	1288.40	669.82	1277.21	699.25	2.9856	2.8197
2015130883283	1287.67	663.42	1279.51	700.04	3.0180	2.8042
2015130891615	1286.75	672.88	1274.45	692.83	3.0550	2.8051
2015130899953	1275.62	668.52	1274.60	696.65	3.0300	2.8072
2015130908286	1286.60	679.46	1274.31	705.85	3.0219	2.8149
2015130916620	1278.18	676.58	1271.32	713.06	3.0192	2.8221
2015130924953	1279.87	691.90	1276.18	716.62	3.0461	2.8076
2015130933285	1284.22	684.37	1271.81	713.47	3.0420	2.8242
2015130941618	1284.50	690.50	1275.14	715.10	3.0584	2.8212
2015130949952	1282.27	668.35	1272.42	712.28	3.0308	2.8223
2015130958285	1282.50	677.15	1276.97	703.92	3.0320	2.8237
2015130966619	1279.89	677.39	1272.84	711.24	3.0420	2.8360
2015130974951	1286.43	691.75	1274.69	714.64	3.0914	2.8377
2015130983285	1280.28	673.36	1274.65	714.64	3.0443	2.8713
2015130991618	1281.23	684.72	1264.64	710.56	3.0806	2.8715
2015130999952	1280.17	675.13	1264.52	709.11	3.0814	2.8767
2015131008284	1284.76	677.01	1275.75	711.08	3.0900	2.8875
2015131016617	1284.47	698.05	1267.08	711.43	3.1580	2.8989
2015131024954	1277.54	666.67	1277.00	706.69	3.0831	2.8866
2015131033288	1287.18	705.06	1275.18	712.40	3.1602	2.8973
2015131041622	1290.55	707.70	1283.47	695.89	3.1850	2.8970
2015131049955	1289.97	680.52	1277.92	708.54	3.1506	2.9205
2015131058288	1289.62	697.64	1280.17	707.58	3.1792	2.9176
2015131066621	1280.84	675.80	1277.57	706.67	3.1523	2.9393
2015131074954	1290.87	696.22	1280.64	702.73	3.1920	2.9401
2015131083287	1287.85	687.48	1286.58	705.35	3.1915	2.9540
2015131091621	1285.91	678.08	1282.39	687.27	3.1673	2.9351
2015131099953	1286.52	695.51	1284.63	692.70	3.2080	2.9367
2015131108287	1287.04	694.40	1286.52	699.95	3.2208	2.9526
2015131116620	1297.71	713.25	1285.92	698.05	3.2627	2.9656
2015131124954	1292.84	690.47	1282.54	703.88	3.2106	2.9773
2015131133287	1296.96	719.96	1284.89	700.91	3.2634	2.9534
2015131141620	1288.93	708.70	1284.53	696.44	3.2634	2.9660
2015131149953	1294.69	711.73	1280.61	695.58	3.2624	2.9714
2015131158292	1288.40	720.36	1289.25	701.71	3.2996	2.9777
2015131166626	1289.61	682.43	1283.12	695.20	3.2149	2.9754
2015131174959	1287.37	715.99	1282.49	726.93	3.2842	3.0198
2015131183292	1280.35	691.14	1280.51	689.85	3.2586	2.9671
2015131191625	1284.23	704.61	1275.98	705.36	3.2859	3.0067
2015131199958	1288.38	707.58	1284.94	696.75	3.2882	3.0118
2015131208292	1293.13	706.19	1278.71	709.09	3.2988	3.0311
2015131216626	1293.43	703.74	1284.87	695.09	3.3236	3.0248
2015131224958	1288.91	715.51	1275.22	682.60	3.3360	3.0005
2015131233291	1287.30	704.11	1277.11	690.32	3.3048	3.0076
2015131241624	1291.66	709.14	1270.46	698.57	3.3277	3.0292
2015131249958	1287.97	717.41	1286.23	694.36	3.3290	3.0274
2015131258291	1287.51	707.48	1278.34	693.75	3.3307	3.0187
2015131266624	1285.20	717.60	1287.37	687.32	3.3191	3.0076
2015131274957	1285.29	727.61	1280.48	695.83	3.3499	3.0280
2015131283291	1291.75	747.88	1279.13	693.83	3.3776	3.0031
2015131291628	1286.59	728.97	1282.09	695.55	3.3728	3.0215
2015131299962	1289.43	728.77	1273.03	727.13	3.3741	3.0684
2015131308294	1291.95	726.17	1276.84	703.24	3.3472	3.0145
2015131316627	1299.77	731.87	1280.44	721.43	3.3794	3.0700
2015131324960	1292.66	735.74	1278.80	716.17	3.3849	3.0307
2015131333294	1297.31	730.84	1284.13	725.06	3.3864	3.0689
2015131341628	1286.85	730.51	1280.12	713.50	3.3900	3.0261
2015131349960	1291.47	722.87	1280.03	705.40	3.3545	3.0129
2015131358294	1287.74	697.31	1278.40	745.01	3.3481	3.0953
2015131366627	1283.86	693.35	1278.76	713.27	3.3177	3.0463
2015131374961	1284.68	718.07	1288.42	705.61	3.4069	3.0348
2015131383293	1290.08	714.48	1279.21	729.88	3.3611	3.0664
2015131391626	1289.92	742.25	1280.41	705.02	3.4153	3.0165
2015131399959	1285.91	723.56	1277.52	700.00	3.3888	3.0508
2015131408293	1293.20	724.35	1271.03	693.24	3.4061	3.0261
2015131416631	1288.97	714.34	1284.02	693.05	3.4058	3.0316
2015131424965	1287.34	703.85	1285.56	682.14	3.3907	3.0312
2015131433298	1290.38	716.65	1280.87	693.68	3.4131	3.0527
2015131441631	1296.19	722.62	1280.89	691.39	3.3980	3.0433
2015131449964	1290.98	720.04	1272.99	692.33	3.3915	3.0169
