t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2015344688018	1280.75	754.75	1269.95	747.51	3.6237	3.4363
2015344696351	1285.73	763.90	1268.56	746.53	3.6561	3.4234
2015344704684	1278.15	762.30	1271.36	735.33	3.6611	3.4099
2015344713017	1281.73	754.24	1278.03	742.49	3.6285	3.4193
2015344721350	1279.47	733.37	1278.82	718.33	3.5988	3.3673
2015344729684	1276.13	754.47	1277.24	735.31	3.6364	3.3874
2015344738017	1271.30	764.60	1280.13	739.81	3.6369	3.3740
2015344746350	1279.81	762.15	1271.56	753.15	3.6401	3.4085
2015344754683	1270.96	756.32	1275.02	733.67	3.6246	3.3744
2015344763017	1276.60	766.99	1274.18	753.54	3.6408	3.4182
2015344771351	1276.16	760.62	1274.42	748.33	3.6373	3.4015
2015344779683	1276.54	763.37	1275.65	738.30	3.6329	3.3990
2015344788016	1273.61	740.29	1269.67	733.21	3.5945	3.4069
2015344796349	1282.62	745.15	1281.29	712.60	3.6203	3.3595
2015344804682	1292.41	742.42	1286.05	711.31	3.6437	3.3768
2015344813021	1289.03	740.61	1282.96	724.10	3.6494	3.3841
2015344821354	1299.49	730.53	1293.82	707.68	3.6246	3.3508
2015344829687	1297.26	735.91	1296.98	689.10	3.6351	3.2891
2015344838021	1294.87	741.04	1283.07	727.06	3.6438	3.3570
2015344846354	1291.81	740.38	1288.65	718.61	3.6380	3.3705
2015344854688	1292.92	751.56	1290.41	703.74	3.6429	3.3214
2015344863021	1297.71	759.77	1286.30	715.06	3.6611	3.3632
2015344871353	1292.61	760.05	1288.51	692.11	3.6404	3.3140
2015344879686	1291.62	760.72	1284.39	690.35	3.6472	3.3138
2015344888020	1284.32	754.70	1279.20	708.08	3.6177	3.3421
2015344896354	1288.38	742.81	1280.63	717.84	3.5890	3.3526
2015344904686	1289.12	760.48	1277.25	717.19	3.6384	3.3548
2015344913020	1285.86	754.29	1274.61	722.36	3.6085	3.3668
2015344921353	1295.59	767.04	1276.42	731.17	3.6450	3.3807
2015344929686	1289.90	746.48	1276.58	713.22	3.6098	3.3440
2015344938023	1293.61	747.74	1276.40	720.10	3.6346	3.3605
2015344946355	1286.80	740.71	1271.30	700.03	3.6391	3.3270
2015344954688	1283.85	729.90	1271.64	734.86	3.6295	3.3851
2015344963022	1288.28	742.48	1268.87	740.32	3.6737	3.3878
2015344971355	1288.31	733.74	1275.62	722.18	3.6562	3.3659
