t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2015963701927	1287.28	718.21	1269.69	727.87	3.6566	3.3302
2015963710260	1290.44	716.68	1266.14	733.18	3.6729	3.3373
2015963718594	1292.11	721.45	1267.96	732.63	3.6801	3.3435
2015963726926	1282.02	714.86	1266.99	735.45	3.6597	3.3794
2015963735259	1292.49	727.20	1269.03	727.49	3.6781	3.3609
2015963743596	1286.60	721.81	1274.61	728.72	3.6755	3.3564
2015963751928	1291.48	719.01	1267.93	729.10	3.6632	3.3648
2015963760262	1288.80	724.68	1265.99	719.13	3.6685	3.3505
2015963768596	1287.01	729.44	1277.20	724.86	3.6976	3.3630
2015963776929	1283.68	699.73	1275.07	708.42	3.6880	3.3357
2015963785262	1288.14	701.45	1283.31	720.58	3.7251	3.3801
2015963793595	1284.54	696.42	1276.94	720.78	3.7137	3.3955
2015963801930	1292.06	695.95	1275.43	716.75	3.7201	3.3666
2015963810263	1289.63	704.92	1285.42	733.06	3.7424	3.3961
2015963818596	1286.35	694.13	1286.22	724.32	3.7221	3.3799
2015963826930	1291.55	701.40	1292.42	701.53	3.7507	3.3436
2015963835262	1286.89	696.24	1289.22	720.84	3.7363	3.3941
2015963843596	1288.38	702.51	1281.59	721.86	3.7597	3.3992
2015963851930	1286.55	692.76	1282.73	724.43	3.7367	3.4173
2015963860263	1287.72	698.12	1285.94	719.69	3.7405	3.3999
2015963868596	1287.16	696.93	1279.69	727.15	3.7379	3.4249
2015963876937	1292.90	704.37	1281.51	714.37	3.7531	3.3906
2015963885269	1288.63	692.61	1274.29	724.69	3.7479	3.4178
2015963893602	1288.00	704.08	1281.90	725.17	3.7525	3.4323
2015963901936	1294.74	708.92	1279.27	718.25	3.7722	3.4178
2015963910269	1286.97	710.77	1282.47	724.78	3.7917	3.4523
2015963918603	1289.46	698.95	1286.76	725.51	3.7792	3.4362
2015963926936	1284.68	692.47	1286.98	728.14	3.7726	3.4513
2015963935269	1288.96	699.18	1283.26	731.79	3.7810	3.4511
2015963943603	1282.94	704.97	1287.20	721.56	3.7927	3.4513
2015963951935	1284.12	691.35	1286.68	723.03	3.7726	3.4454
2015963960268	1280.40	695.50	1284.84	717.18	3.8029	3.4496
2015963968601	1283.51	698.93	1283.12	716.51	3.8006	3.4594
2015963976935	1280.51	699.83	1282.79	718.64	3.8021	3.4715
2015963985268	1281.04	700.75	1279.32	712.97	3.7995	3.4638
2015963993601	1278.69	700.79	1281.77	722.74	3.8023	3.4854
2015964001935	1285.88	700.84	1285.50	712.64	3.8062	3.4714
2015964010272	1288.37	713.70	1278.21	727.06	3.8268	3.5047
2015964018605	1282.42	703.61	1283.90	724.24	3.8024	3.5048
2015964026939	1293.61	703.22	1281.79	728.32	3.8348	3.5156
2015964035272	1286.33	704.44	1280.15	735.22	3.8204	3.5199
2015964043602	1286.31	703.33	1282.99	731.82	3.8399	3.5128
2015964051938	1282.66	695.53	1282.53	732.62	3.8367	3.5151
2015964060271	1283.56	707.98	1286.20	721.57	3.8517	3.5156
2015964068604	1287.86	716.13	1279.06	722.31	3.8460	3.5200
2015964076938	1281.76	707.31	1278.90	720.80	3.8378	3.5224
2015964085270	1287.42	705.27	1286.73	718.08	3.8543	3.5027
2015964093604	1286.51	709.22	1281.67	732.19	3.8492	3.5113
2015964101938	1285.54	701.72	1283.09	725.84	3.8220	3.4959
2015964110271	1287.89	700.46	1280.24	725.28	3.8043	3.4763
2015964118603	1284.45	697.15	1283.41	721.20	3.8058	3.4794
2015964126937	1288.71	698.01	1281.47	720.66	3.7850	3.4699
2015964135270	1286.02	707.43	1284.83	723.17	3.7952	3.4578
2015964143608	1290.28	716.15	1273.58	724.34	3.7983	3.4489
2015964151942	1288.30	706.55	1284.38	726.14	3.7424	3.4342
2015964160275	1290.59	710.57	1275.36	713.01	3.7365	3.3976
2015964168608	1284.96	709.29	1276.21	720.15	3.7251	3.4073
2015964176942	1287.12	707.28	1278.65	722.94	3.7076	3.3945
2015964185273	1293.88	724.14	1278.32	723.47	3.7379	3.3543
2015964193605	1283.75	697.53	1291.77	726.96	3.6652	3.3445
2015964201941	1281.11	698.69	1285.34	728.64	3.6657	3.3376
2015964210272	1284.56	698.82	1283.09	715.54	3.6404	3.2996
2015964218607	1283.29	713.72	1289.39	725.93	3.6371	3.2914
2015964226941	1283.20	713.60	1283.35	720.43	3.6356	3.2695
2015964235274	1289.19	702.66	1285.73	696.57	3.5926	3.2107
2015964243607	1288.10	702.87	1287.94	718.74	3.5996	3.2551
2015964251940	1281.01	696.56	1285.32	722.35	3.5630	3.2410
2015964260274	1278.53	692.09	1286.00	704.71	3.5367	3.1866
2015964268611	1286.26	716.35	1283.18	711.61	3.5787	3.2124
2015964276943	1279.91	709.10	1285.32	692.96	3.5371	3.1293
2015964285277	1292.82	688.53	1280.84	707.15	3.4962	3.1662
2015964293610	1287.70	710.52	1280.15	672.89	3.4921	3.1116
2015964301943	1283.65	703.20	1279.45	674.13	3.4658	3.0705
2015964310277	1277.73	706.00	1281.37	678.41	3.4717	3.0981
2015964318610	1282.47	715.37	1281.62	680.60	3.4701	3.0677
2015964326943	1280.49	697.85	1283.95	679.65	3.4283	3.0621
2015964335277	1283.81	706.53	1275.76	722.39	3.4336	3.1609
2015964343610	1281.21	697.60	1281.09	709.47	3.4267	3.0936
2015964351942	1282.60	705.95	1279.88	690.88	3.4121	3.0411
2015964360276	1282.42	687.10	1279.82	720.86	3.3663	3.1265
2015964368609	1277.64	663.57	1282.74	703.10	3.3122	3.0345
2015964376942	1282.44	699.36	1273.73	727.81	3.3886	3.0909
2015964385276	1277.62	684.01	1276.77	689.16	3.3498	3.0145
2015964393609	1277.15	668.12	1276.07	697.28	3.2982	3.0204
2015964401947	1277.97	667.94	1281.74	695.12	3.3064	3.0104
2015964410281	1272.65	660.07	1285.55	691.08	3.2648	2.9967
2015964418614	1276.11	638.17	1281.52	688.23	3.2191	2.9720
2015964426947	1273.99	668.52	1283.02	699.01	3.2831	2.9866
2015964435280	1282.66	674.66	1276.37	709.12	3.2802	2.9938
2015964443613	1282.99	650.36	1284.30	689.57	3.2343	2.9607
2015964451946	1282.68	644.79	1288.79	693.36	3.2153	2.9650
2015964460280	1286.33	662.91	1291.22	693.97	3.2466	2.9794
2015964468613	1285.06	646.18	1288.31	689.07	3.2022	2.9510
2015964476946	1284.59	645.37	1289.12	695.43	3.1910	2.9522
2015964485280	1282.97	666.56	1294.79	699.65	3.2234	2.9454
2015964493613	1286.38	686.37	1292.38	697.11	3.2497	2.9256
2015964501946	1286.86	674.94	1302.59	700.50	3.2187	2.9471
2015964510279	1285.16	650.64	1292.81	696.19	3.1702	2.9266
2015964518612	1282.11	651.84	1295.34	694.00	3.1492	2.9068
2015964526945	1280.07	670.72	1299.92	696.98	3.1853	2.9263
2015964535284	1282.22	646.77	1295.59	698.19	3.1355	2.9185
2015964543617	1273.66	643.42	1297.04	696.69	3.1310	2.9191
2015964551950	1285.14	640.86	1290.14	701.94	3.1331	2.9081
2015964560284	1289.44	649.67	1286.34	691.21	3.1278	2.9063
2015964568617	1281.72	652.30	1291.03	695.09	3.1175	2.9110
