t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2015568426342	1325.27	741.02	1299.20	712.13	3.3298	3.0811
2015568434675	1304.50	740.32	1294.81	681.14	3.3039	3.0242
2015568443008	1282.64	721.73	1279.06	687.65	3.2793	3.0303
2015568451341	1286.44	700.61	1286.56	693.30	3.2356	3.0245
2015568459675	1283.46	719.82	1289.96	666.67	3.2659	2.9948
2015568468008	1287.04	728.36	1283.81	683.14	3.2828	3.0096
2015568476341	1288.62	735.93	1285.46	703.44	3.3031	3.0257
2015568484674	1286.12	743.51	1282.40	708.93	3.2873	3.0572
2015568493007	1286.12	730.40	1283.52	691.89	3.2565	3.0122
2015568501341	1288.16	753.72	1290.03	705.42	3.2861	3.0123
2015568509674	1288.50	751.79	1287.16	704.90	3.2786	3.0259
2015568518007	1284.78	745.45	1277.56	716.61	3.2525	3.0379
2015568526340	1284.73	743.09	1284.41	694.10	3.2440	2.9829
2015568534674	1289.48	744.80	1275.24	715.94	3.2427	3.0174
2015568543007	1289.48	733.39	1284.86	676.64	3.2266	2.9675
2015568551340	1293.28	757.04	1275.13	732.99	3.2819	3.0703
2015568559674	1301.98	762.67	1282.86	707.17	3.2929	3.0326
2015568568007	1289.28	731.82	1275.26	733.93	3.2012	3.0428
2015568576340	1301.89	745.60	1287.97	703.81	3.2661	3.0232
2015568584674	1307.26	734.45	1279.09	683.69	3.2301	2.9611
2015568593007	1297.84	739.01	1281.17	688.72	3.2617	2.9809
2015568601341	1297.19	744.20	1291.13	686.71	3.2692	2.9980
2015568609673	1273.60	706.84	1285.78	683.38	3.2153	2.9980
2015568618007	1258.82	688.21	1282.49	686.41	3.1849	2.9880
2015568626341	1264.23	676.00	1283.46	688.09	3.1564	3.0154
2015568634672	1269.23	686.17	1278.73	688.96	3.1864	3.0249
2015568643006	1273.16	719.42	1277.65	709.00	3.2234	3.0456
2015568651339	1273.85	721.93	1280.08	700.48	3.2578	3.0377
2015568659673	1273.00	715.87	1281.54	690.67	3.2363	3.0246
2015568668006	1268.07	700.45	1276.69	687.14	3.2138	2.9956
2015568676339	1274.75	721.82	1277.98	698.88	3.2483	3.0177
2015568684682	1275.55	724.01	1279.44	706.39	3.2343	3.0255
2015568693015	1274.66	733.68	1276.93	694.64	3.2611	3.0064
2015568701348	1267.80	701.29	1277.96	691.98	3.1998	3.0085
2015568709681	1270.54	710.34	1280.32	708.33	3.2135	3.0388
2015568718014	1272.08	724.79	1285.31	684.74	3.2435	3.0181
2015568726348	1279.08	732.34	1274.63	719.18	3.2613	3.0350
2015568734680	1271.79	710.12	1282.36	677.78	3.2113	3.0113
2015568743014	1276.37	734.91	1278.78	683.43	3.2875	2.9846
2015568751348	1278.48	736.55	1279.89	686.93	3.2844	3.0103
2015568759680	1273.91	708.53	1281.28	686.68	3.2533	3.0515
2015568768014	1269.15	705.38	1284.31	693.68	3.2658	3.0882
2015568776347	1270.62	683.52	1283.35	678.12	3.2030	3.0632
2015568784680	1275.74	681.14	1282.27	680.99	3.2380	3.0507
2015568793013	1281.86	705.84	1281.11	700.28	3.2791	3.1254
2015568801346	1281.62	699.47	1280.85	668.74	3.2823	3.0379
2015568809680	1286.42	703.02	1280.16	664.40	3.2811	3.0488
2015568818017	1288.11	689.36	1284.55	668.02	3.2601	3.0358
2015568826351	1281.54	678.12	1282.33	675.44	3.2281	3.0573
2015568834684	1284.66	725.31	1274.68	667.07	3.3099	3.0421
2015568843017	1283.44	703.51	1277.04	715.26	3.2666	3.1353
2015568851350	1283.85	717.52	1278.24	693.31	3.2850	3.1033
2015568859683	1285.33	720.57	1276.01	705.15	3.3120	3.1094
2015568868016	1284.52	736.78	1276.34	721.99	3.3308	3.1495
2015568876349	1282.28	707.85	1283.78	687.26	3.2641	3.0868
2015568884682	1285.65	727.59	1278.24	700.21	3.3272	3.1091
2015568893016	1288.71	743.91	1268.46	727.25	3.3553	3.1555
