t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2015723263094	1240.66	556.55	1274.49	549.98	4.7546	4.4731
2015723271428	1248.52	557.77	1276.29	541.65	4.7797	4.4570
2015723279761	1246.88	557.27	1274.13	540.39	4.7603	4.4443
2015723288094	1245.11	567.30	1276.53	542.33	4.7792	4.4436
2015723296428	1244.76	565.41	1277.24	548.53	4.7646	4.4688
2015723304760	1244.29	576.19	1274.28	541.79	4.7768	4.4556
2015723313093	1248.54	566.32	1277.19	553.44	4.7682	4.4796
2015723321426	1260.35	560.88	1309.01	536.75	4.7909	4.4775
2015723329760	1288.92	555.05	1342.18	528.64	4.7915	4.4683
2015723338093	1300.50	551.50	1344.66	537.07	4.8008	4.5057
2015723346426	1307.51	552.65	1352.25	504.88	4.8081	4.4423
2015723354765	1301.19	558.05	1351.24	527.63	4.8106	4.4794
2015723363098	1304.49	559.71	1351.75	528.87	4.7956	4.4913
2015723371431	1304.62	558.24	1354.24	529.81	4.8017	4.5061
2015723379764	1304.45	555.69	1350.13	529.96	4.8004	4.4848
2015723388097	1299.15	549.47	1355.96	530.62	4.8045	4.4922
2015723396430	1309.33	554.28	1349.63	532.73	4.8088	4.4982
2015723404764	1300.21	551.55	1346.49	534.24	4.8020	4.4995
2015723413097	1305.88	548.45	1348.50	539.74	4.8286	4.5170
2015723421430	1298.57	536.04	1349.92	533.22	4.7947	4.5071
2015723429763	1303.86	541.77	1344.05	539.64	4.8298	4.5349
2015723438097	1304.17	547.45	1348.62	523.89	4.8077	4.5124
2015723446431	1303.30	561.14	1349.39	524.07	4.8181	4.5188
2015723454762	1304.01	556.60	1343.62	543.91	4.8092	4.5075
2015723463096	1278.04	628.65	1326.60	585.68	4.8499	4.5322
2015723471430	1247.23	736.87	1307.84	679.99	4.8967	4.5502
2015723479762	1263.38	812.68	1300.42	774.61	4.8992	4.5616
2015723488101	1269.02	823.72	1315.36	779.58	4.8911	4.5473
2015723496435	1261.03	825.07	1317.08	763.64	4.8825	4.5505
2015723504767	1264.03	834.49	1311.54	772.53	4.8701	4.5300
2015723513101	1265.36	830.63	1315.62	774.32	4.8766	4.5375
2015723521434	1264.08	829.54	1308.41	781.96	4.8647	4.5099
2015723529767	1265.58	818.58	1311.25	788.00	4.8501	4.5305
2015723538100	1262.49	823.05	1314.36	780.82	4.8603	4.5177
2015723546433	1260.88	816.99	1319.27	772.61	4.8419	4.5275
2015723554767	1261.28	821.46	1321.38	766.93	4.8618	4.5180
2015723563100	1267.27	824.66	1314.78	774.77	4.8540	4.5101
2015723571433	1267.96	835.14	1317.58	775.31	4.8528	4.4966
2015723579767	1265.89	827.61	1319.99	778.24	4.8390	4.5000
2015723588100	1256.12	821.68	1313.09	779.76	4.8301	4.5079
2015723596432	1261.87	812.92	1313.19	772.49	4.8319	4.4993
2015723604766	1258.56	808.83	1305.99	769.07	4.8279	4.5043
2015723613104	1270.92	814.48	1309.98	766.45	4.8324	4.5009
2015723621437	1265.16	814.90	1308.32	767.74	4.8368	4.4989
2015723629771	1263.60	812.30	1310.91	769.01	4.8177	4.5023
2015723638104	1271.81	808.65	1319.91	757.62	4.8304	4.5202
2015723646437	1268.54	800.52	1327.82	747.92	4.8284	4.5143
2015723654771	1275.85	800.67	1323.36	747.26	4.8365	4.5059
2015723663104	1273.42	792.42	1324.85	762.95	4.8329	4.5096
2015723671436	1270.98	783.26	1331.63	758.43	4.8328	4.4949
2015723679769	1271.45	774.87	1331.22	764.60	4.8351	4.5057
2015723688103	1278.69	786.83	1334.30	763.71	4.8490	4.5153
2015723696436	1272.95	786.63	1330.79	760.54	4.8342	4.4847
2015723704769	1281.23	794.95	1334.81	760.19	4.8234	4.5092
2015723713103	1282.08	802.97	1336.16	757.28	4.8403	4.5062
2015723721436	1276.72	806.21	1322.52	747.04	4.8189	4.4988
2015723729769	1274.84	809.92	1328.25	755.73	4.8192	4.5176
2015723738103	1273.88	806.62	1327.47	748.00	4.8134	4.5063
2015723746441	1275.11	808.96	1329.97	759.89	4.8305	4.5118
2015723754774	1280.45	802.93	1325.40	765.12	4.8327	4.5069
2015723763108	1275.80	790.95	1329.83	754.51	4.8398	4.5022
2015723771441	1273.97	834.45	1331.22	764.09	4.8003	4.4990
2015723779775	1280.84	770.61	1323.68	761.52	4.8816	4.5131
2015723788108	1280.57	1036.30	1312.52	923.64	4.3743	4.2115
2015723796441	NaN	NaN	NaN	NaN	NaN	NaN
2015723804775	NaN	NaN	NaN	NaN	NaN	NaN
2015723813108	NaN	NaN	NaN	NaN	NaN	NaN
2015723821440	NaN	NaN	NaN	NaN	NaN	NaN
2015723829774	NaN	NaN	NaN	NaN	NaN	NaN
2015723838107	NaN	NaN	NaN	NaN	NaN	NaN
2015723846440	NaN	NaN	NaN	NaN	NaN	NaN
2015723854774	NaN	NaN	NaN	NaN	NaN	NaN
2015723863107	NaN	NaN	NaN	NaN	NaN	NaN
2015723871440	NaN	NaN	NaN	NaN	NaN	NaN
2015723879777	NaN	NaN	NaN	NaN	NaN	NaN
2015723888110	NaN	NaN	NaN	NaN	NaN	NaN
2015723896442	NaN	NaN	NaN	NaN	NaN	NaN
2015723904775	NaN	NaN	NaN	NaN	NaN	NaN
2015723913109	NaN	NaN	NaN	NaN	NaN	NaN
2015723921442	NaN	NaN	NaN	NaN	NaN	NaN
2015723929776	NaN	NaN	NaN	NaN	NaN	NaN
2015723938109	1487.17	1334.06	NaN	NaN	2.7297	NaN
2015723946442	NaN	NaN	1055.41	1171.31	NaN	2.9128
2015723954775	1530.83	1113.69	1103.26	1040.26	3.5339	3.3223
2015723963109	1343.33	1011.03	1254.90	954.45	4.1552	3.7433
2015723971441	1387.48	1021.32	1323.27	865.71	4.0863	4.1059
2015723979774	1278.56	910.77	1327.23	806.55	4.4908	4.2350
2015723988108	1279.64	871.27	1327.65	745.04	4.5866	4.3373
2015723996441	1279.17	820.69	1330.48	705.67	4.6725	4.3910
2015724004775	1260.84	755.87	1324.13	666.99	4.7321	4.4319
2015724013113	1260.59	749.61	1329.79	659.78	4.7743	4.4224
2015724021446	1265.81	759.17	1318.60	705.15	4.7714	4.3543
2015724029780	1261.06	751.07	1331.04	729.85	4.7403	4.3311
2015724038113	1264.94	741.00	1326.09	736.32	4.7588	4.3202
2015724046445	1269.45	759.53	1317.73	724.06	4.7492	4.3073
2015724054779	1274.55	757.96	1322.58	730.64	4.7492	4.3047
2015724063112	1279.99	779.35	1321.75	737.90	4.7199	4.3231
2015724071445	1284.92	779.24	1327.82	734.86	4.6902	4.3192
2015724079778	1273.56	775.09	1320.00	726.09	4.6816	4.3025
2015724088112	1280.25	776.73	1324.44	728.93	4.6810	4.3069
2015724096445	1276.35	791.15	1321.26	739.23	4.6623	4.2894
2015724104778	1276.72	797.21	1316.43	740.90	4.6765	4.2969
2015724113112	1279.77	791.05	1315.90	739.63	4.6843	4.3062
2015724121444	1275.74	781.53	1319.31	730.26	4.6701	4.2976
2015724129777	1281.77	781.39	1321.09	728.27	4.6698	4.2904
2015724138115	1283.91	785.46	1318.80	734.58	4.6727	4.3136
2015724146448	1280.58	781.77	1322.00	745.44	4.6709	4.3172
2015724154781	1277.38	780.78	1327.01	741.68	4.6772	4.3046
2015724163115	1280.18	801.51	1316.14	736.72	4.6921	4.3150
2015724171448	1282.35	800.68	1312.57	726.43	4.6874	4.2972
2015724179781	1282.83	783.19	1326.10	739.37	4.6951	4.2939
2015724188115	1284.29	788.87	1316.20	748.13	4.6808	4.3225
2015724196447	1288.75	806.10	1321.88	739.79	4.6954	4.3164
2015724204780	1281.23	795.57	1325.16	728.40	4.6922	4.3109
2015724213114	1282.55	779.55	1322.75	730.95	4.6798	4.3306
2015724221447	1284.20	775.09	1323.68	741.45	4.7078	4.3478
2015724229780	1277.15	775.93	1319.89	730.75	4.6997	4.3322
2015724238114	1276.72	773.76	1324.26	729.21	4.7031	4.3458
2015724246447	1284.50	783.49	1315.21	727.37	4.7112	4.3389
2015724254781	1276.79	790.61	1322.02	747.84	4.7069	4.3561
2015724263114	1281.93	803.61	1319.35	740.23	4.7208	4.3494
2015724271451	1280.16	779.50	1318.54	730.54	4.7000	4.3462
2015724279784	1286.60	798.73	1314.12	746.40	4.7256	4.3535
2015724288117	1279.09	801.95	1314.12	732.23	4.7183	4.3573
2015724296451	1286.72	792.16	1320.07	732.40	4.7220	4.3608
2015724304784	1282.02	792.22	1309.04	734.03	4.7063	4.3621
2015724313117	1286.58	796.51	1314.69	731.94	4.7164	4.3632
2015724321451	1287.20	793.13	1314.98	731.52	4.7061	4.3699
2015724329784	1285.53	790.99	1322.55	742.77	4.6958	4.3750
2015724338118	1286.12	790.21	1313.83	737.52	4.7049	4.3840
2015724346450	1279.65	787.56	1311.86	746.38	4.6970	4.3694
2015724354783	1291.24	800.25	1321.22	741.62	4.7167	4.3885
2015724363116	1285.58	780.46	1324.24	739.51	4.7126	4.3895
2015724371450	1287.27	788.45	1323.21	745.46	4.7081	4.3691
2015724379783	1286.42	795.03	1327.31	740.79	4.7261	4.3834
2015724388117	1283.97	781.17	1323.54	737.01	4.7041	4.3835
2015724396449	1280.57	766.76	1324.03	754.51	4.6987	4.3912
2015724404788	1282.98	795.32	1316.13	745.14	4.7106	4.3927
2015724413121	1289.40	793.62	1315.56	727.86	4.7227	4.3765
2015724421454	1284.03	777.32	1311.05	750.45	4.7138	4.3887
2015724429787	1287.49	785.06	1320.80	750.92	4.7287	4.3925
2015724438120	1292.28	794.20	1325.02	738.48	4.7291	4.3985
2015724446453	1290.09	791.02	1317.22	744.28	4.7247	4.3966
2015724454787	1292.50	792.42	1315.89	749.03	4.7275	4.3995
2015724463120	1290.34	776.91	1322.95	749.39	4.7330	4.4255
2015724471453	1290.10	775.80	1315.43	731.15	4.7321	4.4108
2015724479787	1289.87	792.11	1315.71	750.00	4.7334	4.4115
2015724488119	1274.68	761.00	1323.34	733.59	4.6978	4.4125
2015724496453	1286.80	794.51	1315.97	752.01	4.7503	4.4214
2015724504786	1280.52	769.64	1314.71	733.56	4.7275	4.4249
2015724513119	1284.03	792.42	1319.44	747.87	4.7441	4.4118
2015724521452	1293.11	777.10	1315.94	744.55	4.7486	4.4048
2015724529786	1288.91	778.42	1316.82	737.10	4.7507	4.4138
2015724538124	1277.16	771.27	1323.88	730.89	4.7464	4.4186
2015724546457	1295.03	774.49	1322.65	731.66	4.7510	4.4189
2015724554791	1292.06	772.85	1321.30	735.11	4.7477	4.4231
2015724563123	1268.81	764.92	1325.65	744.77	4.7466	4.4187
2015724571456	1285.26	768.59	1314.77	735.44	4.7564	4.4173
2015724579790	1287.01	770.64	1327.12	746.47	4.7560	4.4247
2015724588124	1274.24	763.93	1323.86	749.42	4.7649	4.4320
2015724596456	1289.75	770.86	1313.99	754.28	4.7773	4.4363
2015724604790	1278.23	763.06	1321.78	748.50	4.7526	4.4072
2015724613123	1285.14	784.16	1319.68	763.61	4.7787	4.4458
2015724621456	1281.43	785.53	1314.65	747.22	4.7606	4.4313
2015724629790	1299.68	790.84	1321.37	742.83	4.7834	4.4400
2015724638122	1298.39	780.65	1326.30	742.39	4.7881	4.4478
2015724646455	1276.29	765.40	1324.02	738.17	4.7565	4.4409
2015724654789	1262.38	749.87	1325.01	737.98	4.7389	4.4446
2015724663127	1272.60	761.03	1320.91	743.88	4.7799	4.4417
2015724671460	1280.66	770.45	1316.20	753.81	4.7895	4.4528
2015724679794	1279.62	767.08	1323.89	756.28	4.7813	4.4487
2015724688127	1281.89	773.07	1323.68	758.99	4.7702	4.4495
2015724696460	1285.34	776.60	1320.88	751.62	4.7773	4.4444
2015724704794	1284.71	777.23	1322.89	746.64	4.7960	4.4357
2015724713126	1290.47	785.02	1325.90	750.01	4.7842	4.4512
2015724721459	1286.63	787.56	1318.14	739.46	4.7818	4.4465
2015724729793	1284.30	783.11	1323.10	755.21	4.7599	4.4686
2015724738126	1284.26	781.93	1326.41	751.02	4.7672	4.4386
2015724746460	1284.90	785.82	1322.05	756.27	4.7660	4.4710
2015724754793	1287.04	771.58	1330.52	752.64	4.7619	4.4551
2015724763126	1288.55	768.67	1332.65	744.16	4.7680	4.4631
2015724771460	1282.95	774.48	1332.14	739.72	4.7584	4.4725
2015724779793	1281.26	784.88	1324.05	755.46	4.7652	4.4690
2015724788125	1283.67	766.25	1327.54	756.60	4.7632	4.4717
