stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqrpegblszgcoujh.jpg	1	0.337	0.183	1241.485	685.483	0.121	0.042	0.0	6	plant
sun_aqrpegblszgcoujh.jpg	1	0.337	0.183	1241.485	685.483	0.121	0.042	0.0	7	plantpot
sun_aqrpegblszgcoujh.jpg	2	0.537	0.658	1312.325	642.810	0.175	0.053	0.0	6	plant
sun_aqrpegblszgcoujh.jpg	2	0.537	0.658	1312.325	642.810	0.175	0.053	0.0	13	vase
sun_aqrpegblszgcoujh.jpg	3	1.220	0.375	1227.275	575.790	0.221	0.088	0.0	4	picture
sun_aqrpegblszgcoujh.jpg	4	1.620	0.450	1146.642	635.197	0.158	0.057	0.0	2	bowl
sun_aqrpegblszgcoujh.jpg	5	2.095	0.308	1237.055	650.585	0.126	0.035	0.0	6	plant
sun_aqrpegblszgcoujh.jpg	6	2.454	0.133	1352.420	803.290	0.086	0.012	0.0	0	other
sun_aqrpegblszgcoujh.jpg	7	2.604	0.275	1420.070	837.350	0.127	0.042	0.0	11	toilet
sun_aqrpegblszgcoujh.jpg	8	2.904	0.100	1335.213	861.605	0.108	0.025	0.0	8	scales
