stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aydtmlqdhvvmjvaq.jpg	1	0.241	0.192	1189.245	682.720	0.154	0.046	0.0	1	bathtub
sun_aydtmlqdhvvmjvaq.jpg	1	0.241	0.192	1189.245	682.720	0.154	0.046	0.0	5	sign
sun_aydtmlqdhvvmjvaq.jpg	2	0.449	0.375	1159.740	671.140	0.145	0.040	0.0	1	bathtub
sun_aydtmlqdhvvmjvaq.jpg	2	0.449	0.375	1159.740	671.140	0.145	0.040	0.0	5	sign
sun_aydtmlqdhvvmjvaq.jpg	3	0.857	0.200	1288.625	891.673	0.120	0.027	0.0	7	toilet
sun_aydtmlqdhvvmjvaq.jpg	4	1.091	0.275	1027.485	963.430	0.097	0.025	0.0	0	other
sun_aydtmlqdhvvmjvaq.jpg	5	1.407	0.192	949.875	673.140	0.122	0.035	0.0	0	other
sun_aydtmlqdhvvmjvaq.jpg	6	1.616	0.208	987.475	618.910	0.141	0.043	0.0	0	other
sun_aydtmlqdhvvmjvaq.jpg	7	1.882	0.583	1575.122	784.888	0.126	0.064	0.0	3	countertop
sun_aydtmlqdhvvmjvaq.jpg	7	1.882	0.583	1575.122	784.888	0.126	0.064	0.0	6	sink
sun_aydtmlqdhvvmjvaq.jpg	8	2.491	0.208	1488.780	745.985	0.090	0.023	0.0	3	countertop
sun_aydtmlqdhvvmjvaq.jpg	9	2.724	0.283	1375.817	697.097	0.102	0.030	0.0	1	bathtub
