stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aaslbwtcdcwjukuo.jpg	1	0.285	0.233	1228.050	657.672	0.107	0.058	0.0	12	paper towels
sun_aaslbwtcdcwjukuo.jpg	2	0.535	0.383	1069.395	662.227	0.129	0.056	0.0	13	range
sun_aaslbwtcdcwjukuo.jpg	3	0.935	0.408	1160.780	653.725	0.127	0.039	0.0	4	bottle
sun_aaslbwtcdcwjukuo.jpg	4	1.377	0.208	1444.765	629.015	0.186	0.066	0.0	10	light switch
sun_aaslbwtcdcwjukuo.jpg	5	1.618	0.233	1532.055	662.192	0.126	0.029	0.0	0	other
sun_aaslbwtcdcwjukuo.jpg	6	1.877	0.175	1458.375	696.225	0.126	0.038	0.0	17	sink
sun_aaslbwtcdcwjukuo.jpg	6	1.877	0.175	1458.375	696.225	0.126	0.038	0.0	19	worktop
sun_aaslbwtcdcwjukuo.jpg	7	2.068	0.383	1387.358	677.087	0.120	0.036	0.0	0	other
sun_aaslbwtcdcwjukuo.jpg	8	2.477	0.192	1326.375	668.685	0.106	0.033	0.0	18	soap dispenser
sun_aaslbwtcdcwjukuo.jpg	9	2.702	0.267	1211.850	664.283	0.095	0.020	0.0	0	other
