stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acpufsxakyzrtcti.jpg	1	0.295	0.200	1235.185	654.425	0.134	0.088	0.0	14	paper towels
sun_acpufsxakyzrtcti.jpg	1	0.295	0.200	1235.185	654.425	0.134	0.088	0.0	28	worktop
sun_acpufsxakyzrtcti.jpg	2	0.520	0.258	979.310	666.400	0.138	0.055	0.0	23	soap dispenser
sun_acpufsxakyzrtcti.jpg	2	0.520	0.258	979.310	666.400	0.138	0.055	0.0	28	worktop
sun_acpufsxakyzrtcti.jpg	3	0.804	0.583	925.562	780.460	0.140	0.051	0.0	24	stove
sun_acpufsxakyzrtcti.jpg	3	0.804	0.583	925.562	780.460	0.140	0.051	0.0	28	worktop
sun_acpufsxakyzrtcti.jpg	4	1.446	0.367	1512.125	893.290	0.107	0.027	0.0	19	plate
sun_acpufsxakyzrtcti.jpg	4	1.446	0.367	1512.125	893.290	0.107	0.027	0.0	25	table
sun_acpufsxakyzrtcti.jpg	5	1.821	0.192	1554.110	906.620	0.169	0.043	0.0	5	chair
sun_acpufsxakyzrtcti.jpg	5	1.821	0.192	1554.110	906.620	0.169	0.043	0.0	7	fork
sun_acpufsxakyzrtcti.jpg	5	1.821	0.192	1554.110	906.620	0.169	0.043	0.0	19	plate
sun_acpufsxakyzrtcti.jpg	5	1.821	0.192	1554.110	906.620	0.169	0.043	0.0	25	table
sun_acpufsxakyzrtcti.jpg	6	2.037	0.333	1606.188	915.972	0.100	0.024	0.0	1	bowl
sun_acpufsxakyzrtcti.jpg	6	2.037	0.333	1606.188	915.972	0.100	0.024	0.0	25	table
sun_acpufsxakyzrtcti.jpg	7	2.512	0.242	1503.670	588.790	0.164	0.054	0.0	13	outlet
sun_acpufsxakyzrtcti.jpg	8	2.771	0.167	1401.378	588.585	0.142	0.035	0.0	16	plant
