stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_alaftnkvuoaxsizt.jpg	1	0.364	0.233	1134.360	905.597	0.122	0.048	0.0	6	shower screen
sun_alaftnkvuoaxsizt.jpg	2	0.614	0.292	1092.955	974.095	0.138	0.044	0.0	1	bathtub crop
sun_alaftnkvuoaxsizt.jpg	2	0.614	0.292	1092.955	974.095	0.138	0.044	0.0	6	shower screen
sun_alaftnkvuoaxsizt.jpg	3	0.956	0.167	1535.493	835.523	0.109	0.050	0.0	8	sink
sun_alaftnkvuoaxsizt.jpg	4	1.156	0.183	1607.175	833.010	0.090	0.019	0.0	2	faucet
sun_alaftnkvuoaxsizt.jpg	4	1.156	0.183	1607.175	833.010	0.090	0.019	0.0	8	sink
sun_alaftnkvuoaxsizt.jpg	5	1.356	0.175	1651.480	811.780	0.107	0.032	0.0	8	sink
sun_alaftnkvuoaxsizt.jpg	6	1.556	0.342	1611.090	601.035	0.190	0.069	0.0	4	mirror
sun_alaftnkvuoaxsizt.jpg	7	1.939	0.242	1075.200	689.830	0.146	0.045	0.0	6	shower screen
sun_alaftnkvuoaxsizt.jpg	8	2.197	0.175	1034.340	730.765	0.182	0.056	0.0	6	shower screen
sun_alaftnkvuoaxsizt.jpg	9	2.389	0.192	1001.725	843.425	0.119	0.028	0.0	0	other
sun_alaftnkvuoaxsizt.jpg	10	2.606	0.275	1059.075	934.960	0.112	0.027	0.0	6	shower screen
