stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agztutxlbisetcoy.jpg	1	0.550	0.167	1196.040	838.590	0.163	0.172	0.0	3	sink
sun_agztutxlbisetcoy.jpg	2	0.725	0.200	1149.848	834.112	0.182	0.143	0.0	3	sink
sun_agztutxlbisetcoy.jpg	3	0.934	0.217	1108.188	811.257	0.116	0.073	0.0	3	sink
sun_agztutxlbisetcoy.jpg	4	1.184	0.183	1128.690	611.535	0.141	0.076	0.0	1	mirror
sun_agztutxlbisetcoy.jpg	5	1.384	0.175	1177.405	584.280	0.106	0.030	0.0	1	mirror
sun_agztutxlbisetcoy.jpg	6	1.584	0.325	1229.280	585.820	0.098	0.022	0.0	1	mirror
sun_agztutxlbisetcoy.jpg	7	1.942	0.167	1326.367	621.668	0.155	0.064	0.0	1	mirror
sun_agztutxlbisetcoy.jpg	8	2.125	0.183	1434.582	704.457	0.172	0.056	0.0	0	other
sun_agztutxlbisetcoy.jpg	9	2.334	0.433	1514.385	742.138	0.133	0.084	0.0	6	towel
sun_agztutxlbisetcoy.jpg	10	2.817	0.142	1231.810	573.305	0.108	0.022	0.0	1	mirror
