stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_rbrrbtaxscidgzz.jpg	1	0.259	0.183	1233.533	742.193	0.133	0.050	0.0	13	toaster
labelme_rbrrbtaxscidgzz.jpg	2	0.459	0.167	1277.675	759.803	0.120	0.043	0.0	10	pot
labelme_rbrrbtaxscidgzz.jpg	3	0.651	0.225	1325.120	787.085	0.149	0.045	0.0	14	worktop
labelme_rbrrbtaxscidgzz.jpg	4	0.893	0.233	1431.722	782.043	0.129	0.055	0.0	10	pot
labelme_rbrrbtaxscidgzz.jpg	4	0.893	0.233	1431.722	782.043	0.129	0.055	0.0	14	worktop
labelme_rbrrbtaxscidgzz.jpg	5	1.143	0.383	1510.653	755.065	0.167	0.078	0.0	0	other
labelme_rbrrbtaxscidgzz.jpg	6	1.551	0.192	1480.150	836.495	0.138	0.056	0.0	4	coffee maker
labelme_rbrrbtaxscidgzz.jpg	6	1.551	0.192	1480.150	836.495	0.138	0.056	0.0	11	sink
labelme_rbrrbtaxscidgzz.jpg	6	1.551	0.192	1480.150	836.495	0.138	0.056	0.0	14	worktop
labelme_rbrrbtaxscidgzz.jpg	7	1.776	0.217	1151.342	756.030	0.128	0.049	0.0	13	toaster
labelme_rbrrbtaxscidgzz.jpg	8	2.009	0.233	995.380	820.467	0.145	0.052	0.0	9	plant
labelme_rbrrbtaxscidgzz.jpg	8	2.009	0.233	995.380	820.467	0.145	0.052	0.0	14	worktop
labelme_rbrrbtaxscidgzz.jpg	9	2.276	0.133	931.168	838.460	0.100	0.021	0.0	14	worktop
labelme_rbrrbtaxscidgzz.jpg	10	2.426	0.317	975.775	807.482	0.108	0.035	0.0	9	plant
labelme_rbrrbtaxscidgzz.jpg	11	2.759	0.150	980.418	691.700	0.143	0.044	0.0	3	cabinet
