t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2102945710256	1619.79	816.56	1631.14	821.47	3.0982	3.2216
2102945718593	1618.20	831.59	1634.43	833.11	3.1233	3.2550
2102945726927	1618.83	836.80	1641.28	824.98	3.1448	3.2405
2102945735260	1614.76	829.18	1643.39	809.16	3.1005	3.2258
2102945743594	1617.85	820.73	1636.68	817.64	3.0762	3.2370
2102945751927	1621.28	816.75	1633.78	826.24	3.0816	3.2549
2102945760260	1622.49	834.21	1634.57	824.27	3.1220	3.2508
2102945768592	1614.02	830.52	1632.04	830.01	3.1064	3.2649
2102945776926	1613.44	840.15	1636.45	816.60	3.1324	3.2251
2102945785260	1612.17	800.64	1629.46	802.94	3.0796	3.2319
2102945793592	1574.91	769.67	1587.63	787.56	3.0418	3.2432
2102945801926	1531.83	795.62	1555.91	800.63	3.1211	3.2768
2102945810259	1513.86	790.14	1540.10	794.97	3.1154	3.3252
2102945818592	1503.79	722.23	1516.61	783.06	2.9980	3.2863
2102945826926	1464.59	702.94	1490.06	748.80	2.9791	3.2652
2102945835259	1435.58	751.84	1453.74	755.98	3.1121	3.3004
2102945843597	1405.76	719.53	1426.22	738.31	3.0644	3.3007
2102945851930	1372.23	727.80	1397.98	724.61	3.1091	3.2861
2102945860263	1351.61	726.42	1360.13	727.74	3.1211	3.3213
2102945868597	1342.69	685.80	1368.51	712.96	3.0434	3.3044
2102945876930	1344.14	682.42	1369.71	723.44	3.0436	3.3387
2102945885263	1343.47	678.65	1364.58	716.99	3.0342	3.3102
2102945893596	1342.71	680.59	1363.68	712.00	3.0192	3.3080
2102945901930	1341.47	679.62	1362.78	698.24	3.0403	3.2857
2102945910264	1346.23	710.74	1357.16	715.58	3.1231	3.2974
2102945918596	1341.27	718.03	1358.78	689.46	3.1065	3.2659
2102945926930	1343.29	712.35	1354.19	707.61	3.1009	3.2910
2102945935263	1336.83	715.02	1356.15	722.50	3.1120	3.3483
