t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2103120664264	1239.79	875.97	1224.18	855.60	3.3831	3.4273
2103120672597	1230.71	880.78	1221.59	861.31	3.4024	3.4293
2103120680931	1230.37	886.39	1220.83	860.76	3.4304	3.4359
2103120689264	1231.35	876.76	1218.54	865.36	3.3965	3.4504
2103120697599	1241.27	872.59	1231.34	862.91	3.4128	3.4455
2103120705933	1274.96	839.31	1275.83	827.70	3.4111	3.4592
2103120714266	1293.28	808.05	1293.46	807.81	3.4117	3.4488
2103120722600	1291.60	800.83	1301.86	779.85	3.4427	3.4453
2103120730933	1296.75	758.65	1306.23	762.71	3.3990	3.4550
2103120739265	1295.66	765.27	1296.20	742.16	3.4364	3.4484
2103120747599	1306.15	766.13	1308.99	769.29	3.4165	3.4697
2103120755931	1298.41	772.12	1302.58	765.67	3.4322	3.4611
2103120764265	1303.09	774.85	1306.85	750.90	3.4324	3.4466
2103120772598	1306.73	782.62	1305.93	755.38	3.4673	3.4571
2103120780931	1307.60	770.54	1306.80	752.81	3.4349	3.4612
2103120789265	1306.13	777.77	1301.33	761.49	3.4809	3.4703
2103120797598	1305.30	770.35	1303.24	767.14	3.4374	3.4707
2103120805932	1297.29	773.22	1296.56	749.95	3.4553	3.4524
2103120814265	1304.79	773.87	1298.56	752.75	3.4356	3.4513
2103120822597	1306.10	778.53	1296.64	750.64	3.4559	3.4545
2103120830938	1298.31	768.62	1293.49	751.47	3.4441	3.4483
2103120839271	1300.12	778.27	1296.26	760.92	3.4690	3.4733
2103120847604	1302.24	780.99	1295.79	756.63	3.4751	3.4744
2103120855938	1305.36	784.22	1298.93	768.10	3.4949	3.4845
2103120864271	1301.43	790.92	1301.18	757.19	3.4915	3.4631
2103120872604	1304.03	787.14	1298.10	756.73	3.4998	3.4775
2103120880937	1309.31	781.60	1299.22	768.26	3.4846	3.4993
2103120889271	1294.03	790.00	1300.06	768.79	3.5054	3.4863
2103120897604	1302.47	789.47	1303.53	779.75	3.5236	3.5136
2103120905936	1300.17	782.42	1302.75	769.02	3.5204	3.4976
2103120914270	1304.94	784.68	1306.63	761.70	3.5020	3.4956
2103120922603	1305.20	784.81	1309.66	760.27	3.5256	3.5006
2103120930937	1295.99	789.92	1305.64	747.93	3.5552	3.4875
2103120939270	1298.80	783.66	1305.41	761.64	3.5360	3.5094
2103120947603	1305.79	786.06	1304.50	754.90	3.5384	3.4973
2103120955937	1302.93	780.49	1308.95	751.49	3.5264	3.5090
2103120964274	1305.41	779.77	1307.54	758.35	3.5500	3.5296
2103120972608	1303.87	779.52	1304.65	759.14	3.5566	3.5182
2103120980940	1300.75	785.71	1308.58	763.85	3.5597	3.5456
2103120989273	1304.49	784.39	1305.25	753.43	3.5597	3.5239
2103120997606	1299.29	784.33	1304.49	766.05	3.5569	3.5565
2103121005939	1300.70	782.78	1303.56	759.48	3.5709	3.5368
2103121014273	1303.19	772.60	1305.93	760.85	3.5635	3.5432
2103121022606	1301.41	777.76	1304.29	763.33	3.5554	3.5353
2103121030939	1297.47	780.88	1306.88	764.86	3.5809	3.5540
2103121039273	1298.56	778.79	1303.99	765.66	3.5902	3.5525
2103121047606	1295.29	772.59	1302.01	770.56	3.5913	3.5604
2103121055940	1298.33	776.88	1302.77	761.60	3.5735	3.5487
2103121064272	1296.24	781.41	1302.59	760.78	3.6185	3.5548
2103121072605	1293.89	780.76	1304.66	760.62	3.6081	3.5737
2103121080939	1301.53	777.36	1303.20	764.83	3.6116	3.5902
2103121089276	1298.88	778.77	1301.14	761.03	3.6010	3.5810
2103121097610	1295.54	790.19	1304.20	760.52	3.6355	3.5954
2103121105944	1295.76	786.28	1299.25	755.68	3.6201	3.5825
2103121114276	1301.04	783.21	1301.46	759.45	3.6276	3.5990
2103121122610	1300.54	782.47	1302.05	758.00	3.6284	3.5955
2103121130943	1302.24	780.33	1299.78	752.31	3.6261	3.5779
2103121139276	1301.07	778.61	1302.81	754.77	3.6367	3.5888
2103121147609	1300.13	779.37	1297.54	762.50	3.6405	3.6156
2103121155942	1307.68	782.15	1298.44	773.15	3.6482	3.6363
2103121164276	1306.21	786.35	1300.00	764.99	3.6480	3.6155
2103121172609	1305.97	786.94	1303.05	756.53	3.6691	3.6143
2103121180943	1302.82	777.95	1300.88	763.07	3.6512	3.6361
2103121189276	1302.00	781.38	1305.28	760.38	3.6622	3.6348
2103121197609	1299.67	777.14	1306.77	767.79	3.6467	3.6451
2103121205943	1297.97	780.94	1305.25	762.55	3.6524	3.6592
2103121214275	1305.85	784.51	1309.61	769.66	3.6713	3.6546
2103121222613	1302.14	780.79	1302.66	758.92	3.6619	3.6474
2103121230947	1301.90	778.30	1299.55	763.52	3.6760	3.6563
2103121239279	1300.73	782.02	1299.87	761.01	3.6733	3.6453
2103121247613	1299.61	778.38	1302.69	760.22	3.6706	3.6622
