t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2102537200875	1259.94	854.05	1245.07	805.94	3.3355	3.3974
2102537209208	1260.10	844.27	1243.38	807.85	3.3235	3.4143
2102537217542	1256.62	840.58	1243.60	804.33	3.3219	3.4056
2102537225874	1261.39	813.33	1253.45	769.14	3.3054	3.3834
2102537234208	1287.68	783.67	1277.90	775.13	3.3175	3.4477
2102537242542	1297.56	774.82	1286.01	761.92	3.3076	3.4592
2102537250874	1295.12	742.58	1279.79	761.73	3.2660	3.4717
2102537259207	1291.43	765.14	1277.35	754.74	3.3069	3.4510
2102537267540	1290.63	770.60	1275.58	760.37	3.3306	3.4645
2102537275874	1283.34	773.80	1283.81	763.33	3.3455	3.4711
2102537284218	1292.92	773.87	1278.27	763.36	3.3343	3.4729
2102537292551	1293.17	771.32	1276.80	751.04	3.3256	3.4640
2102537300885	1288.35	757.05	1284.18	751.41	3.3055	3.4683
2102537309218	1290.83	763.03	1274.72	722.83	3.3014	3.4144
2102537317551	1297.91	765.57	1282.19	757.87	3.3330	3.4833
2102537325885	1294.35	761.56	1276.02	749.33	3.3221	3.4857
2102537334217	1293.83	740.05	1278.63	753.20	3.2845	3.4850
2102537342550	1291.60	754.64	1277.07	728.25	3.3184	3.4518
2102537350883	1298.30	729.42	1271.80	742.02	3.2740	3.4715
2102537359217	1295.05	758.84	1276.44	741.51	3.3412	3.4821
2102537367550	1294.25	756.56	1275.58	759.15	3.3326	3.5162
2102537375884	1294.29	746.25	1275.46	743.30	3.3211	3.5033
2102537384217	1295.28	764.93	1278.31	752.74	3.3445	3.5094
2102537392550	1294.19	729.74	1276.45	760.65	3.2970	3.5302
2102537400884	1293.95	761.77	1278.50	744.74	3.3638	3.5137
2102537409216	1292.23	743.40	1275.53	750.86	3.3401	3.5305
2102537417549	1293.92	772.96	1275.37	744.26	3.3996	3.5240
2102537425883	1297.43	763.23	1279.18	748.24	3.4015	3.5383
2102537434216	1289.98	774.16	1274.10	749.00	3.4059	3.5657
2102537442549	1288.29	755.37	1269.17	737.94	3.4075	3.5446
2102537450883	1261.53	753.90	1254.71	735.87	3.4170	3.5594
2102537459216	1263.71	749.02	1242.43	725.43	3.4103	3.5648
2102537467549	1255.14	733.96	1242.52	732.03	3.4025	3.5668
2102537475882	1254.83	740.97	1242.64	740.02	3.4241	3.6001
2102537484216	1258.60	734.67	1245.95	713.90	3.4103	3.5586
2102537492548	1255.42	741.93	1247.18	727.67	3.4523	3.5925
2102537500882	1251.32	742.75	1246.86	731.17	3.4545	3.6115
2102537509215	1249.80	737.48	1244.78	706.25	3.4358	3.5702
2102537517548	1256.69	739.97	1240.86	726.56	3.4467	3.6142
2102537525882	1253.69	740.14	1242.62	709.42	3.4601	3.5804
2102537534215	1250.59	737.13	1243.49	720.88	3.4380	3.6022
2102537542548	1255.70	743.15	1247.60	710.30	3.4649	3.5739
2102537550887	1263.51	728.56	1259.18	712.53	3.4292	3.6046
2102537559220	1281.27	743.71	1270.11	706.22	3.4841	3.5939
2102537567552	1281.30	737.65	1267.70	705.24	3.4675	3.6138
2102537575886	1275.51	746.71	1267.61	714.34	3.4727	3.5986
2102537584219	1275.64	730.63	1264.39	724.36	3.4604	3.6299
2102537592552	1271.37	738.60	1269.71	714.02	3.4711	3.6039
2102537600885	1272.45	747.54	1261.81	730.04	3.4971	3.6413
2102537609219	1272.19	739.81	1263.84	709.09	3.4974	3.5983
2102537617552	1273.49	744.16	1261.37	723.37	3.4932	3.6560
2102537625886	1275.73	735.59	1266.12	714.37	3.4933	3.6276
2102537634219	1275.50	742.84	1265.19	707.40	3.5265	3.6157
2102537642552	1270.20	747.31	1263.66	710.66	3.5179	3.6083
2102537650885	1272.48	737.66	1263.75	714.52	3.5036	3.6157
2102537659218	1269.22	737.09	1265.70	707.26	3.5008	3.6014
2102537667551	1274.76	750.34	1266.92	714.98	3.5136	3.6295
2102537675887	1273.00	741.53	1266.65	718.80	3.5159	3.6377
2102537684219	1276.45	755.20	1268.53	717.69	3.5418	3.6386
2102537692553	1269.69	736.26	1261.54	722.24	3.5039	3.6399
2102537700887	1271.94	746.24	1268.93	731.77	3.5086	3.6521
2102537709220	1272.26	738.53	1266.23	717.38	3.5055	3.6479
2102537717553	1272.67	742.88	1266.44	727.58	3.5374	3.6445
2102537725885	1278.15	746.39	1264.87	721.70	3.5408	3.6478
2102537734219	1271.01	747.71	1264.38	713.09	3.5530	3.6382
2102537742552	1273.32	741.84	1266.64	709.88	3.5421	3.6364
2102537750886	1271.14	744.08	1259.12	722.83	3.5512	3.6532
2102537759219	1274.93	746.81	1259.50	712.00	3.5458	3.6220
2102537767552	1273.13	745.37	1260.62	721.13	3.5457	3.6532
2102537775886	1274.26	737.82	1266.13	713.47	3.5489	3.6204
2102537784219	1272.16	739.98	1269.36	703.34	3.5541	3.6062
2102537792552	1277.48	737.60	1263.26	719.81	3.5565	3.6417
2102537800885	1270.00	738.77	1264.45	715.97	3.5547	3.6325
2102537809225	1267.55	753.16	1262.24	717.45	3.5787	3.6236
2102537817559	1267.27	752.97	1264.39	718.45	3.5859	3.6389
2102537825892	1269.62	747.37	1259.81	724.76	3.5853	3.6360
2102537834226	1264.02	773.55	1247.76	748.12	3.5739	3.6438
2102537842559	1220.43	832.15	1209.52	794.57	3.5894	3.6191
2102537850892	1233.45	873.38	1214.97	849.96	3.5712	3.6442
2102537859226	1242.68	883.97	1223.22	866.55	3.5690	3.6224
2102537867559	1236.67	860.18	1225.18	831.07	3.5569	3.5955
2102537875892	1237.27	853.89	1226.98	831.15	3.5349	3.5928
2102537884225	1234.46	866.01	1222.01	823.62	3.5253	3.5545
2102537892558	1238.45	858.23	1225.90	834.12	3.5197	3.5767
2102537900892	1238.49	858.55	1231.12	836.92	3.5138	3.5641
2102537909225	1236.35	858.39	1225.25	837.05	3.4953	3.5493
2102537917558	1237.17	846.96	1222.70	836.44	3.4510	3.5420
2102537925892	1230.31	859.98	1229.48	842.49	3.4759	3.5341
2102537934224	1237.54	862.86	1221.29	829.07	3.4606	3.5175
2102537942563	1234.72	871.11	1224.60	834.07	3.4760	3.4996
2102537950896	1242.22	859.31	1227.93	840.29	3.4606	3.4869
2102537959230	1230.05	856.40	1218.94	849.72	3.4471	3.4993
2102537967562	1235.31	857.78	1219.73	846.54	3.4339	3.4787
2102537975895	1236.56	866.40	1221.97	844.38	3.4319	3.4679
2102537984229	1237.73	863.22	1216.97	833.94	3.4198	3.4559
2102537992562	1233.45	855.69	1223.71	849.31	3.3937	3.4589
2102538000895	1230.54	864.27	1220.63	838.60	3.3919	3.4287
2102538009229	1237.50	863.18	1223.83	843.91	3.3932	3.4151
2102538017562	1230.39	855.20	1217.92	839.54	3.3736	3.4216
2102538025895	1238.15	858.06	1228.39	837.87	3.3649	3.4002
2102538034229	1238.31	861.46	1225.16	836.95	3.3557	3.4162
2102538042561	1238.54	864.78	1222.82	830.25	3.3544	3.3792
2102538050894	1245.30	864.15	1231.80	838.71	3.3278	3.3643
2102538059227	1239.14	861.93	1226.20	835.95	3.3334	3.3783
2102538067566	1242.00	864.66	1223.46	844.42	3.3277	3.3821
2102538075899	1240.27	866.49	1221.71	837.65	3.3307	3.3661
2102538084233	1233.23	863.62	1224.43	842.84	3.3245	3.3655
2102538092566	1294.86	874.22	1285.73	849.90	3.3163	3.3639
2102538100899	1374.43	878.78	1368.12	848.85	3.3186	3.3498
2102538109233	1455.39	881.75	1442.14	853.91	3.2993	3.3540
2102538117566	1524.04	866.25	1510.87	839.06	3.3051	3.3311
2102538125898	1589.74	864.09	1579.93	835.24	3.3114	3.3192
2102538134232	1604.65	864.43	1572.84	838.71	3.3082	3.3008
2102538142565	1588.55	862.53	1567.62	844.36	3.3155	3.3252
2102538150898	1593.74	859.85	1580.22	841.04	3.2967	3.2888
2102538159232	1600.76	865.96	1580.46	844.21	3.3095	3.3244
2102538167565	1608.99	851.67	1574.52	843.71	3.2886	3.3183
2102538175898	1597.06	867.76	1584.88	850.27	3.3002	3.3123
2102538184231	1603.26	860.97	1580.11	842.38	3.2998	3.2963
2102538192565	1601.21	849.01	1583.51	850.58	3.2835	3.3056
2102538200903	1600.44	858.49	1589.67	847.51	3.2756	3.3044
2102538209236	1599.64	864.15	1588.31	844.09	3.2977	3.2930
2102538217569	1601.23	862.48	1584.27	851.64	3.2693	3.3020
2102538225902	1598.62	869.15	1596.15	841.56	3.2950	3.3018
2102538234236	1606.82	860.85	1581.03	845.75	3.2832	3.3206
2102538242569	1603.21	858.97	1587.92	846.22	3.2751	3.2920
2102538250902	1603.15	872.93	1588.37	849.22	3.2607	3.3057
2102538259236	1604.15	864.25	1596.47	840.77	3.2751	3.2716
2102538267568	1607.08	856.04	1584.13	848.26	3.2478	3.2949
2102538275902	1607.50	858.74	1593.98	844.18	3.2638	3.2819
2102538284235	1603.89	862.70	1582.13	845.53	3.2588	3.2939
2102538292568	1603.13	864.67	1594.75	840.79	3.2598	3.2732
2102538300901	1611.66	858.40	1587.11	847.64	3.2200	3.2795
2102538309234	1602.52	865.56	1590.41	847.53	3.2599	3.2784
2102538317568	1606.59	850.83	1597.42	832.77	3.2236	3.2477
2102538325901	1599.22	853.07	1583.15	848.86	3.2058	3.2787
2102538334239	1605.21	853.64	1590.93	846.88	3.2138	3.2745
2102538342572	1604.85	847.79	1596.06	845.95	3.2079	3.2722
2102538350905	1606.08	851.75	1589.45	849.50	3.2048	3.2758
2102538359238	1605.65	851.27	1590.06	843.80	3.2049	3.2701
2102538367571	1603.53	849.18	1593.02	840.57	3.1819	3.2668
2102538375904	1607.69	867.92	1589.80	841.58	3.2218	3.2655
2102538384237	1603.89	852.21	1583.11	850.40	3.1814	3.2648
2102538392570	1587.43	846.16	1578.56	803.47	3.1971	3.2333
2102538400904	1542.96	806.03	1548.37	782.18	3.1810	3.2484
2102538409237	1538.46	750.93	1546.81	758.32	3.1113	3.2433
2102538417571	1525.42	699.35	1526.45	743.69	3.0481	3.2562
2102538425904	1520.97	724.33	1532.57	709.99	3.1492	3.2469
2102538434237	1534.17	721.73	1530.85	725.85	3.1539	3.2851
