t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2103109564007	1375.54	710.26	1391.43	683.61	2.9675	3.0657
2103109572340	1376.06	709.61	1389.26	677.26	2.9664	3.0422
2103109580673	1371.44	713.65	1386.67	689.17	2.9750	3.0662
2103109589007	1375.32	728.28	1387.88	705.63	3.0061	3.1124
2103109597340	1379.00	710.57	1382.90	711.86	2.9645	3.1149
2103109605673	1377.52	731.48	1373.84	724.23	3.0078	3.1377
2103109614007	1373.38	714.38	1381.40	678.51	2.9873	3.0597
2103109622340	1372.34	706.79	1380.44	697.52	2.9593	3.0808
2103109630674	1373.26	700.13	1372.27	682.93	2.9583	3.0598
2103109639007	1373.89	720.08	1379.07	681.43	2.9686	3.0492
2103109647339	1378.49	698.53	1373.63	708.65	2.9476	3.0964
2103109655672	1374.72	709.97	1370.28	729.07	2.9681	3.1567
2103109664006	1371.44	706.86	1374.42	703.15	2.9729	3.1023
2103109672339	1366.20	710.81	1367.62	685.27	2.9803	3.0822
2103109680673	1325.49	775.15	1336.36	695.19	3.0872	3.0825
2103109689012	1295.12	738.50	1312.49	706.01	3.0329	3.1198
2103109697345	1297.68	751.53	1307.11	672.30	3.0666	3.0723
2103109705678	1298.86	725.57	1318.80	676.70	2.9890	3.0773
2103109714012	1308.45	730.96	1312.33	680.83	3.0072	3.0892
2103109722345	1305.01	774.55	1313.49	667.36	3.0989	3.0612
2103109730678	1308.49	745.39	1307.75	686.15	3.0591	3.0867
2103109739011	1302.32	765.99	1309.48	682.86	3.1164	3.0933
2103109747344	1299.98	738.59	1316.17	694.73	3.0464	3.1278
2103109755678	1297.54	718.89	1303.16	698.47	2.9995	3.1339
2103109764011	1304.14	766.26	1308.12	670.43	3.1030	3.0802
2103109772344	1304.32	717.40	1304.05	700.30	3.0218	3.1470
2103109780678	1306.90	734.33	1309.83	671.81	3.0365	3.0841
2103109789011	1309.75	749.35	1300.42	700.08	3.0659	3.1391
2103109797344	1304.84	746.79	1304.23	676.01	3.0927	3.0970
2103109805677	1303.61	727.62	1293.48	686.04	3.0419	3.1186
2103109814010	1310.94	770.46	1288.15	737.10	3.1201	3.2311
2103109822347	1312.90	742.62	1293.40	699.60	3.0806	3.1706
2103109830680	1303.83	727.16	1295.11	697.49	3.0523	3.1391
2103109839014	1300.93	710.48	1285.73	720.18	3.0315	3.1831
2103109847347	1306.39	746.67	1289.42	744.50	3.1071	3.2429
2103109855680	1294.19	703.03	1294.81	718.94	3.0246	3.2090
2103109864013	1303.25	733.14	1292.00	721.71	3.0685	3.2116
2103109872347	1295.66	714.43	1289.36	700.86	3.0443	3.1804
