t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2102077973763	1193.11	773.74	1175.31	749.63	3.5181	3.5029
2102077982097	1195.53	780.79	1172.33	748.34	3.4903	3.5020
2102077990428	1189.45	775.70	1174.28	743.89	3.4958	3.5063
2102077998769	1192.23	778.83	1176.31	759.95	3.4932	3.5496
2102078007102	1187.31	767.91	1176.10	757.37	3.4998	3.5432
2102078015436	1187.65	774.52	1180.51	749.24	3.4952	3.5210
2102078023768	1189.00	774.81	1184.63	763.77	3.4925	3.5484
2102078032102	1189.67	777.98	1182.40	754.98	3.4947	3.5353
2102078040436	1207.78	774.47	1190.68	748.00	3.5160	3.5395
2102078048769	1246.59	760.42	1247.80	752.43	3.5120	3.5632
2102078057103	1266.97	759.26	1263.10	736.79	3.5255	3.5704
2102078065436	1301.11	748.48	1280.88	737.03	3.5179	3.5710
2102078073769	1306.62	751.02	1292.34	737.62	3.5259	3.5699
2102078082101	1289.80	752.89	1281.04	731.17	3.5213	3.5497
2102078090434	1299.30	754.06	1284.43	734.65	3.5233	3.5587
2102078098768	1293.20	752.52	1287.32	728.90	3.5193	3.5581
2102078107100	1292.61	752.42	1287.71	730.76	3.5446	3.5611
2102078115434	1294.02	758.06	1292.15	727.29	3.5570	3.5597
2102078123768	1296.51	748.08	1291.91	743.16	3.5368	3.5866
2102078132103	1297.79	758.13	1295.15	736.28	3.5522	3.5712
2102078140437	1295.83	755.60	1288.09	738.93	3.5421	3.5944
2102078148770	1296.84	762.81	1289.46	739.76	3.5530	3.5813
2102078157102	1295.62	738.49	1287.80	740.55	3.5010	3.5842
2102078165436	1296.00	758.93	1292.69	737.74	3.5427	3.5813
2102078173769	1297.44	753.91	1292.41	741.68	3.5405	3.5814
2102078182102	1294.55	757.18	1286.44	735.32	3.5521	3.5711
2102078190436	1300.46	759.18	1291.63	740.52	3.5532	3.5831
2102078198769	1295.69	751.14	1288.99	729.73	3.5429	3.5857
2102078207102	1298.34	753.16	1292.62	741.94	3.5462	3.6037
