t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2103046779216	1506.52	613.01	1496.39	616.19	3.3027	3.4022
2103046787549	1505.09	624.75	1494.82	619.82	3.3503	3.4128
2103046795881	1509.78	631.52	1494.92	613.87	3.3630	3.4139
2103046804215	1460.94	639.01	1456.92	631.84	3.3917	3.4495
2103046812548	1385.58	631.41	1394.95	654.95	3.3946	3.5036
2103046820881	1350.52	613.67	1354.56	655.26	3.3647	3.5074
2103046829215	1328.37	657.41	1317.21	611.46	3.4323	3.4176
2103046837548	1341.25	617.04	1336.77	610.71	3.3715	3.4370
2103046845881	1345.17	619.73	1344.54	610.43	3.3624	3.4486
2103046854215	1342.28	616.50	1340.61	603.74	3.3754	3.4649
2103046862548	1343.06	626.35	1335.10	604.46	3.3863	3.4439
2103046870880	1340.71	606.52	1335.24	598.95	3.3636	3.4420
2103046879214	1339.11	609.53	1325.93	608.62	3.3679	3.4527
2103046887547	1334.50	608.10	1331.16	604.99	3.3683	3.4673
2103046895881	1330.31	627.10	1327.88	604.69	3.4064	3.4756
2103046904218	1343.52	634.04	1329.17	598.51	3.4254	3.4584
2103046912552	1344.10	676.76	1328.35	617.41	3.5278	3.4991
2103046920885	1339.68	634.75	1324.72	638.33	3.4444	3.5535
2103046929219	1339.62	684.26	1321.60	627.76	3.5393	3.5385
2103046937552	1342.70	634.11	1326.60	613.54	3.4612	3.5082
2103046945884	1337.86	635.72	1328.27	600.55	3.4575	3.4911
2103046954217	1342.05	633.74	1323.75	598.92	3.4513	3.5006
2103046962551	1342.01	638.11	1321.35	601.14	3.4762	3.5018
2103046970884	1341.22	643.34	1327.07	612.99	3.4952	3.5497
2103046979218	1340.24	650.40	1321.72	636.71	3.4951	3.5838
2103046987551	1340.86	652.50	1324.94	635.33	3.5244	3.6046
2103046995884	1339.19	623.16	1320.85	658.35	3.4720	3.6366
2103047004217	1341.15	644.97	1322.53	641.28	3.5215	3.5903
2103047012551	1333.46	624.01	1319.44	676.84	3.4688	3.6894
2103047020885	1340.26	623.64	1321.73	633.52	3.4928	3.6090
2103047029216	1340.42	632.05	1313.75	669.20	3.5207	3.6879
2103047037555	1344.47	653.31	1322.66	655.00	3.5535	3.6632
2103047045888	1339.45	628.99	1324.86	638.24	3.5318	3.6321
2103047054221	1341.64	651.33	1316.98	662.23	3.5654	3.6892
2103047062555	1341.50	622.93	1320.01	655.14	3.5266	3.6725
2103047070888	1344.17	639.44	1319.29	645.71	3.5526	3.6580
2103047079221	1336.27	612.52	1316.51	671.72	3.4931	3.7177
2103047087555	1332.55	635.41	1316.19	654.02	3.5441	3.6910
2103047095888	1340.08	623.48	1320.70	660.83	3.5513	3.7196
2103047104222	1341.76	635.43	1319.83	646.49	3.5720	3.6986
2103047112554	1342.34	624.97	1314.51	668.09	3.5361	3.7444
2103047120887	1331.24	619.34	1319.58	598.70	3.5801	3.6408
2103047129220	1309.08	589.32	1306.68	613.60	3.5726	3.7274
2103047137554	1304.71	565.87	1302.47	564.31	3.5985	3.6824
2103047145888	1310.51	558.39	1307.62	556.83	3.6327	3.7051
2103047154220	1328.28	538.54	1312.84	539.87	3.6389	3.7171
2103047162554	1335.00	512.39	1315.23	518.20	3.6384	3.7249
2103047170891	1343.62	512.17	1323.17	506.01	3.6583	3.7407
2103047179224	1340.54	514.77	1310.77	511.25	3.6544	3.7287
2103047187558	1341.11	523.23	1310.60	517.46	3.6872	3.7370
2103047195891	1335.48	527.22	1311.53	520.50	3.6680	3.7405
2103047204224	1336.63	523.34	1311.99	519.18	3.6805	3.7292
2103047212558	1334.88	515.87	1307.26	515.58	3.6973	3.7392
2103047220891	1333.27	517.45	1308.86	524.77	3.6823	3.7614
2103047229225	1335.90	517.12	1311.57	511.46	3.6834	3.7505
2103047237558	1338.60	521.48	1307.55	530.47	3.6956	3.8062
2103047245891	1337.47	516.15	1311.61	508.12	3.6845	3.7704
2103047254224	1343.20	523.28	1313.22	512.86	3.6883	3.7882
2103047262557	1340.19	519.44	1314.03	511.31	3.6863	3.7710
2103047270890	1341.26	514.88	1305.89	516.03	3.7049	3.7866
2103047279223	1340.48	521.73	1309.00	516.52	3.7143	3.7751
2103047287557	1336.88	523.94	1311.43	513.42	3.7125	3.7823
2103047295895	1339.17	518.86	1310.96	513.99	3.7192	3.7946
2103047304228	1337.74	520.44	1312.47	521.43	3.7276	3.8109
2103047312562	1339.07	515.96	1314.25	526.73	3.7266	3.8194
