t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
847049739274	1265.04	781.86	1276.45	757.61	4.4703	4.5100
847049747607	1277.27	756.42	1279.94	745.35	4.4261	4.5036
847049755940	1266.97	759.69	1265.13	745.67	4.4315	4.4940
847049764274	1268.97	773.50	1256.78	760.07	4.4497	4.5097
847049772607	1273.55	764.97	1264.56	758.74	4.4488	4.5101
847049780940	1269.50	765.19	1263.98	757.15	4.4440	4.5334
847049789273	1270.79	765.47	1261.24	754.02	4.4470	4.5175
847049797606	1269.50	766.04	1264.14	754.49	4.4604	4.5468
847049805939	1272.52	768.99	1264.00	755.60	4.4559	4.5450
847049814273	1264.37	761.59	1261.93	759.58	4.4539	4.5412
847049822606	1273.73	767.54	1264.85	756.59	4.4592	4.5307
847049830939	1266.81	763.11	1265.39	753.83	4.4608	4.5334
847049839276	1274.69	771.73	1266.22	754.89	4.4753	4.5578
847049847609	1271.03	761.93	1267.98	755.93	4.4520	4.5515
847049855941	1266.26	761.43	1267.93	760.95	4.4239	4.5589
847049864275	1275.99	766.35	1264.34	755.20	4.4676	4.5581
847049872608	1275.77	762.29	1267.92	757.01	4.4612	4.5640
847049880941	1272.95	769.65	1255.89	765.23	4.4701	4.5868
847049889275	1278.56	769.98	1269.84	759.68	4.4337	4.5555
847049897608	1274.82	759.71	1271.60	757.79	4.4569	4.5531
847049905942	1271.49	767.76	1266.26	758.95	4.4560	4.5540
847049914274	1271.74	759.42	1273.28	758.82	4.4643	4.5300
847049922608	1270.86	762.43	1270.22	760.78	4.4454	4.5775
847049930941	1269.47	764.42	1268.92	758.18	4.4512	4.5703
847049939273	1269.86	764.90	1268.66	766.85	4.4316	4.5815
847049947607	1273.56	753.97	1278.26	743.24	4.4443	4.5543
847049955940	1290.46	734.98	1284.15	717.31	4.4592	4.5520
847049964273	1287.62	726.17	1278.89	717.80	4.4345	4.5486
847049972612	1282.83	723.38	1276.10	721.81	4.4230	4.5545
847049980945	1284.88	723.77	1279.96	717.01	4.4209	4.5597
847049989279	1282.53	730.26	1277.82	709.72	4.4306	4.5398
847049997612	1282.08	725.31	1284.77	719.13	4.4244	4.5599
847050005945	1282.23	728.55	1275.02	717.30	4.4091	4.5549
847050014277	1284.56	732.63	1275.96	720.81	4.4211	4.5659
847050022611	1281.73	730.73	1278.21	712.65	4.4304	4.5442
847050030945	1281.90	726.37	1279.99	726.57	4.4262	4.5713
847050039277	1280.88	728.00	1277.87	726.30	4.4286	4.5619
847050047611	1279.33	728.23	1276.27	716.26	4.4260	4.5598
847050055944	1280.85	727.96	1279.93	712.78	4.4216	4.5422
847050064278	1279.43	725.54	1282.20	719.55	4.4126	4.5484
847050072611	1283.42	728.18	1273.24	711.15	4.4193	4.5491
847050080944	1279.78	727.38	1279.45	721.17	4.4202	4.5638
847050089278	1283.86	725.07	1274.54	718.46	4.4196	4.5346
847050097612	1286.33	730.94	1278.14	720.31	4.4340	4.5609
847050105945	1286.64	723.68	1284.17	718.39	4.4157	4.5436
847050114279	1286.71	723.82	1286.29	716.54	4.4574	4.5294
847050122612	1284.28	727.13	1284.79	723.23	4.4276	4.5613
847050130945	1288.12	739.99	1282.65	719.96	4.4432	4.5449
847050139278	1285.45	727.50	1284.25	722.09	4.4441	4.5521
847050147612	1290.09	729.47	1278.92	719.91	4.4217	4.5505
847050155946	1286.69	732.79	1282.45	723.18	4.4275	4.5395
847050164278	1284.55	727.01	1287.31	725.55	4.4406	4.5624
847050172611	1290.69	728.19	1288.61	722.63	4.4509	4.5301
847050180944	1285.63	720.36	1289.80	727.99	4.4327	4.5485
847050189277	1286.96	723.04	1290.58	729.08	4.4534	4.5551
847050197611	1293.20	729.34	1287.07	723.06	4.4546	4.5370
847050205944	1280.28	729.32	1289.33	725.50	4.4460	4.5527
847050214277	1289.77	732.35	1293.24	724.84	4.4621	4.5499
847050222611	1281.78	729.70	1290.02	725.12	4.4717	4.5632
847050230952	1281.02	739.51	1285.54	722.36	4.4706	4.5514
847050239286	1276.56	731.75	1288.70	717.78	4.4650	4.5574
847050247618	1283.11	737.15	1292.52	722.29	4.4875	4.5639
847050255951	1281.34	728.65	1280.98	719.59	4.4727	4.5741
847050264284	1277.90	740.28	1282.56	721.05	4.4786	4.5655
847050272618	1279.97	731.82	1285.46	726.40	4.4714	4.5598
847050280951	1272.57	730.03	1282.59	722.24	4.4791	4.5575
