t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
847815598460	1261.35	640.57	1271.14	640.12	3.7329	3.8214
847815606802	1253.51	671.54	1258.86	637.16	3.7974	3.8378
847815615135	1255.64	674.34	1265.20	640.21	3.8204	3.8133
847815623468	1260.31	657.78	1262.19	653.26	3.7691	3.8432
847815631802	1260.64	654.20	1262.66	649.23	3.7523	3.8490
847815640135	1265.68	667.40	1267.62	650.82	3.7892	3.8412
847815648468	1259.36	648.37	1261.36	642.19	3.7491	3.8242
847815656801	1262.02	673.47	1264.72	639.02	3.7953	3.8166
847815665135	1262.85	669.34	1260.95	633.57	3.7896	3.8125
847815673467	1264.67	658.82	1251.75	648.50	3.7589	3.8501
847815681800	1263.41	659.56	1263.97	645.81	3.7622	3.8467
847815690134	1257.28	659.49	1261.05	644.66	3.7669	3.8385
847815698467	1262.00	637.64	1260.20	649.08	3.7277	3.8575
847815706800	1258.71	644.26	1260.88	650.42	3.7424	3.8405
847815715139	1258.60	653.80	1250.90	647.26	3.7699	3.8391
847815723472	1260.03	658.97	1249.56	647.89	3.8021	3.8814
847815731805	1251.45	636.56	1256.77	635.97	3.7568	3.8331
847815740139	1258.63	637.58	1252.53	650.63	3.7533	3.8909
847815748472	1257.60	649.40	1253.22	637.95	3.7907	3.8571
847815756804	1256.33	646.10	1259.33	634.28	3.7619	3.8501
847815765138	1260.89	647.08	1254.84	628.79	3.7914	3.8568
847815773471	1261.51	645.88	1251.25	647.85	3.7659	3.8950
847815781804	1269.61	658.94	1261.10	660.47	3.7693	3.8833
847815790138	1274.41	686.37	1270.49	684.79	3.7689	3.8768
847815798471	1270.41	690.06	1265.98	691.71	3.7666	3.8861
847815806804	1272.45	687.89	1265.60	690.64	3.7919	3.9101
847815815129	1271.80	683.09	1269.13	679.25	3.7978	3.8738
847815823463	1271.13	688.98	1271.40	682.42	3.7972	3.8881
847815831796	1276.61	679.14	1275.31	681.07	3.7827	3.8869
847815840131	1282.56	682.59	1272.30	685.76	3.8144	3.9048
847815848464	1274.22	683.12	1270.37	686.58	3.8103	3.9195
847815856798	1276.12	681.01	1268.49	691.37	3.8093	3.9318
847815865131	1267.66	684.21	1268.99	689.91	3.8124	3.9404
847815873464	1277.94	685.61	1270.85	684.10	3.8299	3.9383
847815881798	1281.51	692.91	1272.62	688.02	3.8542	3.9352
847815890131	1279.42	688.06	1271.32	685.10	3.8505	3.9529
847815898464	1270.43	685.85	1268.17	697.81	3.8476	3.9727
847815906798	1272.60	692.47	1269.05	692.07	3.8661	3.9608
847815915131	1285.42	693.55	1268.04	689.01	3.9140	3.9844
