t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
848316285053	1257.08	748.00	1283.44	737.66	4.1286	4.2095
848316293387	1259.79	745.74	1290.01	733.81	4.1184	4.2056
848316301720	1266.29	732.95	1276.15	744.27	4.1268	4.2444
848316310053	1267.83	736.25	1282.77	727.17	4.1172	4.2041
848316318387	1267.43	736.15	1281.58	732.82	4.1204	4.2114
848316326720	1266.73	743.36	1285.01	733.48	4.1223	4.2214
848316335053	1266.89	733.77	1287.40	729.96	4.1149	4.2175
848316343387	1271.01	732.69	1290.71	729.48	4.1256	4.1990
848316351720	1259.78	737.57	1286.29	730.04	4.1260	4.1927
848316360053	1267.40	743.68	1281.81	729.28	4.1183	4.1826
848316368385	1269.59	744.68	1278.98	731.15	4.1368	4.1916
848316376719	1269.30	735.58	1279.72	731.24	4.1264	4.2050
848316385052	1266.63	734.55	1278.12	732.40	4.0994	4.2163
848316393386	1265.55	729.53	1287.06	731.01	4.1047	4.1929
848316401719	1264.71	737.07	1279.21	732.08	4.1349	4.2101
848316410052	1269.98	736.14	1274.34	727.43	4.1219	4.1935
848316418389	1266.08	736.89	1274.39	734.28	4.1275	4.2075
848316426722	1268.07	729.89	1279.82	731.25	4.0935	4.2048
848316435055	1265.67	736.58	1280.35	740.77	4.1197	4.2279
848316443388	1267.47	729.96	1286.77	731.21	4.1333	4.2269
848316451721	1273.65	719.47	1290.84	715.97	4.1219	4.2259
848316460054	1275.37	722.08	1291.68	711.58	4.1353	4.2204
848316468388	1273.81	709.97	1287.26	714.99	4.1310	4.2256
848316476721	1276.56	713.30	1292.15	716.70	4.1348	4.2469
848316485054	1273.03	708.04	1296.50	715.98	4.1222	4.2259
848316493387	1275.74	708.88	1298.95	708.44	4.1259	4.2183
848316501721	1275.30	706.88	1302.80	700.16	4.1278	4.2079
848316510054	1272.35	704.93	1301.35	699.92	4.1402	4.2152
848316518387	1274.64	705.24	1298.96	695.55	4.1371	4.2096
848316526720	1274.63	703.37	1305.51	697.44	4.1391	4.2243
848316535053	1274.18	710.89	1301.66	708.80	4.1422	4.2401
848316543386	1278.02	700.81	1301.26	700.86	4.1177	4.2253
848316551725	1272.88	708.68	1297.40	697.03	4.1364	4.2135
848316560058	1271.46	703.86	1292.01	711.83	4.1375	4.2672
848316568391	1271.90	705.76	1298.32	708.36	4.1551	4.2416
848316576725	1274.09	710.17	1299.98	709.54	4.1512	4.2325
848316585058	1276.98	708.19	1303.41	711.05	4.1552	4.2281
848316593391	1278.13	704.80	1302.01	711.89	4.1564	4.2301
848316601725	1274.36	723.52	1301.67	715.84	4.1547	4.2384
848316610057	1274.55	709.47	1297.35	707.86	4.1610	4.2425
848316618390	1278.00	707.40	1295.13	707.77	4.1694	4.2390
848316626724	1280.01	715.66	1293.29	709.65	4.2022	4.2618
848316635057	1277.08	705.75	1294.24	704.25	4.1673	4.2605
848316643390	1277.25	709.41	1291.58	715.13	4.1826	4.2742
848316651724	1275.83	702.70	1290.33	710.74	4.1756	4.2718
848316660057	1274.02	699.20	1293.03	700.48	4.1922	4.2591
848316668390	1279.79	698.45	1289.33	707.63	4.2022	4.2838
848316676728	1274.20	700.46	1291.56	699.95	4.2110	4.2825
848316685060	1281.22	705.53	1290.65	699.27	4.2026	4.2747
848316693393	1279.59	703.58	1288.34	708.70	4.1957	4.2878
848316701727	1275.54	698.79	1295.24	697.30	4.2112	4.2687
848316710060	1278.00	696.55	1287.57	707.82	4.2028	4.3110
848316718393	1276.21	702.41	1290.29	708.37	4.2263	4.3135
848316726727	1277.94	697.38	1289.25	710.63	4.2238	4.3194
848316735060	1272.42	702.90	1289.35	696.07	4.2466	4.3082
848316743393	1277.20	701.59	1291.55	698.80	4.2387	4.2973
848316751727	1277.49	704.49	1290.16	711.83	4.2325	4.3421
848316760060	1275.59	701.53	1288.67	713.93	4.2396	4.3421
848316768392	1279.51	705.55	1286.44	706.07	4.2549	4.3497
848316776726	1279.75	711.40	1285.85	698.89	4.2720	4.3286
848316785059	1275.34	711.86	1289.65	707.75	4.2602	4.3473
848316793392	1273.59	707.46	1284.73	710.46	4.2754	4.3674
848316801726	1274.85	711.16	1282.51	717.50	4.2864	4.3633
848316810065	1274.94	706.62	1286.11	714.78	4.2753	4.3780
848316818398	1273.17	709.20	1285.89	711.82	4.2778	4.3671
848316826732	1273.35	705.83	1289.11	713.13	4.2973	4.3558
848316835065	1273.37	708.72	1292.93	710.28	4.3076	4.3413
848316843397	1277.29	710.55	1286.88	714.90	4.3037	4.3880
848316851730	1277.40	703.36	1284.82	723.60	4.2975	4.3908
848316860064	1282.42	708.04	1293.79	705.33	4.3067	4.3762
848316868397	1273.22	710.38	1289.93	709.67	4.3031	4.3995
848316876730	1276.00	704.46	1284.66	712.56	4.3123	4.3935
848316885064	1280.18	712.13	1291.14	707.02	4.3391	4.4107
848316893397	1276.37	713.15	1289.16	708.90	4.3400	4.3928
848316901730	1281.84	714.82	1290.27	706.96	4.3441	4.4065
848316910064	1282.06	710.82	1285.32	706.10	4.3422	4.4055
848316918397	1277.31	711.59	1288.01	707.65	4.3492	4.4134
848316926730	1277.42	707.96	1290.71	706.80	4.3370	4.4254
848316935063	1277.88	721.73	1294.52	708.90	4.3629	4.4204
848316943400	1280.81	710.31	1293.99	719.40	4.3446	4.4367
848316951733	1280.60	713.41	1288.04	724.53	4.3689	4.4668
848316960067	1275.95	717.95	1291.29	720.99	4.3858	4.4615
848316968400	1278.81	713.50	1289.24	718.59	4.3835	4.4581
848316976734	1279.59	712.60	1291.83	716.25	4.4004	4.4706
848316985067	1277.81	707.24	1295.02	714.98	4.4021	4.4530
848316993400	1274.41	715.58	1288.16	722.05	4.3859	4.4678
848317001734	1276.75	707.32	1290.66	710.35	4.3977	4.4659
848317010066	1278.92	712.42	1288.45	714.68	4.3972	4.4656
848317018399	1282.61	712.01	1293.50	707.78	4.4168	4.4720
848317026732	1281.27	711.33	1290.15	708.70	4.4168	4.4693
848317035066	1279.02	708.17	1297.25	710.78	4.4052	4.4891
848317043399	1274.46	708.06	1292.46	707.14	4.4134	4.4800
848317051732	1279.08	705.88	1294.19	710.96	4.4151	4.4724
848317060066	1281.98	708.17	1295.50	709.98	4.4366	4.5017
848317068399	1277.09	709.08	1296.75	715.89	4.4405	4.4959
848317076737	1277.48	709.39	1296.25	726.91	4.4485	4.5119
848317085070	1276.71	716.10	1292.49	720.46	4.4348	4.4967
848317093403	1280.33	719.83	1293.97	725.15	4.4324	4.5250
848317101736	1281.63	714.38	1299.01	725.73	4.4454	4.5166
848317110070	1266.95	720.12	1285.79	721.90	4.4452	4.5189
848317118403	1243.43	739.59	1258.57	738.14	4.4577	4.5184
848317126736	1243.87	742.57	1253.10	740.00	4.4595	4.5425
848317135070	1245.65	738.02	1261.04	731.85	4.4637	4.5094
848317143403	1248.61	741.19	1260.36	732.67	4.4476	4.4991
848317151736	1246.24	745.36	1251.31	733.59	4.4406	4.5098
848317160070	1244.92	746.81	1251.31	736.57	4.4383	4.4796
848317168402	1244.17	752.44	1252.68	746.70	4.4250	4.5047
848317176735	1248.33	747.81	1253.25	746.28	4.3884	4.4823
