t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
848125547306	1238.11	794.84	1225.71	837.62	5.0376	4.8969
848125555638	1275.59	774.04	1246.68	816.98	5.0388	4.8955
848125563972	1291.71	746.67	1268.46	803.94	5.0711	4.8705
848125572310	1287.47	753.03	1258.16	808.53	5.0424	4.8708
848125580644	1275.83	745.20	1247.37	806.13	5.0502	4.8811
848125588977	1280.46	753.61	1249.14	815.88	5.0477	4.8616
848125597310	1271.12	764.37	1251.62	813.18	5.0157	4.8737
848125605643	1279.02	755.16	1246.89	812.74	5.0262	4.8740
848125613977	1275.77	758.18	1245.47	813.28	5.0256	4.8657
848125622310	1280.87	768.27	1249.47	810.45	5.0218	4.8640
848125630643	1281.85	759.51	1243.97	809.87	5.0353	4.8648
848125638976	1278.93	753.68	1237.74	823.63	5.0246	4.8613
848125647309	1270.73	750.55	1246.93	808.32	5.0200	4.8764
848125655642	1280.32	757.08	1248.31	817.68	5.0214	4.8841
848125663976	1276.10	756.13	1244.34	803.87	5.0322	4.8975
848125672309	1281.96	758.22	1242.94	805.28	5.0413	4.8797
848125680642	1284.40	750.55	1241.46	812.44	5.0556	4.8802
848125688976	1283.10	749.09	1252.03	792.21	5.0337	4.8863
848125697309	1282.32	735.31	1248.28	770.72	5.0424	4.9367
848125705647	1272.04	743.39	1247.90	808.26	5.0710	4.8796
848125713981	1282.37	792.05	1252.82	926.48	4.9274	4.6169
848125722313	NaN	NaN	1215.47	1432.51	NaN	2.5325
848125730646	NaN	NaN	NaN	NaN	NaN	NaN
848125738980	NaN	NaN	NaN	NaN	NaN	NaN
848125747313	NaN	NaN	NaN	NaN	NaN	NaN
848125755646	NaN	NaN	NaN	NaN	NaN	NaN
848125763980	NaN	NaN	NaN	NaN	NaN	NaN
848125772314	NaN	NaN	NaN	NaN	NaN	NaN
848125780647	NaN	NaN	NaN	NaN	NaN	NaN
848125788980	NaN	NaN	NaN	NaN	NaN	NaN
848125797313	NaN	NaN	NaN	NaN	NaN	NaN
848125805645	NaN	NaN	NaN	NaN	NaN	NaN
848125813979	NaN	NaN	NaN	NaN	NaN	NaN
848125822312	NaN	NaN	NaN	NaN	NaN	NaN
848125830645	1443.38	1523.79	NaN	NaN	2.0161	NaN
848125838983	NaN	NaN	NaN	NaN	NaN	NaN
848125847316	NaN	NaN	NaN	NaN	NaN	NaN
848125855650	NaN	NaN	NaN	NaN	NaN	NaN
848125863983	NaN	NaN	NaN	NaN	NaN	NaN
848125872316	NaN	NaN	NaN	NaN	NaN	NaN
848125880649	NaN	NaN	NaN	NaN	NaN	NaN
848125888982	NaN	NaN	NaN	NaN	NaN	NaN
848125897315	NaN	NaN	NaN	NaN	NaN	NaN
848125905648	NaN	NaN	NaN	NaN	NaN	NaN
848125913981	NaN	NaN	NaN	NaN	NaN	NaN
848125922315	NaN	NaN	NaN	NaN	NaN	NaN
848125930649	NaN	NaN	NaN	NaN	NaN	NaN
848125938982	NaN	NaN	NaN	NaN	NaN	NaN
848125947324	NaN	NaN	NaN	NaN	NaN	NaN
848125955657	NaN	NaN	NaN	NaN	NaN	NaN
848125963993	NaN	NaN	NaN	NaN	NaN	NaN
848125972326	NaN	NaN	NaN	NaN	NaN	NaN
848125980660	NaN	NaN	NaN	NaN	NaN	NaN
848125988993	NaN	NaN	1341.65	1054.16	NaN	4.5218
848125997326	NaN	NaN	1347.01	922.32	NaN	4.2449
848126005660	1516.09	956.06	1336.01	902.17	4.2732	4.3130
848126013993	NaN	NaN	1243.67	896.08	NaN	4.3951
848126022327	NaN	NaN	1338.79	875.11	NaN	4.4921
848126030653	1508.35	915.88	1248.19	867.18	4.3433	4.4845
848126038985	NaN	NaN	1246.98	837.80	NaN	4.5830
848126047318	NaN	NaN	1240.67	829.62	NaN	4.5777
848126055652	NaN	NaN	1279.68	826.97	NaN	4.6773
848126063984	1541.19	994.95	1253.36	823.69	3.8763	4.6037
848126072318	1417.37	891.98	1242.59	825.35	4.5117	4.6621
848126080652	1452.71	887.57	1288.23	839.96	4.4556	4.6701
848126088985	NaN	NaN	1270.83	813.39	NaN	4.7307
848126097324	NaN	NaN	1278.36	787.46	NaN	4.7943
848126105658	NaN	NaN	1246.88	771.94	NaN	4.8356
848126113990	1452.57	869.80	1248.53	768.17	4.4979	4.8143
848126122324	NaN	NaN	1280.80	778.00	NaN	4.8895
848126130656	1597.38	1122.51	1266.24	771.56	3.5195	4.8634
848126138990	1485.64	905.97	1265.82	789.02	4.3146	4.8527
848126147323	NaN	NaN	1290.03	742.87	NaN	4.9906
848126155656	1346.40	797.10	1261.95	707.87	4.9072	5.0254
848126163990	1411.38	833.08	1281.36	804.60	4.6519	4.8370
848126172323	1372.83	832.24	1287.77	778.10	4.7185	4.9086
848126180656	1358.62	808.81	1284.93	790.27	4.8463	4.8941
848126188990	1345.81	736.30	1290.84	809.55	4.9933	4.8268
848126197323	1361.34	811.44	1277.20	739.50	4.7857	5.0251
848126205656	1325.64	767.36	1284.46	800.62	4.9871	4.8899
848126213988	1302.01	725.11	1283.78	794.65	5.1675	4.8889
848126222322	1294.69	737.19	1285.31	796.04	5.1641	4.8936
848126230660	1392.79	818.18	1270.65	752.75	4.6751	4.9171
848126238994	1357.99	813.71	1268.19	760.62	4.9289	4.9184
848126247327	1495.85	1051.25	1254.75	816.53	3.8574	4.7523
848126255660	1465.08	1025.48	1171.33	976.66	4.0518	3.9594
848126263994	NaN	NaN	NaN	NaN	NaN	NaN
848126272327	NaN	NaN	1673.11	1410.44	NaN	2.2083
848126280660	NaN	NaN	NaN	NaN	NaN	NaN
848126288991	NaN	NaN	NaN	NaN	NaN	NaN
848126297325	NaN	NaN	NaN	NaN	NaN	NaN
848126305658	NaN	NaN	NaN	NaN	NaN	NaN
848126313992	NaN	NaN	NaN	NaN	NaN	NaN
848126322325	NaN	NaN	NaN	NaN	NaN	NaN
848126330659	NaN	NaN	NaN	NaN	NaN	NaN
848126338991	NaN	NaN	NaN	NaN	NaN	NaN
848126347325	NaN	NaN	NaN	NaN	NaN	NaN
848126355662	NaN	NaN	NaN	NaN	NaN	NaN
848126363995	NaN	NaN	NaN	NaN	NaN	NaN
848126372328	NaN	NaN	NaN	NaN	NaN	NaN
848126380661	NaN	NaN	NaN	NaN	NaN	NaN
848126388995	NaN	NaN	NaN	NaN	NaN	NaN
848126397328	NaN	NaN	NaN	NaN	NaN	NaN
848126405661	NaN	NaN	NaN	NaN	NaN	NaN
848126413994	NaN	NaN	NaN	NaN	NaN	NaN
848126422327	NaN	NaN	NaN	NaN	NaN	NaN
848126430661	NaN	NaN	NaN	NaN	NaN	NaN
848126438994	NaN	NaN	NaN	NaN	NaN	NaN
848126447328	NaN	NaN	NaN	NaN	NaN	NaN
848126455660	NaN	NaN	NaN	NaN	NaN	NaN
848126463994	1640.65	1361.19	NaN	NaN	2.5735	NaN
848126472327	NaN	NaN	NaN	NaN	NaN	NaN
848126480660	NaN	NaN	1552.61	1500.93	NaN	2.0162
848126488999	NaN	NaN	NaN	NaN	NaN	NaN
848126497332	NaN	NaN	1516.47	1377.94	NaN	2.4548
848126505665	NaN	NaN	NaN	NaN	NaN	NaN
848126514007	NaN	NaN	NaN	NaN	NaN	NaN
848126522340	1537.56	1164.76	NaN	NaN	3.2726	NaN
848126530674	1612.60	1234.58	NaN	NaN	2.9671	NaN
848126539006	NaN	NaN	NaN	NaN	NaN	NaN
848126547339	NaN	NaN	NaN	NaN	NaN	NaN
848126555673	1699.17	1103.54	NaN	NaN	3.5587	NaN
848126564006	NaN	NaN	NaN	NaN	NaN	NaN
848126572339	1571.87	1087.49	NaN	NaN	3.5088	NaN
848126580672	1738.28	1438.97	NaN	NaN	2.2563	NaN
848126589006	NaN	NaN	1327.06	989.07	NaN	3.9661
848126597339	1457.81	1014.29	1243.79	956.70	3.9536	4.0541
848126605672	NaN	NaN	1300.55	942.07	NaN	4.1930
848126614006	1534.31	1027.36	1226.15	928.57	3.9483	4.2592
848126622336	1535.29	989.71	NaN	NaN	4.1236	NaN
848126630669	NaN	NaN	NaN	NaN	NaN	NaN
848126639003	NaN	NaN	1174.45	914.93	NaN	4.2663
848126647336	NaN	NaN	1197.55	904.96	NaN	4.3093
848126655669	1406.70	1024.17	1166.94	910.10	4.0020	4.2470
848126664003	1581.68	1089.52	1320.27	928.73	3.5812	4.2607
848126672335	NaN	NaN	1236.95	992.17	NaN	3.9638
848126680669	NaN	NaN	NaN	NaN	NaN	NaN
848126689002	NaN	NaN	1309.40	1535.68	NaN	2.1071
848126697335	NaN	NaN	NaN	NaN	NaN	NaN
848126705668	NaN	NaN	NaN	NaN	NaN	NaN
848126714009	NaN	NaN	NaN	NaN	NaN	NaN
848126722342	NaN	NaN	NaN	NaN	NaN	NaN
848126730676	NaN	NaN	NaN	NaN	NaN	NaN
848126739009	NaN	NaN	NaN	NaN	NaN	NaN
848126747342	NaN	NaN	NaN	NaN	NaN	NaN
848126755680	NaN	NaN	NaN	NaN	NaN	NaN
848126764014	NaN	NaN	NaN	NaN	NaN	NaN
848126772347	NaN	NaN	NaN	NaN	NaN	NaN
848126780679	NaN	NaN	NaN	NaN	NaN	NaN
848126789013	NaN	NaN	NaN	NaN	NaN	NaN
848126797346	NaN	NaN	NaN	NaN	NaN	NaN
848126805679	NaN	NaN	NaN	NaN	NaN	NaN
848126814013	NaN	NaN	NaN	NaN	NaN	NaN
848126822346	NaN	NaN	NaN	NaN	NaN	NaN
848126830679	NaN	NaN	NaN	NaN	NaN	NaN
848126839013	NaN	NaN	NaN	NaN	NaN	NaN
848126847344	NaN	NaN	NaN	NaN	NaN	NaN
848126855678	NaN	NaN	NaN	NaN	NaN	NaN
848126864010	NaN	NaN	NaN	NaN	NaN	NaN
848126872343	NaN	NaN	NaN	NaN	NaN	NaN
848126880682	NaN	NaN	NaN	NaN	NaN	NaN
848126889015	NaN	NaN	1618.10	1467.05	NaN	2.2281
848126897349	NaN	NaN	1543.84	1401.96	NaN	2.5685
848126905674	NaN	NaN	1471.76	1361.27	NaN	2.5904
848126914008	NaN	NaN	NaN	NaN	NaN	NaN
848126922341	NaN	NaN	NaN	NaN	NaN	NaN
848126930674	NaN	NaN	NaN	NaN	NaN	NaN
848126939007	NaN	NaN	1295.79	1490.36	NaN	2.2960
848126947340	NaN	NaN	1360.61	1353.52	NaN	2.7638
848126955673	1715.88	1239.87	1257.77	1369.30	2.8732	2.5753
848126964007	1566.28	1034.65	NaN	NaN	3.7792	NaN
848126972339	1625.91	1025.81	NaN	NaN	3.7090	NaN
848126980674	1631.17	1133.00	1212.85	963.61	3.3898	4.1096
848126989007	NaN	NaN	1196.42	937.91	NaN	4.2066
848126997341	NaN	NaN	NaN	NaN	NaN	NaN
848127005673	NaN	NaN	NaN	NaN	NaN	NaN
848127014011	NaN	NaN	1294.50	883.56	NaN	4.3836
848127022345	NaN	NaN	1239.33	857.13	NaN	4.4875
848127030677	1458.47	909.07	1257.25	844.83	4.3970	4.5728
848127039010	1403.33	911.06	1310.89	832.97	4.5457	4.6731
848127047343	NaN	NaN	1305.15	813.32	NaN	4.6777
848127055678	NaN	NaN	1301.30	788.90	NaN	4.7242
848127064011	NaN	NaN	1293.45	783.15	NaN	4.7589
848127072345	1262.60	862.91	1251.28	784.97	4.5900	4.7696
848127080678	NaN	NaN	1273.94	741.88	NaN	4.9095
848127089011	1442.70	881.17	1292.42	759.08	4.3972	4.8644
848127097345	1397.53	842.83	1282.31	717.43	4.6360	4.9284
848127105678	1441.06	910.88	1291.71	744.92	4.4252	4.9129
848127114010	NaN	NaN	1304.52	815.02	NaN	4.7458
