stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aydxycepjgosoubm.jpg	1	0.272	0.208	1600.370	721.695	0.116	0.046	0.0	6	microwave
sun_aydxycepjgosoubm.jpg	2	0.506	0.350	1665.097	815.977	0.116	0.077	0.0	3	cloth
sun_aydxycepjgosoubm.jpg	2	0.506	0.350	1665.097	815.977	0.116	0.077	0.0	11	worktop
sun_aydxycepjgosoubm.jpg	3	0.881	0.267	1535.125	858.263	0.123	0.041	0.0	2	cabinet
sun_aydxycepjgosoubm.jpg	4	1.172	0.183	1386.077	865.088	0.116	0.042	0.0	8	range
sun_aydxycepjgosoubm.jpg	5	1.389	0.492	1288.270	834.940	0.084	0.035	0.0	8	range
sun_aydxycepjgosoubm.jpg	6	1.906	0.167	1107.363	793.560	0.113	0.124	0.0	2	cabinet
sun_aydxycepjgosoubm.jpg	6	1.906	0.167	1107.363	793.560	0.113	0.124	0.0	11	worktop
sun_aydxycepjgosoubm.jpg	7	2.089	0.225	995.040	730.970	0.109	0.040	0.0	0	other
sun_aydxycepjgosoubm.jpg	8	2.431	0.250	929.950	556.108	0.097	0.022	0.0	2	cabinet
sun_aydxycepjgosoubm.jpg	9	2.706	0.300	1403.360	583.592	0.151	0.099	0.0	4	extractor hood
