stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_avcxsdrrfbrkydcp.jpg	1	0.483	0.283	1353.940	735.737	0.106	0.054	0.0	9	toilet
sun_avcxsdrrfbrkydcp.jpg	2	0.783	0.133	1454.043	797.882	0.141	0.029	0.0	9	toilet
sun_avcxsdrrfbrkydcp.jpg	3	0.966	0.267	1536.642	918.490	0.101	0.054	0.0	0	other
sun_avcxsdrrfbrkydcp.jpg	4	1.250	0.267	1452.825	905.620	0.080	0.038	0.0	9	toilet
sun_avcxsdrrfbrkydcp.jpg	5	1.550	0.158	1177.120	905.150	0.159	0.035	0.0	1	cabinet
sun_avcxsdrrfbrkydcp.jpg	6	1.741	0.358	1007.670	920.875	0.157	0.062	0.0	1	cabinet
sun_avcxsdrrfbrkydcp.jpg	7	2.216	0.358	1009.005	651.445	0.092	0.056	0.0	2	countertop
sun_avcxsdrrfbrkydcp.jpg	7	2.216	0.358	1009.005	651.445	0.092	0.056	0.0	6	sink
sun_avcxsdrrfbrkydcp.jpg	8	2.608	0.242	974.560	582.940	0.077	0.036	0.0	2	countertop
sun_avcxsdrrfbrkydcp.jpg	9	2.875	0.133	970.910	521.767	0.056	0.013	0.0	3	mirror
