stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awjcipnjtpkdqhfw.jpg	1	0.311	0.192	1198.895	767.415	0.110	0.059	0.0	5	curtain
sun_awjcipnjtpkdqhfw.jpg	2	0.536	0.175	1077.390	877.475	0.103	0.073	0.0	1	bathtub
sun_awjcipnjtpkdqhfw.jpg	3	0.736	0.317	926.668	975.060	0.096	0.042	0.0	1	bathtub
sun_awjcipnjtpkdqhfw.jpg	4	1.086	0.192	1303.750	974.940	0.085	0.017	0.0	10	toilet
sun_awjcipnjtpkdqhfw.jpg	5	1.302	0.242	1390.015	931.570	0.119	0.037	0.0	0	other
sun_awjcipnjtpkdqhfw.jpg	6	1.686	0.258	1327.915	621.235	0.089	0.030	0.0	2	bottle
sun_awjcipnjtpkdqhfw.jpg	6	1.686	0.258	1327.915	621.235	0.089	0.030	0.0	8	mirror
sun_awjcipnjtpkdqhfw.jpg	7	1.961	0.300	1370.835	621.915	0.110	0.043	0.0	8	mirror
sun_awjcipnjtpkdqhfw.jpg	8	2.286	0.175	1490.450	691.295	0.103	0.029	0.0	11	towel
sun_awjcipnjtpkdqhfw.jpg	9	2.477	0.200	1624.495	750.025	0.104	0.028	0.0	4	countertop
sun_awjcipnjtpkdqhfw.jpg	9	2.477	0.200	1624.495	750.025	0.104	0.028	0.0	9	sink
sun_awjcipnjtpkdqhfw.jpg	10	2.711	0.275	1696.910	775.605	0.090	0.018	0.0	4	countertop
sun_awjcipnjtpkdqhfw.jpg	10	2.711	0.275	1696.910	775.605	0.090	0.018	0.0	9	sink
