stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aewpzjfotcutxost.jpg	1	0.478	0.233	913.835	920.300	0.115	0.042	0.0	2	cabinet
sun_aewpzjfotcutxost.jpg	1	0.478	0.233	913.835	920.300	0.115	0.042	0.0	3	countertop
sun_aewpzjfotcutxost.jpg	1	0.478	0.233	913.835	920.300	0.115	0.042	0.0	16	towel
sun_aewpzjfotcutxost.jpg	2	0.728	0.192	841.100	867.830	0.155	0.083	0.0	-1	off stimulus
sun_aewpzjfotcutxost.jpg	3	0.953	0.183	865.545	656.695	0.107	0.053	0.0	6	mirror
sun_aewpzjfotcutxost.jpg	4	1.162	0.208	917.890	576.210	0.085	0.030	0.0	6	mirror
sun_aewpzjfotcutxost.jpg	5	1.395	0.225	1257.525	587.335	0.127	0.061	0.0	10	shower screen
sun_aewpzjfotcutxost.jpg	6	1.645	0.233	1391.728	641.320	0.119	0.022	0.0	2	cabinet
sun_aewpzjfotcutxost.jpg	7	1.903	0.233	1505.452	716.050	0.101	0.066	0.0	0	other
sun_aewpzjfotcutxost.jpg	8	2.220	0.375	1604.185	888.165	0.103	0.090	0.0	11	sink
sun_aewpzjfotcutxost.jpg	9	2.620	0.192	1533.525	826.765	0.139	0.069	0.0	11	sink
sun_aewpzjfotcutxost.jpg	10	2.837	0.167	1339.553	826.200	0.115	0.029	0.0	0	other
