stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_alxnnlzdudyhqwig.jpg	1	0.552	0.175	1168.730	572.035	0.090	0.024	0.0	14	extractor hood
sun_alxnnlzdudyhqwig.jpg	1	0.552	0.175	1168.730	572.035	0.090	0.024	0.0	25	pendant lamp
sun_alxnnlzdudyhqwig.jpg	2	0.752	0.292	1035.530	636.055	0.091	0.022	0.0	21	microwave
sun_alxnnlzdudyhqwig.jpg	3	1.061	0.233	1036.495	719.570	0.110	0.022	0.0	10	coffee maker
sun_alxnnlzdudyhqwig.jpg	3	1.061	0.233	1036.495	719.570	0.110	0.022	0.0	17	grill
sun_alxnnlzdudyhqwig.jpg	4	1.319	0.192	1077.335	812.910	0.085	0.121	0.0	18	kitchen island
sun_alxnnlzdudyhqwig.jpg	5	1.536	0.242	1251.620	860.580	0.101	0.045	0.0	9	chair
sun_alxnnlzdudyhqwig.jpg	5	1.536	0.242	1251.620	860.580	0.101	0.045	0.0	18	kitchen island
sun_alxnnlzdudyhqwig.jpg	6	1.794	0.250	1419.808	844.473	0.093	0.070	0.0	9	chair
sun_alxnnlzdudyhqwig.jpg	6	1.794	0.250	1419.808	844.473	0.093	0.070	0.0	18	kitchen island
sun_alxnnlzdudyhqwig.jpg	7	2.061	0.150	1547.447	795.350	0.073	0.015	0.0	6	cabinet
sun_alxnnlzdudyhqwig.jpg	8	2.244	0.417	1561.520	604.972	0.081	0.032	0.0	33	window
sun_alxnnlzdudyhqwig.jpg	9	2.811	0.200	1652.912	993.723	0.087	0.058	0.0	12	door
sun_alxnnlzdudyhqwig.jpg	9	2.811	0.200	1652.912	993.723	0.087	0.058	0.0	28	refrigerator
