stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahjhgfuccyykgcqk.jpg	1	0.271	0.192	1178.855	634.065	0.176	0.166	0.0	8	shelves
sun_ahjhgfuccyykgcqk.jpg	2	0.487	0.342	1196.785	520.085	0.098	0.043	0.0	8	shelves
sun_ahjhgfuccyykgcqk.jpg	3	0.854	0.325	1512.425	566.030	0.297	0.209	0.0	4	curtain
sun_ahjhgfuccyykgcqk.jpg	3	0.854	0.325	1512.425	566.030	0.297	0.209	0.0	12	window
sun_ahjhgfuccyykgcqk.jpg	4	1.212	0.317	1291.215	893.852	0.103	0.033	0.0	1	bathtub
sun_ahjhgfuccyykgcqk.jpg	5	1.554	0.258	1093.915	867.725	0.126	0.033	0.0	4	curtain
sun_ahjhgfuccyykgcqk.jpg	6	1.854	0.342	1010.435	496.570	0.129	0.064	0.0	5	mirror
sun_ahjhgfuccyykgcqk.jpg	7	2.221	0.192	1192.990	501.590	0.224	0.078	0.0	8	shelves
sun_ahjhgfuccyykgcqk.jpg	8	2.438	0.183	1418.553	585.840	0.226	0.086	0.0	4	curtain
sun_ahjhgfuccyykgcqk.jpg	9	2.663	0.283	1510.207	608.825	0.161	0.064	0.0	4	curtain
sun_ahjhgfuccyykgcqk.jpg	9	2.663	0.283	1510.207	608.825	0.161	0.064	0.0	12	window
