stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atkzwhcuawuauxxx.jpg	1	0.479	0.317	1302.608	784.748	0.105	0.037	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	2	0.837	0.208	1138.370	610.415	0.139	0.043	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	3	1.079	0.225	1044.510	581.070	0.188	0.054	0.0	0	other
sun_atkzwhcuawuauxxx.jpg	4	1.346	0.167	1016.135	897.130	0.113	0.054	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	5	1.529	0.233	1238.628	898.493	0.140	0.042	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	6	1.787	0.208	1291.860	857.515	0.094	0.021	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	7	2.021	0.217	1399.758	707.072	0.125	0.025	0.0	3	faucet
sun_atkzwhcuawuauxxx.jpg	7	2.021	0.217	1399.758	707.072	0.125	0.025	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	8	2.271	0.192	1451.055	606.855	0.105	0.024	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	9	2.496	0.242	1445.665	484.670	0.213	0.076	0.0	0	other
sun_atkzwhcuawuauxxx.jpg	10	2.771	0.233	1224.193	422.887	0.111	0.044	0.0	0	other
