stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akwygwqxkobglwvv.jpg	1	0.333	0.408	1201.895	538.350	0.082	0.040	0.0	2	ceiling recessed light
sun_akwygwqxkobglwvv.jpg	2	0.775	0.242	1053.585	644.780	0.180	0.066	0.0	9	refrigerator
sun_akwygwqxkobglwvv.jpg	3	1.041	0.250	1008.715	800.977	0.180	0.106	0.0	9	refrigerator
sun_akwygwqxkobglwvv.jpg	4	1.316	0.267	1337.037	780.438	0.125	0.076	0.0	5	kitchen island
sun_akwygwqxkobglwvv.jpg	5	1.600	0.200	1503.935	686.580	0.144	0.059	0.0	1	cabinet
sun_akwygwqxkobglwvv.jpg	5	1.600	0.200	1503.935	686.580	0.144	0.059	0.0	7	oven
sun_akwygwqxkobglwvv.jpg	6	1.825	0.392	1605.185	570.595	0.353	0.241	0.0	0	other
sun_akwygwqxkobglwvv.jpg	7	2.266	0.308	1296.190	959.650	0.129	0.088	0.0	5	kitchen island
sun_akwygwqxkobglwvv.jpg	8	2.608	0.175	1156.040	901.570	0.082	0.012	0.0	5	kitchen island
sun_akwygwqxkobglwvv.jpg	9	2.825	0.183	1019.695	906.957	0.091	0.017	0.0	9	refrigerator
