stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqrpegblszgcoujh.jpg	1	0.249	0.225	1278.915	686.970	0.138	0.088	0.0	6	plant
sun_aqrpegblszgcoujh.jpg	1	0.249	0.225	1278.915	686.970	0.138	0.088	0.0	7	plantpot
sun_aqrpegblszgcoujh.jpg	2	0.515	0.250	1185.977	558.973	0.071	0.015	0.0	4	picture
sun_aqrpegblszgcoujh.jpg	3	0.782	0.400	1207.582	506.782	0.085	0.023	0.0	4	picture
sun_aqrpegblszgcoujh.jpg	4	1.190	0.258	1227.515	497.740	0.107	0.032	0.0	4	picture
sun_aqrpegblszgcoujh.jpg	5	1.499	0.350	1422.255	699.263	0.097	0.029	0.0	0	other
sun_aqrpegblszgcoujh.jpg	6	1.874	0.292	1350.980	867.970	0.109	0.037	0.0	8	scales
sun_aqrpegblszgcoujh.jpg	7	2.182	0.150	1265.082	831.840	0.107	0.017	0.0	3	cabinet
sun_aqrpegblszgcoujh.jpg	8	2.374	0.225	1115.785	724.050	0.122	0.028	0.0	0	other
sun_aqrpegblszgcoujh.jpg	9	2.632	0.275	993.130	706.395	0.152	0.046	0.0	0	other
