t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
5631357413	1345.24	762.31	1331.34	740.03	3.2631	2.9315
5631365754	1328.09	761.16	1298.61	734.19	3.2692	2.9154
5631374088	1319.68	754.44	1298.22	724.29	3.2693	2.9221
5631382422	1323.53	761.82	1300.88	723.62	3.2813	2.9056
5631390752	1323.31	765.21	1297.06	734.60	3.2820	2.9185
5631399086	1320.23	761.90	1296.13	737.04	3.2773	2.9108
5631407419	1320.00	771.00	1299.49	736.08	3.2940	2.9304
5631415752	1317.55	756.67	1303.62	719.90	3.2659	2.9057
5631424094	1316.20	771.88	1292.49	740.68	3.3144	2.9362
5631432427	1314.90	750.18	1297.62	731.29	3.2551	2.9336
5631440760	1323.62	771.33	1297.54	737.54	3.2982	2.9241
5631449093	1323.57	761.25	1293.93	745.56	3.2866	2.9521
5631457427	1319.90	754.99	1300.35	739.56	3.2818	2.9364
5631465760	1318.51	766.53	1300.22	742.56	3.3095	2.9220
5631474093	1319.28	760.97	1299.27	734.13	3.3006	2.9220
5631482427	1318.56	765.36	1298.88	738.11	3.3042	2.9349
5631490759	1320.44	763.48	1296.31	741.30	3.2863	2.9404
5631499085	1318.31	766.24	1297.80	737.72	3.2923	2.9329
5631507426	1322.34	762.89	1297.03	738.62	3.3042	2.9358
5631515763	1321.02	770.50	1299.10	742.46	3.3274	2.9546
5631524096	1317.97	767.96	1296.27	737.13	3.3210	2.9396
5631532429	1318.60	743.46	1299.10	717.79	3.2794	2.8996
5631540754	1320.34	756.27	1301.40	736.44	3.3024	2.9460
5631549096	1319.83	773.00	1302.97	739.85	3.3252	2.9507
5631557421	1306.51	742.33	1287.97	744.24	3.2944	2.9669
5631565763	1265.66	745.46	1239.36	722.78	3.3306	2.9610
5631574096	1307.91	752.16	1285.68	703.94	3.3234	2.9378
5631582422	1297.24	742.62	1272.11	701.83	3.3076	2.9131
5631590754	1297.99	739.77	1269.17	690.16	3.3207	2.9082
5631599087	1300.26	749.91	1269.04	700.41	3.3343	2.9246
5631607420	1293.94	753.02	1268.89	697.15	3.3264	2.9194
5631615753	1291.03	750.95	1271.91	707.26	3.3361	2.9542
5631624087	1288.83	754.16	1269.44	698.72	3.3262	2.9430
5631632420	1289.20	738.80	1270.87	708.96	3.3133	2.9408
5631640753	1286.49	739.30	1276.46	722.92	3.3064	2.9758
5631649100	1289.99	741.24	1269.40	706.40	3.3357	2.9472
5631657433	1292.29	751.85	1261.65	743.28	3.3477	3.0168
5631665758	1290.15	747.11	1263.74	738.39	3.3424	2.9964
5631674092	1291.92	730.64	1260.02	759.80	3.3233	3.0363
5631682425	1293.02	749.06	1272.51	746.54	3.3430	3.0120
5631690757	1289.02	717.96	1270.49	759.12	3.2968	3.0411
5631699090	1288.29	751.45	1263.79	744.05	3.3987	3.0104
5631707424	1288.96	731.61	1271.16	744.89	3.3246	3.0394
5631715757	1290.12	736.91	1275.02	750.63	3.3549	3.0370
5631724091	1293.95	736.38	1268.54	762.06	3.3472	3.0528
5631732424	1292.39	743.92	1270.26	775.59	3.3705	3.0925
5631740757	1290.47	742.51	1263.26	776.73	3.3724	3.0976
5631749091	1293.61	745.96	1261.79	770.43	3.3840	3.1040
5631757424	1292.40	745.83	1262.63	780.51	3.4043	3.1211
5631765757	1293.83	741.87	1266.17	770.04	3.3774	3.1030
5631774090	1294.54	741.92	1262.68	772.10	3.3950	3.1273
5631782428	1296.95	742.62	1273.03	768.65	3.3949	3.1391
5631790762	1289.79	738.10	1268.84	746.30	3.3905	3.1069
5631799095	1296.91	739.00	1275.66	752.08	3.4099	3.1263
5631807429	1286.04	734.83	1264.04	772.25	3.3991	3.1569
5631815762	1294.95	742.54	1266.57	770.90	3.4034	3.1598
5631824095	1292.99	732.81	1265.24	771.59	3.4151	3.1629
5631832429	1285.38	739.67	1271.49	758.44	3.4266	3.1406
5631840761	1284.61	718.16	1273.56	780.84	3.4164	3.1714
5631849094	1292.28	736.71	1272.79	774.08	3.4408	3.1817
5631857427	1294.00	741.25	1272.70	780.27	3.4531	3.1864
5631865759	1292.94	739.93	1276.74	771.99	3.4666	3.1743
5631874093	1294.99	755.96	1270.98	784.38	3.4774	3.2161
5631882427	1297.86	750.82	1273.13	766.97	3.4701	3.1771
5631890760	1295.17	745.47	1267.78	786.89	3.4794	3.2294
5631899093	1292.65	726.59	1277.09	752.62	3.4436	3.1832
5631907430	1293.40	749.62	1275.08	767.85	3.4896	3.1958
5631915764	1287.66	722.51	1276.78	768.75	3.4689	3.1859
5631924098	1289.47	727.88	1272.95	772.87	3.4572	3.1909
5631932432	1293.51	733.35	1273.12	768.59	3.4715	3.1744
5631940764	1290.63	745.80	1276.80	767.75	3.4758	3.1735
5631949096	1286.77	746.74	1278.39	787.70	3.4793	3.1922
5631957430	1289.12	743.18	1273.83	784.88	3.4886	3.1978
5631965763	1290.86	733.40	1279.51	761.16	3.4790	3.1485
5631974096	1310.98	779.04	1283.78	789.21	3.5167	3.1685
5631982430	1313.47	811.85	1290.92	821.69	3.4728	3.1763
5631990764	1303.07	805.60	1271.10	806.58	3.4702	3.1411
5631999096	1305.13	790.51	1288.33	784.77	3.4588	3.1030
5632007430	1302.97	794.02	1291.46	777.50	3.4489	3.0651
5632015763	1301.14	789.60	1285.16	800.62	3.4472	3.0921
5632024096	1300.40	794.86	1286.18	782.72	3.4267	3.0553
5632032428	1308.76	810.16	1285.42	790.92	3.4597	3.0572
5632040768	1304.43	802.80	1289.20	813.74	3.4225	3.0858
5632049101	1302.49	802.39	1279.46	817.78	3.4183	3.0867
5632057435	1310.23	803.12	1282.38	801.86	3.4188	3.0763
5632065768	1311.57	803.11	1278.96	814.18	3.4126	3.0662
5632074101	1302.79	813.35	1282.42	800.88	3.4268	3.0240
5632082435	1301.79	796.99	1285.48	810.01	3.3710	3.0428
5632090768	1302.05	806.71	1282.94	796.48	3.3890	3.0216
5632099101	1303.14	802.93	1285.67	808.40	3.3786	3.0439
5632107434	1299.50	810.35	1289.70	805.69	3.3843	3.0166
5632115766	1304.82	802.91	1289.10	773.81	3.3815	2.9542
5632124100	1298.71	791.57	1288.02	756.70	3.3598	2.9332
5632132434	1303.53	800.48	1287.64	775.92	3.3791	2.9653
5632140767	1296.89	798.60	1296.11	769.34	3.3723	2.9409
5632149100	1299.26	805.71	1288.07	757.05	3.3694	2.9313
5632157433	1297.84	800.01	1289.05	789.29	3.3757	2.9798
5632165767	1295.77	793.93	1285.70	747.62	3.3535	2.8949
5632174104	1293.83	796.35	1286.75	765.00	3.3541	2.9344
