t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
4859914028	1303.84	710.02	1321.94	697.96	4.2738	3.9243
4859922360	1252.93	750.81	1293.93	732.04	4.2602	3.9183
4859930693	1262.10	787.77	1287.04	792.38	4.2706	3.9372
4859939027	1288.68	758.73	1323.84	755.79	4.2416	3.9503
4859947360	1273.72	757.86	1303.83	741.54	4.2679	3.9379
4859955693	1273.47	764.19	1307.00	760.04	4.2727	3.9444
4859964026	1265.42	766.84	1301.35	762.75	4.2723	3.9489
4859972359	1271.31	766.57	1298.48	761.72	4.2635	3.9505
4859980693	1271.99	771.78	1299.99	761.00	4.2711	3.9479
4859989026	1273.70	774.90	1305.40	757.52	4.2592	3.9426
4859997359	1272.10	768.76	1307.63	773.54	4.2653	3.9582
4860005695	1274.22	774.89	1299.36	770.37	4.2568	3.9733
4860014029	1271.53	772.20	1296.21	762.39	4.2692	3.9431
4860022362	1268.68	776.90	1299.97	762.45	4.2773	3.9501
4860030696	1273.72	774.90	1307.19	764.55	4.2676	3.9465
4860039029	1266.62	775.38	1302.65	769.82	4.2586	3.9518
4860047362	1271.00	779.82	1301.89	773.75	4.2953	3.9566
4860055695	1272.85	769.73	1301.59	765.33	4.2660	3.9601
4860064029	1284.43	788.59	1302.63	791.77	4.2496	3.9373
4860072362	1288.27	802.88	1326.79	801.11	4.1891	3.9206
4860080696	1312.22	1020.48	1382.79	1073.65	3.7991	3.3972
4860089028	NaN	NaN	NaN	NaN	NaN	NaN
4860097361	NaN	NaN	NaN	NaN	NaN	NaN
4860105694	NaN	NaN	NaN	NaN	NaN	NaN
4860114029	NaN	NaN	NaN	NaN	NaN	NaN
4860122362	NaN	NaN	NaN	NaN	NaN	NaN
4860130695	NaN	NaN	NaN	NaN	NaN	NaN
4860139035	NaN	NaN	NaN	NaN	NaN	NaN
4860147368	NaN	NaN	NaN	NaN	NaN	NaN
4860155701	NaN	NaN	NaN	NaN	NaN	NaN
4860164035	NaN	NaN	NaN	NaN	NaN	NaN
4860172367	NaN	NaN	NaN	NaN	NaN	NaN
4860180700	NaN	NaN	NaN	NaN	NaN	NaN
4860189034	NaN	NaN	1225.15	1105.79	NaN	3.0504
4860197367	NaN	NaN	1295.09	968.21	NaN	3.4320
4860205701	NaN	NaN	1315.31	925.86	NaN	3.5852
4860214034	1338.12	1110.98	1317.03	911.24	3.4392	3.6332
4860222367	1270.76	1001.12	1296.60	881.20	3.7107	3.6952
4860230701	1222.85	964.47	1296.26	844.09	3.7517	3.7619
4860239034	1265.51	920.53	1287.77	825.67	3.9142	3.8040
4860247366	1285.79	873.58	1283.35	799.62	4.0128	3.8301
4860255699	1271.14	864.20	1290.68	786.81	4.0459	3.8418
4860264032	1274.49	841.05	1289.02	806.87	4.1054	3.8227
4860272370	1281.12	825.33	1297.06	805.38	4.1324	3.8341
4860280704	1282.60	803.61	1297.26	809.67	4.1589	3.8404
4860289037	1281.09	804.60	1301.19	803.91	4.1772	3.8337
4860297370	1275.75	803.25	1293.86	809.34	4.1649	3.8441
4860305703	1282.21	792.62	1296.15	815.02	4.1964	3.8415
4860314036	1280.67	805.54	1295.69	802.30	4.1816	3.8386
4860322369	1289.13	794.03	1296.17	814.62	4.1966	3.8514
4860330703	1287.48	792.03	1297.60	811.06	4.1738	3.8363
4860339035	1286.33	789.97	1296.02	803.80	4.1793	3.8401
4860347368	1285.99	798.50	1294.34	811.15	4.2049	3.8458
4860355702	1287.65	799.07	1294.86	812.30	4.1926	3.8598
4860364035	1285.29	795.02	1291.32	812.88	4.1862	3.8513
4860372368	1288.98	795.23	1296.66	804.16	4.1830	3.8381
4860380702	1284.63	793.83	1294.20	800.63	4.1949	3.8426
4860389035	1279.80	793.96	1295.24	798.14	4.1892	3.8484
4860397368	1289.70	793.51	1297.21	795.69	4.1834	3.8216
4860405707	1288.74	795.98	1299.79	799.35	4.1700	3.8444
4860414040	1288.31	793.72	1292.61	802.57	4.1860	3.8529
4860422372	1287.02	791.99	1296.08	796.38	4.1835	3.8493
4860430706	1292.76	794.24	1297.74	792.74	4.1780	3.8448
4860439039	1290.95	797.23	1299.58	792.47	4.1768	3.8494
4860447372	1286.23	791.25	1294.96	784.88	4.1665	3.8603
4860455706	1286.99	787.36	1302.20	787.16	4.1701	3.8590
4860464038	1284.47	789.41	1299.07	786.28	4.1796	3.8652
4860472372	1289.44	786.03	1306.38	784.58	4.1680	3.8603
4860480705	1297.49	793.24	1304.16	782.89	4.1802	3.8507
4860489039	1285.17	787.86	1303.68	780.40	4.1690	3.8358
4860497372	1290.69	786.36	1307.03	781.46	4.1647	3.8291
4860505705	1290.39	787.62	1301.36	792.39	4.1616	3.8572
4860514038	1292.62	788.98	1303.52	781.36	4.1774	3.8392
4860522371	1287.66	789.14	1301.99	787.28	4.1617	3.8569
4860530711	1287.91	784.38	1296.73	785.73	4.1565	3.8548
4860539044	1289.23	785.36	1297.06	782.94	4.1544	3.8445
4860547377	1290.07	785.72	1299.78	787.48	4.1679	3.8408
4860555710	1291.78	783.07	1295.52	793.55	4.1498	3.8462
4860564043	1292.35	788.28	1294.14	781.45	4.1526	3.8388
4860572377	1290.93	784.73	1295.19	786.34	4.1462	3.8318
4860580710	1287.83	790.91	1292.90	789.63	4.1612	3.8239
4860589043	1287.11	771.53	1297.27	767.97	4.1293	3.7993
4860597376	1287.82	784.49	1295.30	775.18	4.1436	3.7978
4860605709	1280.73	778.47	1292.23	785.91	4.1362	3.8251
4860614043	1278.83	780.88	1290.36	785.12	4.1374	3.8458
4860622376	1289.10	784.08	1289.16	785.91	4.1540	3.8392
4860630709	1278.19	774.02	1287.59	766.05	4.1284	3.7932
4860639043	1286.20	779.46	1293.01	766.47	4.1419	3.7985
4860647376	1282.89	780.56	1287.60	784.21	4.1378	3.8261
4860655709	1285.14	783.25	1297.21	779.70	4.1267	3.8043
4860664046	1286.00	777.33	1291.03	773.00	4.1156	3.8108
4860672379	1280.43	778.71	1291.82	782.28	4.1325	3.8174
4860680712	1288.42	779.07	1290.15	780.99	4.1180	3.8089
4860689047	1271.99	779.22	1279.77	780.92	4.1324	3.8079
4860697380	1274.17	774.83	1280.06	770.42	4.1398	3.7950
4860705713	1285.91	779.22	1298.49	778.36	4.1315	3.8087
4860714047	1270.66	777.03	1290.18	779.41	4.1346	3.8028
4860722380	1275.20	774.03	1294.34	768.57	4.1292	3.7864
4860730713	1275.19	771.59	1293.13	772.80	4.1374	3.7924
4860739046	1278.56	779.37	1288.94	774.36	4.1320	3.7925
4860747379	1275.17	774.07	1295.03	782.28	4.1299	3.8023
4860755711	1269.99	768.71	1287.96	776.82	4.1252	3.7964
4860764044	1274.03	774.03	1290.07	776.72	4.1275	3.7982
4860772378	1272.09	777.22	1287.47	774.06	4.1444	3.7816
4860780711	1274.39	774.09	1289.64	776.95	4.1321	3.7962
4860789044	1272.24	776.02	1285.20	765.92	4.1435	3.7888
4860797382	1271.69	767.09	1291.58	770.51	4.1331	3.7942
4860805715	1275.71	780.95	1291.37	769.72	4.1572	3.8001
4860814049	1274.56	781.26	1287.65	786.86	4.1345	3.8046
4860822382	1280.00	777.11	1284.43	776.91	4.1423	3.7876
4860830715	1278.50	778.46	1283.71	776.12	4.1524	3.7921
4860839048	1275.31	774.11	1284.54	776.13	4.1310	3.7845
4860847381	1274.75	771.98	1288.34	774.73	4.1451	3.7716
4860855714	1274.07	777.10	1285.57	774.73	4.1405	3.7836
4860864048	1278.94	770.49	1284.87	771.02	4.1370	3.7677
4860872380	1276.24	774.93	1287.13	773.92	4.1428	3.7722
4860880714	1278.53	777.51	1290.62	768.52	4.1474	3.7507
4860889047	1273.80	774.81	1287.41	771.74	4.1154	3.7757
4860897380	1275.30	773.70	1283.81	775.56	4.1307	3.7598
4860905714	1277.93	776.56	1283.83	774.50	4.1301	3.7708
4860914047	1277.00	774.72	1289.99	765.87	4.1231	3.7520
4860922380	1280.38	776.44	1286.36	776.99	4.1139	3.7568
4860930718	1279.31	779.63	1292.67	763.34	4.1247	3.7365
4860939052	1273.72	770.31	1294.91	773.53	4.1152	3.7596
4860947385	1281.34	775.42	1290.38	774.31	4.1022	3.7540
4860955718	1276.57	774.31	1289.98	779.91	4.1079	3.7462
