t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
5106561542	1334.70	633.82	1334.39	618.82	3.1468	2.8555
5106569875	1331.90	632.01	1336.80	629.97	3.1570	2.8698
5106578208	1335.98	634.62	1336.36	629.87	3.1411	2.8858
5106586541	1335.78	629.49	1337.79	632.79	3.1369	2.8745
5106594875	1333.67	636.30	1333.89	630.35	3.1683	2.8774
5106603207	1338.89	629.10	1336.79	629.21	3.1381	2.8807
5106611541	1337.68	637.03	1340.26	632.62	3.1481	2.8893
5106619874	1332.29	623.29	1329.96	629.19	3.1350	2.8603
5106628207	1277.85	672.87	1278.20	657.29	3.1424	2.8442
5106636540	1281.11	701.60	1267.41	680.21	3.1826	2.8238
5106644874	1305.49	688.67	1305.37	670.78	3.1592	2.8849
5106653207	1289.78	693.66	1289.37	662.54	3.1835	2.8489
5106661540	1287.98	693.16	1278.64	668.77	3.1533	2.8735
5106669874	1289.02	679.95	1286.27	663.60	3.1435	2.8512
5106678207	1294.74	703.19	1289.25	667.83	3.1747	2.8668
5106686540	1292.82	707.70	1282.34	664.61	3.1949	2.8707
5106694878	1282.51	703.38	1286.71	662.89	3.1920	2.8676
5106703211	1288.50	692.45	1292.64	674.38	3.1786	2.8713
5106711543	1296.09	708.01	1283.48	665.98	3.2053	2.8646
5106719876	1291.53	690.98	1282.71	663.75	3.1901	2.8774
5106728210	1290.77	713.24	1281.80	666.27	3.2126	2.8898
5106736544	1285.05	695.49	1283.62	663.87	3.1897	2.8735
5106744876	1295.37	720.14	1282.56	664.89	3.2314	2.8662
5106753210	1294.71	702.02	1285.58	657.66	3.2050	2.8788
5106761543	1289.49	705.52	1285.17	659.99	3.2103	2.8673
5106769877	1291.69	706.64	1285.18	664.54	3.2132	2.8838
5106778210	1295.77	714.97	1286.87	669.20	3.2443	2.8956
5106786543	1290.42	705.27	1285.13	658.88	3.2113	2.8679
5106794875	1293.53	701.91	1280.51	649.62	3.2140	2.8647
5106803209	1292.62	712.25	1278.35	661.14	3.2303	2.8953
5106811542	1295.27	718.00	1284.87	657.02	3.2472	2.8709
5106819879	1289.73	714.57	1279.80	656.35	3.2211	2.9009
5106828212	1296.17	713.97	1286.93	672.76	3.2457	2.9082
5106836545	1294.00	717.42	1281.78	665.37	3.2434	2.8971
5106844878	1294.13	689.15	1282.68	674.03	3.1738	2.8886
5106853212	1295.76	688.18	1280.72	669.44	3.2040	2.9049
5106861546	1289.14	676.35	1281.34	671.95	3.1628	2.9141
5106869878	1290.82	677.88	1284.37	671.57	3.1675	2.8960
5106878211	1293.09	688.12	1286.24	664.60	3.2007	2.8839
5106886544	1291.03	679.19	1280.84	671.37	3.1586	2.9020
5106894878	1286.60	677.08	1276.37	671.60	3.1789	2.9028
5106903211	1278.86	683.28	1277.23	675.01	3.1836	2.9146
5106911544	1290.47	691.44	1292.50	670.85	3.2076	2.9140
5106919877	1284.86	671.68	1287.65	681.96	3.1672	2.9315
5106928211	1291.63	694.97	1292.57	680.24	3.1972	2.9227
5106936544	1288.82	668.50	1288.71	668.83	3.1617	2.8887
5106944877	1290.93	685.64	1296.20	668.18	3.1993	2.9174
5106953218	1288.24	683.66	1293.10	673.12	3.1946	2.9187
5106961551	1286.60	690.21	1286.42	669.93	3.2045	2.9442
5106969884	1286.80	683.05	1287.13	674.08	3.1844	2.9157
5106978218	1286.82	688.37	1287.34	667.07	3.2034	2.9186
5106986551	1293.88	677.15	1284.14	654.07	3.1721	2.9107
5106994884	1274.72	675.33	1292.13	667.53	3.1826	2.9102
5107003218	1288.79	705.70	1289.20	667.41	3.2370	2.9284
5107011551	1288.96	701.06	1295.29	656.91	3.2191	2.9001
5107019884	1293.39	690.28	1291.07	662.08	3.2115	2.9185
5107028217	1291.75	699.74	1297.21	660.43	3.2242	2.9180
5107036550	1283.58	683.15	1293.48	657.73	3.1984	2.9142
5107044883	1290.53	694.17	1297.17	665.41	3.2106	2.9393
5107053217	1290.54	688.03	1290.61	672.21	3.1965	2.9316
5107061550	1295.74	714.90	1286.65	674.77	3.2546	2.9419
5107069883	1288.93	682.24	1284.40	665.00	3.1898	2.9325
5107078217	1289.23	709.64	1291.52	653.65	3.2353	2.9117
5107086553	1299.53	708.52	1283.76	650.49	3.2343	2.9122
5107094886	1289.72	695.27	1285.71	652.58	3.2209	2.9016
5107103219	1290.70	692.55	1273.03	663.95	3.2176	2.9379
5107111552	1288.44	721.93	1270.51	668.56	3.2743	2.9225
5107119885	1297.07	707.39	1298.54	671.65	3.2375	2.9313
5107128219	1285.62	717.89	1289.23	662.52	3.2584	2.9244
5107136552	1278.73	706.70	1288.25	661.87	3.2452	2.9186
5107144886	1286.33	706.76	1287.59	647.01	3.2363	2.9006
5107153219	1286.42	714.75	1285.60	667.52	3.2489	2.9318
5107161552	1282.40	707.04	1287.65	675.82	3.2323	2.9459
5107169885	1287.44	702.45	1280.31	687.09	3.2435	2.9604
5107178219	1288.26	698.08	1282.99	688.21	3.2255	2.9577
5107186551	1291.33	699.82	1276.74	682.55	3.2314	2.9398
5107194884	1286.45	695.22	1279.81	693.91	3.2313	2.9488
5107203217	1295.52	715.58	1281.13	690.29	3.2581	2.9473
5107211551	1291.61	698.29	1280.10	681.98	3.2273	2.9469
5107219889	1295.29	710.00	1279.97	673.06	3.2469	2.9447
5107228223	1285.24	706.14	1289.14	678.38	3.2381	2.9676
5107236556	1283.74	706.25	1290.83	668.91	3.2410	2.9408
5107244889	1280.10	695.25	1288.46	666.58	3.2210	2.9362
5107253222	1293.77	700.68	1289.59	658.94	3.2493	2.9207
5107261556	1287.91	702.69	1288.31	671.35	3.2408	2.9293
5107269890	1287.34	693.42	1285.39	674.02	3.2235	2.9385
5107278221	1280.89	680.25	1280.63	675.01	3.2114	2.9358
5107286555	1296.18	706.88	1282.21	672.97	3.2436	2.9398
5107294888	1292.73	706.79	1283.80	679.22	3.2445	2.9419
