t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
4808287842	1392.80	1005.24	1420.93	994.39	3.6230	3.3214
4808296175	1397.21	999.87	1418.20	997.67	3.6137	3.3306
4808304508	1397.12	1005.38	1405.89	995.16	3.6218	3.3206
4808312842	1395.05	1002.46	1415.07	989.92	3.6087	3.3132
4808321175	1390.58	1001.34	1409.58	991.55	3.6193	3.3228
4808329509	1388.44	995.38	1412.44	1003.72	3.6342	3.3259
4808337841	1383.12	992.96	1405.15	984.57	3.6281	3.3148
4808346174	1280.28	882.54	1334.61	856.43	3.6290	3.2960
4808354508	1273.91	745.28	1307.78	753.70	3.6077	3.2950
4808362845	1271.46	697.70	1308.56	712.17	3.6118	3.2638
4808371178	1265.36	696.28	1284.01	710.62	3.6169	3.2771
4808379512	1279.79	687.54	1290.45	738.56	3.5910	3.2988
4808387844	1277.57	701.23	1284.01	736.14	3.6014	3.2871
4808396178	1275.14	685.07	1279.54	719.74	3.5794	3.3127
4808404512	1271.22	684.78	1277.90	721.12	3.5951	3.3147
4808412845	1278.14	689.79	1278.46	704.00	3.6050	3.2645
4808421177	1277.54	706.43	1276.44	714.12	3.6309	3.2861
4808429510	1274.15	696.67	1282.31	717.20	3.6111	3.3070
4808437844	1268.22	697.06	1284.43	716.04	3.6060	3.2901
4808446177	1280.43	704.35	1281.30	706.25	3.6270	3.2729
4808454511	1270.19	675.57	1277.24	720.43	3.5818	3.3073
4808462844	1273.60	699.35	1273.94	736.48	3.6193	3.3371
4808471177	1278.21	710.98	1281.10	717.65	3.6359	3.3077
4808479511	1275.10	709.33	1270.60	713.72	3.6365	3.3059
4808487844	1274.59	704.02	1280.28	735.43	3.6324	3.3357
4808496184	1271.00	704.41	1270.53	716.34	3.6313	3.3147
4808504517	1277.55	702.36	1273.71	723.74	3.6277	3.3193
4808512849	1273.12	707.92	1265.60	716.96	3.6374	3.3148
4808521183	1278.32	721.71	1279.84	713.28	3.6852	3.3112
4808529517	1270.08	710.71	1273.25	714.15	3.6576	3.3061
4808537850	1269.77	698.89	1277.26	723.89	3.6348	3.3228
4808546183	1282.12	710.31	1272.83	730.96	3.6654	3.3532
4808554516	1271.88	699.07	1269.80	729.41	3.6519	3.3688
4808562850	1284.25	708.88	1282.65	734.17	3.6671	3.3569
4808571183	1310.39	721.56	1300.59	734.02	3.6616	3.3280
4808579516	1274.33	708.64	1280.37	723.99	3.6519	3.3295
4808587849	1288.35	723.30	1287.80	734.57	3.6794	3.3446
4808596182	1288.08	709.33	1286.91	728.32	3.6507	3.3315
4808604515	1295.46	726.60	1288.29	727.67	3.6851	3.3448
4808612849	1286.22	714.99	1286.55	734.74	3.6521	3.3550
4808621182	1291.29	709.36	1294.40	728.13	3.6674	3.3229
4808629517	1298.19	710.54	1289.42	742.07	3.6610	3.3580
4808637850	1284.50	713.90	1289.84	735.49	3.6648	3.3469
4808646184	1285.63	709.52	1283.77	730.53	3.6496	3.3422
4808654517	1284.88	724.52	1291.23	730.87	3.6954	3.3344
4808662851	1291.08	710.68	1289.38	731.86	3.6608	3.3462
4808671183	1287.40	717.50	1284.64	741.07	3.6790	3.3609
4808679516	1298.94	720.05	1278.82	738.70	3.6888	3.3403
4808687850	1294.56	715.84	1284.41	731.94	3.6686	3.3579
4808696183	1294.57	713.96	1291.92	710.57	3.6469	3.3154
4808704516	1290.06	713.55	1292.49	715.77	3.6705	3.3212
4808712850	1295.49	720.20	1292.83	725.91	3.6722	3.3566
4808721183	1293.89	724.87	1295.61	736.03	3.6888	3.3576
4808729516	1288.90	705.57	1296.37	704.29	3.6672	3.3103
4808737850	1282.59	715.81	1295.38	726.08	3.6805	3.3496
4808746183	1291.82	716.65	1294.62	723.04	3.6881	3.3516
4808754515	1287.07	720.72	1295.42	729.02	3.6993	3.3684
4808762853	1290.07	730.94	1293.60	720.93	3.7057	3.3418
4808771187	1291.49	719.62	1295.22	730.67	3.7049	3.3619
4808779520	1286.08	712.28	1292.98	717.58	3.7022	3.3499
4808787854	1284.08	700.63	1294.50	733.77	3.6824	3.3838
4808796187	1283.05	705.81	1296.63	722.62	3.6986	3.3762
4808804520	1290.35	710.11	1295.81	731.72	3.6895	3.3809
4808812854	1287.64	723.23	1296.81	736.39	3.7215	3.3853
4808821187	1288.77	725.35	1299.48	725.19	3.7231	3.3725
4808829520	1294.88	732.02	1294.16	725.67	3.7424	3.3783
4808837853	1285.19	716.00	1296.97	729.07	3.7252	3.3960
4808846186	1293.01	722.88	1295.07	745.24	3.7346	3.4052
4808854519	1285.34	710.62	1291.61	748.18	3.7399	3.4297
4808862853	1286.97	716.97	1292.51	731.55	3.7352	3.3977
4808871186	1286.68	719.71	1292.89	731.09	3.7358	3.4100
4808879519	1283.21	726.74	1290.78	749.45	3.7500	3.4576
4808887857	1279.74	728.73	1289.04	727.49	3.7817	3.4180
4808896191	1284.27	714.39	1297.80	737.53	3.7684	3.4325
4808904524	1282.19	711.41	1299.15	734.94	3.7573	3.4162
4808912858	1285.53	720.41	1297.33	726.44	3.7892	3.4395
4808921190	1290.12	711.36	1300.50	739.12	3.7574	3.4556
4808929523	1282.42	716.76	1295.19	734.35	3.7715	3.4491
4808937857	1286.33	720.77	1299.60	736.77	3.7868	3.4807
4808946190	1287.98	727.90	1301.10	731.93	3.8092	3.4663
4808954523	1281.35	716.14	1302.67	721.54	3.7904	3.4425
4808962857	1282.82	721.29	1296.47	727.23	3.7910	3.4490
4808971189	1283.36	728.90	1298.39	719.58	3.8035	3.4456
4808979523	1284.11	721.71	1288.36	731.27	3.7996	3.4773
4808987857	1285.06	711.95	1294.52	740.25	3.7860	3.4865
4808996190	1283.87	706.77	1290.68	739.97	3.7833	3.4766
4809004522	1277.63	704.14	1289.69	735.97	3.7552	3.4632
4809012855	1283.75	709.01	1294.84	710.41	3.7636	3.4198
4809021193	1276.03	714.83	1292.56	743.25	3.7646	3.4720
4809029526	1274.64	727.40	1294.44	729.25	3.7667	3.4287
4809037860	1277.54	740.95	1290.47	729.02	3.7723	3.4174
4809046193	1279.68	730.48	1301.94	726.48	3.7514	3.4243
4809054526	1253.40	746.71	1291.66	744.60	3.7430	3.4215
4809062859	1233.35	788.85	1251.45	783.62	3.7412	3.3992
4809071193	1261.09	778.26	1273.75	783.23	3.7153	3.3970
4809079526	1247.00	771.29	1271.19	783.61	3.7144	3.4000
