t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
4430745763	1276.85	701.34	1263.69	705.05	3.8138	3.4018
4430754095	1261.86	707.67	1267.24	700.34	3.8097	3.4157
4430762427	1268.77	697.14	1264.40	719.22	3.8093	3.4426
4430770762	1261.40	716.46	1263.11	703.67	3.8213	3.4061
4430779094	1272.76	716.71	1263.40	702.46	3.8306	3.4124
4430787429	1265.37	709.00	1269.26	714.84	3.8330	3.4300
4430795761	1263.31	710.02	1258.30	709.05	3.8109	3.4087
4430804094	1273.02	710.61	1261.30	717.10	3.8185	3.4247
4430812428	1270.21	710.14	1269.11	704.33	3.8170	3.4018
4430820762	1267.04	705.78	1257.68	707.84	3.7964	3.4012
4430829095	1265.09	703.33	1268.79	710.29	3.7894	3.4119
4430837427	1267.94	713.34	1263.11	708.72	3.8079	3.3894
4430845761	1273.73	712.48	1266.14	709.43	3.7986	3.3995
4430854094	1266.59	710.66	1266.37	702.66	3.8091	3.3889
4430862427	1271.97	707.59	1272.50	711.62	3.7992	3.4154
4430870767	1273.76	718.56	1267.10	713.64	3.8116	3.4077
4430879100	1273.39	707.79	1266.56	718.25	3.7923	3.4165
4430887433	1280.37	710.08	1269.63	717.21	3.8012	3.4221
4430895767	1318.51	729.86	1318.26	755.45	3.7913	3.4495
4430904100	1300.77	746.58	1285.43	765.24	3.7937	3.4376
4430912433	1282.11	719.97	1279.24	738.05	3.7982	3.4245
4430920765	1300.53	728.49	1286.63	750.41	3.7907	3.4388
4430929099	1304.37	740.95	1278.66	744.13	3.8081	3.4122
4430937432	1293.77	728.82	1279.82	750.86	3.7892	3.4400
4430945765	1298.98	733.56	1289.90	748.30	3.8034	3.4389
4430954099	1287.83	725.89	1286.44	755.47	3.8068	3.4417
4430962432	1296.29	741.98	1289.84	748.99	3.8012	3.4405
4430970766	1300.44	743.16	1294.40	747.15	3.8260	3.4389
4430979099	1298.59	733.69	1289.55	752.41	3.7906	3.4655
4430987432	1300.61	733.91	1286.84	759.83	3.8108	3.4745
4430995765	1291.88	734.15	1286.95	750.03	3.8094	3.4485
4431004100	1292.36	729.19	1287.89	763.56	3.8017	3.4937
4431012433	1298.82	734.74	1282.06	750.84	3.8155	3.4917
4431020766	1304.04	728.54	1285.13	745.20	3.8177	3.4754
4431029100	1302.33	740.65	1282.58	760.12	3.8284	3.5146
4431037434	1293.37	734.56	1278.33	753.81	3.8188	3.4855
4431045766	1301.70	726.91	1289.62	748.05	3.7988	3.4729
4431054100	1301.76	730.67	1283.38	750.99	3.8073	3.4854
4431062433	1298.92	733.65	1282.31	754.00	3.8305	3.5057
4431070766	1305.91	729.34	1286.67	745.99	3.8482	3.4895
4431079099	1301.21	734.15	1288.71	767.66	3.8350	3.5439
