t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
4684576623	1295.89	491.95	1288.37	503.66	3.5051	3.1386
4684584956	1298.16	491.14	1288.19	495.57	3.4998	3.1181
4684593289	1291.48	497.90	1294.25	504.49	3.5170	3.1512
4684601622	1292.53	496.39	1285.83	496.31	3.5025	3.1359
4684609955	1294.09	496.84	1289.19	492.45	3.5248	3.1586
4684618289	1295.47	502.67	1292.03	481.97	3.5323	3.1443
4684626622	1290.03	493.19	1292.80	489.07	3.5229	3.1223
4684634960	1291.61	500.74	1291.14	482.19	3.5246	3.1341
4684643294	1291.88	494.82	1286.35	494.06	3.5315	3.1523
4684651627	1288.75	495.20	1296.01	494.22	3.5388	3.1367
4684659960	1288.07	492.11	1290.90	500.91	3.5314	3.1758
4684668294	1291.51	485.64	1292.27	495.76	3.5093	3.1661
4684676626	1287.38	511.79	1293.85	492.06	3.4909	3.1244
4684684959	1303.47	517.71	1316.48	524.42	3.4615	3.1255
4684693293	1286.73	570.29	1322.60	546.36	3.3926	3.1245
4684701626	1327.01	905.75	1353.51	604.50	3.3686	3.0488
4684709959	NaN	NaN	1356.66	816.25	NaN	2.9789
4684718291	NaN	NaN	NaN	NaN	NaN	NaN
4684726624	NaN	NaN	1170.27	1161.07	NaN	2.4581
4684734957	NaN	NaN	NaN	NaN	NaN	NaN
4684743291	NaN	NaN	NaN	NaN	NaN	NaN
4684751624	NaN	NaN	NaN	NaN	NaN	NaN
4684759956	NaN	NaN	NaN	NaN	NaN	NaN
4684768289	NaN	NaN	NaN	NaN	NaN	NaN
4684776622	NaN	NaN	1121.91	1296.87	NaN	2.5257
4684784956	NaN	NaN	1256.55	1371.12	NaN	3.2854
4684793289	1365.28	1149.48	1322.11	936.51	2.2731	2.9373
4684801622	NaN	NaN	1305.37	868.18	NaN	3.0605
4684809956	1285.27	939.47	1301.23	804.17	3.2691	3.1514
4684818289	1305.44	854.44	1296.73	821.28	3.4137	3.1950
4684826625	1308.03	820.85	1292.59	810.96	3.4707	3.2261
4684834958	1311.95	789.80	1298.23	811.38	3.5265	3.2076
4684843290	1314.04	799.84	1299.36	811.32	3.5325	3.2292
4684851623	1310.35	800.16	1293.37	803.86	3.5626	3.2133
4684859957	1308.38	790.02	1298.74	849.49	3.5634	3.3005
4684868290	1311.29	788.75	1297.53	826.35	3.5933	3.2641
4684876623	1303.82	792.54	1292.17	831.45	3.5957	3.3052
4684884957	1302.30	775.78	1289.48	840.28	3.5944	3.3321
4684893300	1298.53	777.21	1289.08	824.03	3.6209	3.3263
4684901634	1305.02	770.76	1291.13	820.24	3.6372	3.3196
4684909967	1304.51	771.55	1282.06	829.23	3.6435	3.3562
4684918300	1300.18	766.70	1285.96	813.07	3.6570	3.3376
4684926633	1302.73	763.10	1295.42	814.03	3.6538	3.3227
4684934966	1302.07	765.45	1290.95	825.20	3.6523	3.3656
4684943299	1305.95	766.85	1283.69	820.65	3.6631	3.3695
4684951633	1303.80	765.55	1280.94	805.27	3.6624	3.3810
4684959966	1275.53	747.71	1246.35	785.02	3.6744	3.3975
4684968299	1297.45	746.99	1277.78	768.86	3.6750	3.3605
4684976632	1298.58	746.89	1273.78	784.54	3.6882	3.3769
4684984966	1295.34	749.32	1269.21	782.54	3.6754	3.3854
4684993299	1291.68	754.86	1268.23	772.48	3.6920	3.3785
4685001633	1289.90	754.05	1267.06	777.41	3.6941	3.3892
4685009965	1283.67	748.03	1272.95	767.32	3.6952	3.3891
