t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
4945066048	1606.55	605.80	1619.06	574.01	3.9188	3.4736
4945074387	1604.12	602.60	1619.77	573.02	3.9020	3.4628
4945082720	1599.63	605.11	1618.18	580.63	3.8966	3.4890
4945091054	1599.62	605.96	1616.00	572.64	3.9214	3.4645
4945099387	1602.94	602.53	1621.14	574.14	3.9106	3.4736
4945107720	1595.83	614.16	1622.55	574.66	3.9369	3.4694
4945116054	1604.16	608.76	1617.87	572.37	3.9233	3.4797
4945124387	1598.91	597.89	1630.27	564.64	3.9128	3.4593
4945132720	1599.12	606.08	1621.01	572.18	3.9110	3.4767
4945141053	1598.83	595.52	1624.87	570.76	3.9058	3.4697
4945149386	1605.20	589.32	1631.95	576.56	3.9016	3.4742
4945157720	1607.88	589.89	1622.99	574.93	3.9144	3.4700
4945166052	1602.58	587.65	1621.05	572.13	3.8988	3.4874
4945174386	1601.72	609.55	1620.81	568.95	3.9299	3.4830
4945182719	1599.92	603.46	1620.86	567.76	3.9461	3.4747
4945191052	1598.77	608.11	1611.75	583.87	3.9440	3.4987
4945199386	1602.22	601.44	1619.44	573.01	3.9261	3.5007
4945207721	1598.32	610.59	1630.10	566.62	3.9345	3.4721
4945216054	1602.84	605.24	1623.03	580.09	3.9344	3.5021
4945224388	1561.64	612.17	1593.01	583.57	3.9169	3.4930
4945232720	1419.83	639.91	1475.53	619.23	3.9191	3.4733
4945241054	1376.79	650.39	1423.34	642.51	3.9159	3.4861
4945249387	1407.75	662.35	1437.55	640.18	3.9253	3.5139
4945257720	1395.53	672.27	1418.35	669.43	3.8977	3.5325
4945266053	1370.80	693.73	1389.94	679.11	3.8964	3.4929
4945274387	1356.30	697.87	1355.26	670.01	3.8600	3.4587
4945282721	1314.54	709.64	1333.23	706.92	3.8544	3.4743
4945291053	1270.76	765.95	1291.53	737.40	3.7577	3.4747
4945299387	1279.29	830.75	1292.04	763.29	3.6525	3.4944
4945307720	1281.43	880.98	1313.53	796.72	3.5845	3.4752
4945316053	1278.24	880.49	1285.15	813.11	3.6059	3.5081
4945324386	1276.78	858.51	1295.20	798.31	3.6687	3.5078
4945332719	1290.88	825.74	1283.42	798.13	3.7506	3.5152
4945341059	1291.90	807.78	1299.32	795.47	3.8068	3.5079
4945349393	1288.95	778.76	1291.13	795.80	3.8493	3.5440
4945357726	1292.53	763.09	1287.94	792.82	3.8674	3.5424
4945366060	1287.96	769.82	1291.71	785.48	3.8709	3.5418
4945374393	1288.93	777.52	1294.36	793.57	3.8867	3.5493
4945382726	1291.13	779.01	1294.97	785.59	3.8808	3.5302
4945391059	1283.46	774.96	1297.55	789.51	3.8830	3.5536
4945399392	1285.90	773.73	1295.12	779.22	3.8824	3.5524
4945407725	1286.09	772.68	1292.18	788.78	3.8853	3.5666
4945416058	1286.35	771.55	1291.10	798.00	3.8896	3.5760
4945424392	1284.40	773.91	1293.26	785.00	3.9144	3.5644
4945432725	1287.99	774.47	1293.19	787.43	3.9079	3.5922
4945441059	1285.89	767.41	1290.66	788.56	3.9026	3.5883
4945449392	1288.43	765.65	1293.55	783.64	3.9179	3.5883
4945457725	1294.00	772.34	1302.35	781.18	3.9113	3.5873
4945466058	1288.74	762.92	1292.21	778.09	3.9241	3.5919
4945474394	1295.09	759.37	1296.25	778.73	3.9146	3.5951
4945482726	1287.96	768.72	1290.17	773.21	3.9239	3.5881
4945491060	1293.38	761.36	1291.84	776.97	3.9311	3.6149
4945499393	1292.52	761.72	1294.50	775.35	3.9273	3.5825
4945507726	1295.18	752.28	1287.82	770.20	3.9221	3.5925
4945516059	1297.74	757.98	1290.01	777.72	3.9292	3.6057
4945524393	1295.38	765.81	1288.10	783.06	3.9409	3.6103
4945532726	1294.76	754.64	1284.94	769.96	3.9274	3.5793
4945541059	1292.77	753.02	1285.60	755.86	3.9179	3.5750
4945549393	1291.23	744.75	1286.70	767.06	3.9079	3.5800
4945557726	1292.25	762.22	1286.85	762.37	3.9346	3.5783
4945566059	1294.23	753.76	1290.71	756.93	3.9043	3.5590
4945574392	1298.78	752.56	1284.09	763.61	3.9177	3.5526
4945582725	1296.26	751.95	1287.41	766.98	3.9113	3.5485
4945591058	1295.15	752.39	1283.90	762.61	3.9108	3.5479
4945599398	1297.25	750.13	1291.75	754.40	3.9052	3.5296
4945607732	1294.36	751.58	1282.99	764.35	3.8927	3.5609
