t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
4770995281	1385.64	694.12	1395.48	701.49	3.1577	2.8872
4771003614	1386.02	723.04	1394.25	718.76	3.1974	2.9005
4771011961	1389.08	716.11	1389.35	717.39	3.1830	2.9184
4771020295	1384.58	719.91	1394.50	714.21	3.1969	2.9061
4771028619	1383.90	713.92	1391.39	711.45	3.1919	2.9058
4771036952	1386.25	722.79	1389.46	726.66	3.1962	2.9186
4771045285	1326.25	727.79	1323.79	700.04	3.2362	2.8706
4771053618	1254.80	679.97	1279.52	689.68	3.1626	2.9000
4771061952	1307.17	684.22	1314.90	694.05	3.1693	2.8879
4771070294	1303.24	696.45	1309.67	691.92	3.1659	2.8842
4771078627	1294.65	702.16	1307.65	691.99	3.1704	2.8911
4771086960	1285.34	692.91	1301.93	691.16	3.1738	2.8852
4771095294	1295.79	702.91	1305.82	690.33	3.1893	2.8925
4771103627	1287.68	711.37	1300.58	688.67	3.2056	2.8968
4771111952	1294.05	696.33	1290.33	696.84	3.1808	2.8907
4771120293	1288.65	696.15	1289.06	698.79	3.1886	2.9076
4771128626	1292.82	685.96	1293.25	694.71	3.1615	2.8946
4771136964	1299.07	698.64	1294.27	691.35	3.1789	2.8978
4771145289	1293.26	692.94	1284.21	699.15	3.1786	2.9106
4771153622	1301.77	706.26	1285.87	697.83	3.2073	2.9181
4771161956	1292.09	713.59	1283.89	698.30	3.2351	2.9189
4771170289	1292.04	696.50	1283.75	696.11	3.1925	2.9198
4771178622	1300.89	715.96	1283.44	700.31	3.2382	2.9236
4771186956	1302.60	710.36	1281.32	697.00	3.2076	2.9304
4771195288	1299.61	689.26	1270.15	687.81	3.1899	2.8810
4771203621	1305.26	699.93	1282.85	700.37	3.2076	2.9142
4771211955	1302.51	705.80	1281.35	701.44	3.2139	2.9250
4771220288	1299.75	704.60	1285.56	697.88	3.2141	2.9406
4771228621	1300.28	692.07	1287.99	698.26	3.2040	2.9391
4771236955	1299.41	692.98	1281.74	693.53	3.2144	2.9355
4771245288	1299.34	705.62	1283.50	691.70	3.2193	2.9403
4771253621	1296.20	707.92	1283.78	689.13	3.2327	2.9466
4771261955	1296.01	720.18	1287.47	692.51	3.2630	2.9346
4771270292	1297.24	712.56	1293.96	686.31	3.2475	2.9354
4771278624	1293.06	685.98	1283.09	691.42	3.1955	2.9440
4771286958	1307.57	717.09	1285.42	691.32	3.2488	2.9493
4771295291	1295.84	696.34	1291.11	682.58	3.2286	2.9321
4771303624	1290.09	692.76	1290.61	693.26	3.2102	2.9382
4771311958	1298.57	710.81	1290.91	692.62	3.2670	2.9480
4771320291	1290.69	686.72	1293.42	699.56	3.2057	2.9594
4771328624	1292.92	700.89	1294.63	686.38	3.2372	2.9378
4771336958	1256.05	696.79	1256.36	699.91	3.2462	2.9822
4771345291	1281.34	694.44	1275.65	693.04	3.2314	2.9612
4771353624	1291.11	717.42	1283.92	711.05	3.2744	3.0006
