t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
422925163143	1203.34	767.88	1194.94	744.35	3.4576	3.3873
422925171476	1204.58	770.07	1193.41	743.56	3.4541	3.3884
422925179812	1204.71	770.63	1191.99	743.62	3.4625	3.3962
422925188146	1204.82	761.46	1190.20	742.64	3.4655	3.3937
422925196479	1203.51	759.61	1192.36	740.72	3.4673	3.3932
422925204812	1235.07	753.83	1215.02	742.25	3.4808	3.4066
422925213146	1309.33	724.45	1286.63	717.27	3.4887	3.4101
422925221479	1306.76	708.90	1287.31	717.18	3.4864	3.4033
422925229812	1297.33	718.05	1267.03	725.74	3.4922	3.4052
422925238145	1298.89	719.34	1268.90	722.46	3.4907	3.4087
422925246478	1301.96	719.61	1273.81	718.22	3.4988	3.4100
422925254811	1303.96	721.13	1275.75	719.24	3.5040	3.4177
422925263145	1303.36	716.44	1279.94	721.74	3.5070	3.4280
422925271478	1308.21	717.54	1279.08	719.41	3.5103	3.4211
422925279811	1310.16	713.80	1279.01	717.92	3.5250	3.4302
422925288145	1306.80	716.89	1274.33	720.69	3.5181	3.4292
422925296478	1305.63	712.87	1270.96	719.88	3.5239	3.4255
422925304811	1306.49	713.55	1269.61	716.81	3.5358	3.4392
422925313152	1311.38	708.86	1266.42	716.15	3.5388	3.4407
422925321483	1311.18	711.36	1267.62	718.45	3.5461	3.4485
422925329815	1306.71	712.75	1264.94	716.42	3.5622	3.4529
422925338151	1310.17	710.21	1263.23	719.64	3.5600	3.4508
422925346484	1310.04	714.79	1265.46	719.42	3.5669	3.4652
422925354815	1311.62	715.63	1267.85	717.87	3.5833	3.4722
422925363149	1313.11	710.30	1268.10	722.27	3.5778	3.4724
422925371484	1314.29	712.20	1266.45	722.42	3.5900	3.4820
422925379815	1310.32	716.22	1269.46	722.35	3.6003	3.4851
422925388150	1311.98	708.34	1272.43	724.01	3.6025	3.4936
422925396484	1314.04	710.34	1268.01	724.97	3.6091	3.4997
422925404815	1313.22	709.67	1269.93	723.16	3.6146	3.4952
422925413148	1311.50	713.69	1268.52	723.64	3.6221	3.5148
422925421484	1314.28	719.63	1266.41	717.75	3.6304	3.5163
422925429814	1306.75	721.24	1271.63	714.46	3.6391	3.5255
422925438147	1321.65	714.81	1289.33	697.04	3.6486	3.5367
422925446487	1330.33	730.89	1274.57	702.10	3.6257	3.5412
422925454818	1345.23	864.47	1282.61	848.21	3.4135	3.2843
422925463151	NaN	NaN	1261.77	1036.98	NaN	2.8102
422925471485	NaN	NaN	NaN	NaN	NaN	NaN
422925479818	NaN	NaN	NaN	NaN	NaN	NaN
422925488151	NaN	NaN	NaN	NaN	NaN	NaN
422925496485	NaN	NaN	NaN	NaN	NaN	NaN
422925504818	NaN	NaN	NaN	NaN	NaN	NaN
422925513151	NaN	NaN	NaN	NaN	NaN	NaN
422925521484	NaN	NaN	NaN	NaN	NaN	NaN
422925529817	NaN	NaN	NaN	NaN	NaN	NaN
422925538150	NaN	NaN	NaN	NaN	NaN	NaN
422925546484	NaN	NaN	NaN	NaN	NaN	NaN
422925554817	NaN	NaN	NaN	NaN	NaN	NaN
422925563150	NaN	NaN	NaN	NaN	NaN	NaN
422925571484	NaN	NaN	1314.57	977.71	NaN	3.0594
422925579820	1328.66	984.89	1306.49	897.75	3.4342	3.3373
422925588153	1314.99	842.32	1298.61	817.70	3.5899	3.5186
422925596487	1314.78	755.70	1285.33	764.89	3.7180	3.6461
422925604822	1312.88	728.82	1280.14	740.14	3.7854	3.6830
422925613154	1311.57	733.01	1279.83	738.49	3.7858	3.6872
422925621486	1310.68	736.11	1279.03	732.82	3.7860	3.6992
