t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
423207286991	1311.64	704.71	1287.38	704.79	3.4321	3.2584
423207295324	1313.42	710.02	1284.31	703.31	3.4238	3.2568
423207303658	1315.85	710.37	1285.53	701.97	3.4172	3.2691
423207311991	1314.45	710.50	1287.97	703.26	3.4121	3.2687
423207320324	1317.60	712.64	1295.83	704.45	3.4102	3.2576
423207328658	1313.66	714.11	1298.41	699.46	3.4054	3.2549
423207336991	1315.87	711.26	1301.95	701.41	3.4027	3.2597
423207345324	1314.08	710.53	1307.74	703.25	3.3943	3.2623
423207353658	1312.65	705.18	1302.57	704.03	3.4025	3.2605
423207361991	1317.90	701.53	1303.58	704.71	3.3943	3.2551
423207370323	1320.98	697.37	1298.64	705.57	3.3926	3.2591
423207378657	1319.50	691.53	1304.64	710.44	3.3976	3.2643
423207386998	1315.20	692.03	1306.38	708.81	3.3907	3.2543
423207395331	1317.00	687.98	1309.38	708.75	3.3852	3.2588
423207403665	1322.86	694.83	1309.38	712.24	3.3858	3.2627
423207411998	1323.85	704.97	1311.98	717.38	3.3893	3.2618
423207420331	1342.21	712.98	1335.20	705.80	3.3793	3.2622
423207428665	1389.05	866.76	1367.24	820.82	3.2304	3.0738
423207436998	NaN	NaN	NaN	NaN	NaN	NaN
423207445331	NaN	NaN	NaN	NaN	NaN	NaN
423207453665	NaN	NaN	NaN	NaN	NaN	NaN
423207461998	NaN	NaN	NaN	NaN	NaN	NaN
423207470330	NaN	NaN	NaN	NaN	NaN	NaN
423207478664	NaN	NaN	NaN	NaN	NaN	NaN
423207486997	NaN	NaN	NaN	NaN	NaN	NaN
423207495330	NaN	NaN	NaN	NaN	NaN	NaN
423207503664	NaN	NaN	NaN	NaN	NaN	NaN
423207511997	NaN	NaN	NaN	NaN	NaN	NaN
423207520333	NaN	NaN	NaN	NaN	NaN	NaN
423207528667	NaN	NaN	NaN	NaN	NaN	NaN
423207537000	NaN	NaN	NaN	NaN	NaN	NaN
423207545333	NaN	NaN	NaN	NaN	NaN	NaN
423207553667	NaN	NaN	NaN	NaN	NaN	NaN
423207562000	NaN	NaN	NaN	NaN	NaN	NaN
423207570332	NaN	NaN	NaN	NaN	NaN	NaN
423207578666	NaN	NaN	NaN	NaN	NaN	NaN
423207586999	NaN	NaN	NaN	NaN	NaN	NaN
423207595332	NaN	NaN	NaN	NaN	NaN	NaN
423207603667	NaN	NaN	NaN	NaN	NaN	NaN
423207612000	NaN	NaN	NaN	NaN	NaN	NaN
423207620333	NaN	NaN	NaN	NaN	NaN	NaN
423207628667	NaN	NaN	NaN	NaN	NaN	NaN
423207637000	NaN	NaN	NaN	NaN	NaN	NaN
