t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
422682682096	1296.86	717.80	1283.41	708.56	3.6122	3.3750
422682690430	1301.15	714.93	1286.88	716.46	3.6043	3.3661
422682698765	1301.92	717.38	1284.69	722.99	3.6101	3.3623
422682707098	1308.67	712.89	1285.08	721.01	3.6016	3.3584
422682715431	1308.68	717.16	1286.83	722.42	3.6004	3.3647
422682723765	1309.91	713.47	1288.74	720.13	3.5965	3.3648
422682732098	1312.31	710.97	1290.06	719.68	3.5901	3.3611
422682740431	1313.68	713.72	1288.31	715.07	3.5940	3.3578
422682748765	1311.63	711.93	1285.84	716.96	3.5887	3.3491
422682757098	1311.65	713.91	1286.65	713.25	3.5889	3.3414
422682765431	1307.75	718.19	1284.06	712.21	3.5849	3.3540
422682773765	1311.13	722.12	1285.45	704.01	3.5939	3.3528
422682782097	1309.30	718.06	1278.59	707.35	3.5790	3.3611
422682790430	1315.18	718.81	1280.94	699.79	3.5730	3.3527
422682798764	1313.27	723.94	1284.43	700.38	3.5755	3.3423
422682807097	1315.91	723.06	1278.75	701.23	3.5793	3.3526
422682815428	1314.95	724.14	1285.23	697.26	3.5768	3.3513
422682823771	1314.10	724.93	1285.60	701.00	3.5825	3.3508
422682832104	1315.62	726.65	1281.82	702.30	3.5800	3.3548
422682840437	1317.87	722.43	1282.61	705.73	3.5807	3.3636
422682848771	1313.66	720.79	1282.60	714.48	3.5801	3.3575
422682857104	1320.86	717.70	1283.13	714.97	3.5838	3.3579
422682865437	1322.49	717.63	1283.74	714.28	3.5849	3.3554
422682873770	1320.85	715.81	1281.50	719.76	3.5853	3.3638
422682882103	1321.66	718.73	1279.11	721.58	3.5936	3.3744
422682890436	1315.80	718.81	1282.95	718.05	3.5901	3.3653
422682898770	1318.27	715.18	1279.92	719.88	3.5977	3.3828
422682907103	1317.01	716.27	1284.09	720.82	3.5970	3.3872
422682915436	1319.62	718.78	1279.30	715.49	3.5974	3.3883
422682923770	1319.13	721.20	1281.23	712.83	3.6079	3.3908
422682932103	1317.28	720.61	1287.26	714.01	3.6115	3.3979
422682940436	1314.43	723.79	1285.17	712.02	3.6110	3.4171
422682948770	1314.14	726.43	1286.51	706.52	3.6179	3.4214
422682957107	1317.75	732.53	1281.26	698.36	3.6331	3.4279
422682965439	1312.64	732.89	1283.20	695.46	3.6346	3.4407
422682973773	1316.68	736.50	1280.69	703.35	3.6425	3.4372
422682982106	1314.97	729.65	1279.43	702.09	3.6407	3.4429
422682990439	1316.49	736.32	1276.36	699.11	3.6523	3.4576
422682998773	1310.90	736.65	1278.24	703.43	3.6590	3.4602
422683007106	1310.06	740.07	1275.92	704.53	3.6664	3.4682
422683015439	1312.74	737.92	1276.00	706.54	3.6696	3.4864
422683023773	1315.61	733.23	1275.50	705.00	3.6698	3.4815
422683032104	1315.95	731.28	1281.65	704.18	3.6721	3.4990
422683040437	1317.20	732.59	1276.01	706.35	3.6858	3.5098
422683048773	1315.09	731.25	1283.33	702.53	3.6921	3.5163
422683057105	1312.20	731.67	1286.94	705.35	3.7053	3.5165
422683065438	1313.34	730.93	1285.61	703.90	3.6992	3.5230
422683073772	1312.85	729.93	1287.04	701.51	3.7070	3.5396
422683082107	1310.68	730.20	1286.09	707.77	3.7262	3.5351
422683090440	1311.17	725.45	1285.97	703.52	3.7227	3.5440
422683098774	1314.57	724.94	1288.32	707.18	3.7304	3.5559
422683107107	1310.90	723.65	1287.00	707.89	3.7408	3.5646
422683115438	1315.78	722.71	1286.59	708.21	3.7436	3.5635
422683123774	1312.42	725.66	1284.05	710.80	3.7499	3.5753
422683132107	1307.96	723.87	1284.14	707.00	3.7539	3.5908
422683140440	1312.67	720.41	1288.44	705.19	3.7599	3.5884
422683148773	1311.05	727.46	1285.42	705.71	3.7598	3.5869
422683157106	1312.00	731.77	1283.05	704.87	3.7753	3.5953
422683165439	1317.32	733.26	1282.69	708.43	3.7834	3.6004
422683173771	1314.42	730.13	1277.09	708.06	3.7833	3.6098
422683182104	1314.20	733.64	1279.07	708.50	3.7912	3.6187
422683190437	1316.16	725.34	1280.05	704.03	3.7937	3.6159
422683198773	1316.01	736.35	1280.66	705.29	3.7998	3.6180
422683207104	1310.53	738.70	1273.17	707.72	3.7988	3.6240
422683215443	1309.44	733.98	1274.08	703.46	3.8065	3.6225
422683223777	1306.49	725.68	1281.44	700.99	3.8053	3.6328
422683232112	1313.06	725.70	1281.66	713.68	3.8143	3.6315
422683240442	1310.72	723.73	1274.68	714.16	3.8212	3.6368
422683248777	1311.82	716.93	1280.72	722.38	3.8168	3.6352
422683257111	1312.76	718.22	1280.45	726.86	3.8287	3.6295
422683265444	1316.49	712.68	1279.03	728.14	3.8227	3.6335
422683273777	1314.73	713.61	1277.15	729.69	3.8308	3.6389
422683282111	1314.66	715.52	1279.23	729.03	3.8252	3.6421
422683290444	1313.85	717.22	1282.23	729.22	3.8330	3.6455
422683298777	1316.08	723.29	1282.67	723.47	3.8329	3.6444
422683307111	1310.55	731.10	1281.56	717.43	3.8414	3.6544
422683315442	1311.80	733.38	1289.62	710.65	3.8404	3.6505
422683323776	1312.34	730.01	1290.26	702.84	3.8376	3.6500
422683332108	1304.82	730.21	1290.41	706.38	3.8461	3.6522
422683340441	1280.86	744.88	1253.30	764.57	3.8476	3.6476
422683348785	1263.59	768.51	1241.26	774.28	3.8331	3.6362
422683357118	1276.18	752.68	1247.78	760.21	3.8379	3.6338
422683365453	1275.32	751.94	1245.86	759.26	3.8257	3.6193
422683373786	1273.01	749.13	1245.75	763.54	3.8083	3.6154
422683382120	1276.29	747.95	1242.90	765.30	3.7915	3.6187
422683390453	1272.08	738.88	1241.10	756.49	3.7747	3.5984
422683398786	1270.00	748.66	1239.85	749.95	3.7699	3.5826
422683407120	1274.28	756.69	1244.30	747.47	3.7576	3.5703
422683415453	1260.33	760.29	1245.30	741.04	3.7300	3.5525
422683423785	1266.46	772.92	1247.35	745.31	3.7161	3.5393
422683432119	1264.28	773.89	1246.26	744.22	3.7052	3.5263
422683440452	1268.49	773.09	1242.77	745.61	3.6769	3.5117
422683448783	1265.22	764.93	1241.87	752.49	3.6539	3.4929
422683457119	1270.68	757.22	1237.79	751.49	3.6394	3.4756
422683465452	1268.88	755.59	1245.82	751.14	3.6250	3.4577
422683473785	1272.44	742.80	1248.76	754.09	3.5994	3.4412
422683482120	1268.88	744.49	1247.44	756.81	3.5840	3.4226
422683490453	1272.01	744.82	1254.61	754.69	3.5630	3.4183
422683498786	1268.26	749.42	1254.04	756.21	3.5509	3.3963
422683507120	1269.25	745.16	1260.86	757.84	3.5346	3.3947
422683515452	1267.48	751.72	1260.76	759.33	3.5281	3.3790
422683523785	1266.32	749.20	1262.25	755.73	3.5180	3.3687
422683532119	1268.52	750.28	1261.30	758.31	3.5014	3.3676
422683540452	1272.11	753.96	1261.51	756.98	3.4882	3.3582
422683548785	1269.29	747.09	1267.16	757.93	3.4762	3.3429
422683557119	1270.73	748.97	1263.46	755.43	3.4685	3.3452
422683565452	1270.08	744.28	1266.40	752.32	3.4519	3.3339
422683573785	1273.01	752.32	1268.05	754.46	3.4384	3.3242
422683582119	1264.65	754.61	1268.49	751.47	3.4357	3.3253
422683590452	1269.60	756.73	1267.77	754.14	3.4286	3.3092
422683598785	1269.94	763.74	1271.26	751.60	3.4262	3.3196
422683607123	1271.79	756.23	1269.57	751.66	3.4082	3.3073
422683615456	1272.03	762.03	1266.93	753.66	3.4049	3.2999
422683623789	1271.98	756.09	1271.23	754.17	3.4008	3.3052
422683632123	1272.48	749.81	1272.21	756.24	3.3962	3.2895
422683640456	1275.62	756.56	1266.11	753.08	3.3914	3.2929
422683648789	1270.71	758.31	1270.60	755.27	3.3876	3.2938
422683657123	1267.92	752.32	1264.53	755.30	3.3888	3.2966
422683665456	1267.86	753.23	1269.44	758.62	3.3704	3.2903
422683673789	1214.41	760.10	1198.42	741.03	3.3787	3.2911
422683682123	1190.32	754.46	1170.09	735.10	3.3669	3.2942
422683690456	1215.60	756.95	1201.82	734.18	3.3590	3.2816
422683698788	1213.04	757.07	1191.20	735.13	3.3605	3.2842
422683707122	1211.48	757.57	1181.60	741.79	3.3608	3.2888
422683715455	1214.25	755.07	1182.20	738.37	3.3551	3.2695
422683723788	1213.47	758.90	1182.37	737.58	3.3606	3.2789
422683732122	1211.71	759.07	1178.31	740.53	3.3566	3.2748
422683740459	1210.31	760.96	1177.09	737.43	3.3486	3.2582
422683748792	1210.91	755.74	1181.66	733.93	3.3460	3.2699
422683757126	1213.65	757.19	1183.07	731.90	3.3404	3.2650
422683765459	1208.68	762.75	1186.28	733.01	3.3458	3.2564
422683773792	1208.82	758.24	1186.28	729.06	3.3389	3.2607
422683782126	1207.35	759.17	1188.12	727.26	3.3410	3.2657
422683790458	1209.74	759.28	1190.11	728.35	3.3351	3.2596
422683798791	1206.47	764.41	1190.29	729.52	3.3325	3.2516
422683807124	1207.92	759.11	1190.85	729.21	3.3387	3.2551
422683815456	1204.63	761.22	1185.68	723.42	3.3158	3.2551
422683823789	1208.18	762.39	1190.88	724.93	3.3192	3.2380
422683832122	1208.56	758.49	1185.62	727.10	3.3203	3.2481
422683840456	1207.30	756.78	1186.55	728.64	3.3224	3.2467
422683848789	1208.16	755.75	1184.14	731.84	3.3157	3.2381
422683857123	1205.08	749.94	1188.30	732.85	3.3214	3.2311
422683865456	1208.18	750.56	1178.07	729.04	3.3177	3.2315
422683873794	1208.94	749.80	1181.82	728.81	3.3073	3.2240
422683882127	1207.72	748.92	1176.38	735.89	3.3093	3.2253
422683890460	1207.04	748.27	1178.66	734.94	3.3063	3.2244
422683898795	1211.46	749.79	1186.00	735.07	3.3047	3.2152
422683907126	1206.85	749.51	1180.15	733.98	3.2976	3.2265
422683915460	1210.70	749.05	1183.70	731.70	3.2985	3.2199
422683923795	1205.20	754.60	1186.36	729.71	3.2938	3.2169
422683932129	1210.18	753.52	1187.80	724.54	3.2875	3.2111
422683940462	1208.25	755.30	1192.24	725.96	3.2893	3.2066
422683948795	1189.61	760.00	1177.67	732.18	3.2931	3.2138
422683957126	1128.06	772.98	1123.55	725.01	3.3020	3.2006
422683965460	1123.60	763.36	1103.00	728.69	3.2901	3.2045
422683973792	1141.37	764.28	1121.91	726.21	3.2881	3.2028
422683982127	1135.60	762.21	1117.18	738.12	3.2859	3.2080
422683990459	1130.00	763.31	1111.69	734.80	3.2921	3.2037
422683998794	1127.76	755.60	1108.27	737.65	3.2850	3.1983
422684007130	1129.95	759.18	1110.80	733.58	3.2899	3.2004
422684015464	1131.62	758.12	1112.37	736.79	3.2903	3.1971
422684023797	1131.96	748.83	1113.77	738.42	3.2938	3.2058
422684032132	1133.27	749.98	1111.49	735.53	3.2972	3.1939
422684040466	1135.18	750.89	1109.50	739.30	3.2967	3.2121
422684048799	1135.31	750.77	1117.75	740.24	3.3020	3.2070
422684057132	1134.07	743.24	1110.93	742.60	3.2977	3.2184
422684065465	1137.15	751.40	1110.72	739.59	3.3022	3.2126
422684073798	1136.66	750.24	1113.46	743.55	3.3112	3.2147
422684082131	1138.51	754.16	1117.04	742.58	3.3068	3.2090
