t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
423544762367	1303.18	748.33	1296.67	783.11	3.7748	3.5184
423544770700	1307.34	750.88	1295.33	784.66	3.7919	3.5184
423544779037	1306.80	748.38	1293.73	788.42	3.7800	3.5165
423544787371	1310.46	750.29	1295.74	797.75	3.7843	3.5156
423544795704	1309.09	754.29	1291.56	800.82	3.7834	3.5187
423544804037	1311.90	754.79	1293.53	799.72	3.7789	3.5143
423544812371	1310.86	750.62	1299.13	796.38	3.7766	3.5128
423544820704	1312.27	746.84	1297.04	790.99	3.7818	3.5036
423544829037	1316.78	761.96	1294.88	785.89	3.7847	3.5115
423544837371	1308.77	766.05	1296.23	779.18	3.7686	3.5194
423544845704	1309.42	775.81	1296.38	773.88	3.7694	3.5155
423544854037	1310.05	782.48	1301.31	767.37	3.7668	3.5187
423544862371	1310.27	781.96	1300.81	766.65	3.7810	3.5156
423544870704	1314.14	780.28	1300.04	767.37	3.7802	3.5203
423544879036	1311.18	772.83	1300.15	766.17	3.7764	3.5172
423544887370	1315.49	779.64	1299.81	761.46	3.7830	3.5225
423544895703	1310.36	779.03	1300.69	765.83	3.7807	3.5129
423544904040	1316.82	780.94	1303.73	769.68	3.7874	3.5132
423544912374	1318.68	771.21	1296.62	773.49	3.7812	3.5180
423544920707	1316.74	755.93	1304.85	775.15	3.7808	3.5181
423544929040	1319.25	744.87	1303.81	785.13	3.7796	3.5184
423544937374	1314.28	755.14	1305.36	784.58	3.7905	3.5151
423544945707	1313.41	754.85	1299.74	784.24	3.7912	3.5289
423544954040	1311.45	753.84	1304.09	783.00	3.7920	3.5287
423544962374	1314.64	754.91	1302.00	784.27	3.7928	3.5445
423544970706	1318.88	753.81	1307.09	778.91	3.7957	3.5444
423544979039	1307.62	758.43	1290.57	752.54	3.8052	3.5568
423544987373	1289.56	745.65	1273.26	726.11	3.8038	3.5630
423544995706	1298.84	744.42	1277.34	745.32	3.8026	3.5598
423545004039	1294.86	736.88	1267.41	757.65	3.8070	3.5683
423545012373	1290.82	737.80	1270.97	761.90	3.8145	3.5717
423545020706	1289.16	736.58	1275.73	758.28	3.8114	3.5706
423545029039	1293.79	731.17	1273.35	762.98	3.8208	3.5823
423545037378	1292.61	737.13	1271.81	757.12	3.8267	3.5860
423545045711	1290.63	736.78	1274.65	750.82	3.8233	3.5928
423545054044	1293.18	738.86	1280.83	746.32	3.8233	3.5955
423545062378	1296.62	743.97	1279.05	735.22	3.8371	3.6058
