t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
423106092746	1374.73	815.52	1371.90	813.61	3.7342	3.6318
423106101079	1381.22	816.20	1370.08	818.28	3.7354	3.6308
423106109411	1375.37	822.95	1374.17	817.81	3.7360	3.6283
423106117745	1376.58	818.10	1369.89	818.35	3.7160	3.6157
423106126078	1380.36	824.00	1370.44	818.72	3.7275	3.6216
423106134411	1376.70	824.55	1371.62	813.65	3.7238	3.6206
423106142744	1378.11	821.02	1376.24	812.42	3.7118	3.6109
423106151077	1376.14	822.27	1375.53	813.37	3.7133	3.6138
423106159410	1376.55	819.60	1375.06	813.90	3.7144	3.6046
423106167744	1375.16	821.52	1369.09	810.29	3.7091	3.6203
423106176077	1389.10	810.61	1379.16	827.83	3.7134	3.6127
423106184410	1453.46	804.91	1451.08	825.10	3.7129	3.6345
423106192744	1509.75	821.13	1498.68	792.93	3.7072	3.6297
423106201082	1546.37	792.06	1522.33	854.27	3.6817	3.5102
423106209415	1584.12	892.34	1713.57	977.89	3.5288	2.9577
423106217749	1797.43	848.28	1819.32	1038.81	3.0810	2.5953
423106226082	1870.51	928.37	NaN	NaN	2.7375	NaN
423106234414	1935.78	993.94	NaN	NaN	2.5142	NaN
423106242747	1942.23	989.55	NaN	NaN	2.5790	NaN
423106251079	1961.70	976.53	1695.73	805.42	2.6122	3.5225
423106259414	1925.40	935.38	1856.76	980.09	2.8015	2.8117
423106267747	1693.19	982.37	1694.41	823.18	3.4127	3.4436
423106276081	1642.50	853.05	1794.86	1003.57	3.5494	2.8053
423106284414	1610.05	790.17	1615.66	900.24	3.6667	3.3610
423106292745	1584.33	754.41	1581.95	834.82	3.7210	3.5051
423106301081	1562.66	754.37	1556.79	788.31	3.7269	3.6107
423106309414	1522.23	750.05	1523.24	766.20	3.7274	3.6618
423106317747	1486.04	741.96	1482.40	768.94	3.7229	3.6660
423106326085	1463.33	734.17	1473.01	758.48	3.7278	3.6757
423106334417	1482.01	728.34	1476.97	752.86	3.7255	3.6922
423106342750	1485.47	728.94	1475.18	754.31	3.7350	3.6856
423106351084	1483.15	729.43	1469.62	748.76	3.7431	3.6907
423106359417	1475.25	731.02	1464.77	754.01	3.7492	3.6957
423106367750	1473.87	733.64	1466.23	754.05	3.7570	3.7017
423106376084	1471.41	731.17	1465.18	754.92	3.7643	3.7062
423106384417	1473.35	729.99	1464.14	753.93	3.7682	3.7123
423106392750	1474.94	732.90	1464.32	757.03	3.7829	3.7228
423106401084	1473.73	737.25	1460.43	761.00	3.7868	3.7280
423106409417	1471.06	738.20	1459.81	762.74	3.7882	3.7274
423106417750	1468.53	734.31	1459.33	766.37	3.7961	3.7354
423106426083	1470.75	728.72	1444.65	763.48	3.8013	3.7316
423106434416	1356.16	747.47	1361.38	752.82	3.8230	3.7445
423106442749	1259.20	745.09	1278.56	742.72	3.8156	3.7717
423106451083	1281.42	740.88	1277.37	729.09	3.8062	3.7702
423106459421	1302.78	743.38	1306.93	737.52	3.8146	3.7693
423106467754	1297.56	749.59	1301.42	740.88	3.8082	3.7677
423106476088	1284.11	754.91	1292.15	746.80	3.8125	3.7720
423106484421	1278.22	760.44	1295.44	752.24	3.8223	3.7782
423106492754	1274.76	759.84	1293.31	754.46	3.8248	3.7938
423106501088	1277.25	752.71	1292.42	756.95	3.8241	3.7866
423106509421	1282.91	755.28	1290.69	753.12	3.8318	3.8001
423106517754	1278.85	754.79	1293.21	745.62	3.8369	3.7995
423106526087	1285.09	757.36	1290.25	748.60	3.8468	3.8066
423106534420	1279.46	753.00	1290.56	746.42	3.8388	3.8093
423106542753	1284.73	745.91	1282.47	744.28	3.8462	3.8166
423106551087	1288.50	743.42	1286.06	742.07	3.8589	3.8226
423106559420	1286.38	728.47	1278.25	743.84	3.8600	3.8270
423106567753	1286.40	726.53	1287.42	735.18	3.8616	3.8317
423106576087	1284.11	731.48	1287.45	738.46	3.8764	3.8353
423106584420	1287.87	742.52	1290.73	746.24	3.8747	3.8373
423106592758	1282.60	746.99	1281.74	771.02	3.8931	3.8010
423106601092	1277.75	799.95	1269.65	1139.66	3.7882	3.1964
423106609425	NaN	NaN	NaN	NaN	NaN	NaN
423106617757	NaN	NaN	NaN	NaN	NaN	NaN
423106626091	NaN	NaN	NaN	NaN	NaN	NaN
423106634424	NaN	NaN	NaN	NaN	NaN	NaN
423106642757	NaN	NaN	NaN	NaN	NaN	NaN
423106651091	NaN	NaN	NaN	NaN	NaN	NaN
423106659424	NaN	NaN	NaN	NaN	NaN	NaN
