t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
782554996704	1247.99	713.85	1243.85	710.92	2.6996	2.6309
782555005037	1249.60	705.90	1233.22	710.76	2.7216	2.6149
782555013370	1248.74	699.00	1234.33	716.14	2.7001	2.6271
782555021707	1244.13	700.62	1229.35	713.87	2.7181	2.6229
782555030040	1238.75	705.46	1237.24	719.29	2.7174	2.6514
782555038373	1247.80	704.86	1233.88	719.01	2.7126	2.6181
782555046705	1241.23	698.79	1238.52	712.61	2.7400	2.6299
782555055039	1238.28	705.35	1235.15	719.68	2.7267	2.6278
782555063372	1240.74	697.88	1231.37	709.71	2.6851	2.6258
782555071705	1309.55	708.69	1284.17	731.50	2.7271	2.6330
782555080039	1304.77	703.19	1283.91	716.04	2.7212	2.5966
782555088372	1298.93	709.45	1286.87	718.09	2.7116	2.6374
782555096705	1307.90	708.57	1277.74	719.12	2.7001	2.6253
782555105039	1297.06	701.85	1281.82	728.48	2.7121	2.6398
782555113372	1308.76	696.64	1281.62	722.49	2.7211	2.6353
782555121705	1308.04	702.02	1282.64	714.19	2.7265	2.6088
782555130038	1308.82	695.16	1278.94	719.60	2.7245	2.6407
782555138371	1305.75	694.49	1293.93	718.06	2.7346	2.6347
782555146705	1306.74	693.27	1285.83	708.78	2.7180	2.6568
782555155042	1301.68	689.86	1285.92	707.07	2.7387	2.6277
782555163375	1305.03	686.85	1280.37	703.02	2.7119	2.6360
782555171709	1305.89	687.36	1281.64	705.30	2.7399	2.6292
782555180041	1305.43	697.05	1282.03	703.63	2.7459	2.6590
782555188375	1304.54	693.99	1277.90	700.16	2.7303	2.6435
782555196707	1303.04	686.84	1278.86	710.22	2.7374	2.6651
782555205041	1303.68	691.09	1280.65	702.28	2.7441	2.6250
782555213374	1294.86	691.57	1281.47	702.37	2.7387	2.6642
782555221707	1307.27	690.59	1278.15	710.53	2.7538	2.6567
782555230041	1300.66	692.46	1276.86	707.74	2.7453	2.6608
782555238374	1292.97	705.76	1278.47	716.45	2.7849	2.6631
782555246708	1303.77	707.03	1271.54	719.58	2.7580	2.6647
782555255040	1293.24	698.36	1269.31	725.76	2.7524	2.6751
782555263373	1291.72	700.40	1262.66	719.45	2.7513	2.6683
782555271707	1289.41	694.86	1271.82	716.51	2.7727	2.6909
782555280040	1284.94	689.21	1268.85	721.42	2.7520	2.6881
782555288380	1288.76	686.70	1265.10	719.39	2.7690	2.6664
782555296714	1290.00	684.61	1281.11	702.14	2.7700	2.6965
782555305046	1285.69	694.47	1263.96	703.90	2.7768	2.6768
782555313380	1286.22	692.55	1279.46	705.09	2.7769	2.6938
782555321714	1287.73	687.27	1275.67	701.75	2.7667	2.6868
782555330047	1292.64	685.63	1273.38	705.68	2.7862	2.6975
782555338379	1286.71	692.43	1266.38	713.33	2.8002	2.6879
782555346712	1290.88	688.11	1269.48	723.13	2.7995	2.7133
782555355046	1296.34	687.59	1268.32	711.34	2.7868	2.6896
782555363379	1294.96	688.03	1268.85	714.24	2.8034	2.6922
782555371713	1297.46	690.13	1276.87	718.03	2.8185	2.7099
782555380046	1289.26	686.04	1276.56	719.94	2.8202	2.7137
782555388379	1298.86	691.33	1266.37	712.16	2.8433	2.7290
782555396713	1293.78	696.49	1275.21	709.17	2.8261	2.7292
782555405046	1298.55	689.42	1277.39	708.70	2.8197	2.7409
782555413378	1290.42	691.57	1286.25	704.62	2.8276	2.7173
782555421717	1294.95	688.53	1288.28	711.25	2.8379	2.7365
782555430049	1290.67	687.24	1279.27	705.39	2.8287	2.7499
782555438383	1291.11	684.20	1278.36	702.26	2.8479	2.7409
782555446716	1295.18	695.94	1276.82	704.82	2.8440	2.7353
782555455050	1297.94	697.96	1280.45	700.84	2.8413	2.7358
782555463383	1301.15	691.38	1276.69	710.11	2.8478	2.7476
782555471716	1296.36	690.80	1274.03	711.38	2.8643	2.7206
782555480050	1300.10	694.25	1279.53	705.50	2.8396	2.7242
782555488383	1299.01	698.88	1284.49	715.35	2.8737	2.7601
782555496715	1299.18	688.92	1284.75	705.32	2.8840	2.7289
782555505049	1294.28	696.41	1294.05	703.66	2.8660	2.7592
782555513382	1294.19	701.11	1293.97	700.99	2.8931	2.7388
782555521715	1300.57	697.23	1289.73	703.50	2.8830	2.7437
782555530048	1300.44	694.53	1285.46	696.74	2.8535	2.7404
