t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
783098500597	1156.52	643.70	1188.18	653.20	2.4057	2.3094
783098508931	1154.37	646.02	1192.73	653.95	2.4114	2.3238
783098517264	1160.92	641.17	1185.88	648.83	2.4265	2.3307
783098525597	1166.91	643.66	1196.59	654.33	2.4098	2.3405
783098533931	1165.43	641.52	1192.78	651.80	2.4130	2.3234
783098542264	1154.03	647.45	1196.32	654.72	2.4036	2.3288
783098550597	1167.88	644.16	1188.50	652.21	2.4061	2.3329
783098558930	1164.58	645.38	1195.74	654.51	2.4051	2.3068
783098567263	1182.88	657.32	1200.38	653.89	2.4116	2.3057
783098575596	1218.68	663.20	1261.69	674.36	2.4135	2.2987
783098583930	1240.44	686.72	1284.17	677.36	2.3978	2.2982
783098592272	1246.83	704.90	1278.56	700.99	2.3876	2.2834
783098600605	1253.16	705.70	1265.15	699.22	2.4072	2.2907
783098608939	1259.29	708.30	1268.49	693.59	2.3829	2.2989
783098617272	1252.96	706.90	1272.91	695.75	2.4095	2.3045
783098625605	1260.62	707.45	1274.58	701.18	2.4073	2.2990
783098633938	1254.95	708.21	1270.60	701.77	2.3960	2.2955
783098642271	1258.88	709.69	1278.94	703.47	2.3939	2.3174
783098650604	1263.27	706.42	1270.04	698.66	2.3929	2.3058
783098658938	1270.33	712.66	1270.76	702.31	2.3959	2.2870
783098667271	1259.63	707.51	1275.49	705.63	2.3954	2.2969
783098675605	1258.99	707.59	1276.30	696.34	2.4078	2.2898
783098683937	1264.11	706.41	1278.42	699.48	2.4013	2.3076
783098692271	1267.53	707.74	1274.18	704.67	2.4007	2.2993
783098700605	1264.63	709.64	1281.40	692.95	2.4183	2.3075
783098708937	1255.81	707.00	1280.49	699.06	2.3988	2.3228
783098717271	1267.99	700.74	1276.60	696.20	2.3818	2.3123
783098725605	1257.12	707.35	1278.19	696.64	2.4122	2.3185
783098733938	1264.21	704.47	1279.66	697.37	2.4030	2.3161
783098742272	1258.19	710.08	1279.12	695.73	2.4104	2.3054
783098750605	1263.73	707.66	1276.71	694.05	2.4204	2.3054
783098758937	1264.72	710.19	1276.94	693.44	2.4084	2.3218
783098767271	1254.82	711.29	1271.02	699.79	2.4044	2.3082
783098775604	1265.49	710.07	1273.37	702.99	2.4019	2.3018
783098783937	1269.45	706.24	1275.55	697.84	2.4102	2.3052
783098792271	1270.01	707.59	1269.22	706.71	2.4378	2.3214
783098800604	1270.15	703.18	1277.25	709.10	2.4092	2.2844
783098808938	1269.69	707.10	1275.98	706.12	2.4163	2.3162
783098817271	1268.65	705.28	1267.58	708.79	2.4161	2.3301
783098825603	1269.40	702.45	1272.84	705.29	2.4388	2.3332
783098833937	1271.49	703.16	1270.27	709.13	2.4355	2.3379
783098842270	1264.12	705.15	1274.48	707.50	2.4333	2.3354
783098850603	1268.06	704.61	1272.15	708.82	2.4206	2.3369
783098858941	1267.17	713.71	1267.89	708.79	2.4027	2.3161
783098867275	1266.01	714.25	1272.03	711.70	2.4556	2.3391
783098875609	1263.93	705.55	1273.78	713.09	2.4436	2.3435
783098883941	1268.78	703.16	1271.87	706.35	2.4498	2.3375
783098892275	1268.90	701.92	1274.33	712.23	2.4316	2.3476
783098900608	1266.07	692.01	1278.33	706.16	2.4369	2.3481
783098908940	1267.79	696.09	1282.40	700.78	2.4164	2.3462
783098917274	1265.97	702.72	1278.74	697.08	2.4529	2.3578
783098925608	1261.56	693.56	1278.84	698.93	2.4388	2.3728
783098933941	1263.23	696.98	1282.49	689.15	2.4507	2.3858
783098942274	1266.03	690.15	1284.68	691.58	2.4566	2.3539
783098950607	1270.26	706.25	1271.30	712.61	2.4660	2.3711
783098958941	1272.91	701.52	1270.02	709.56	2.4709	2.3643
783098967274	1263.81	704.53	1276.81	697.25	2.4539	2.3699
783098975607	1262.07	693.46	1268.62	691.99	2.4638	2.3801
783098983944	1273.59	695.63	1274.02	705.08	2.4667	2.3703
783098992278	1270.97	691.44	1273.20	709.24	2.4700	2.3681
