t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
783202986317	1177.46	659.44	1156.15	662.46	3.1995	2.9728
783202994651	1166.46	657.63	1166.78	655.43	3.1894	2.9435
783203002985	1242.56	669.01	1233.95	678.37	3.2039	2.9769
783203011318	1282.25	674.29	1258.04	679.18	3.1753	2.9512
783203019650	1273.12	678.38	1261.09	684.78	3.2060	2.9280
783203027983	1269.95	682.77	1258.09	690.73	3.1989	2.9539
783203036317	1274.84	681.71	1254.06	699.89	3.2002	2.9476
783203044650	1281.15	676.86	1254.03	696.82	3.1811	2.9343
783203052983	1272.13	681.50	1256.96	699.95	3.1850	2.9413
783203061319	1277.42	670.77	1251.31	701.62	3.1904	2.9389
783203069653	1274.91	683.96	1250.70	707.32	3.1871	2.9401
783203077986	1274.74	688.11	1253.98	705.38	3.2004	2.9404
783203086320	1271.13	683.75	1254.73	709.68	3.1852	2.9342
783203094652	1283.74	685.32	1251.33	714.95	3.1768	2.9645
783203102985	1280.58	678.48	1248.64	699.19	3.1876	2.9377
783203111318	1276.49	673.77	1255.85	701.72	3.2119	2.9428
783203119652	1276.41	677.46	1253.99	698.57	3.1815	2.9541
783203127985	1279.11	682.03	1255.04	703.99	3.1820	2.9488
783203136319	1272.57	686.95	1256.17	703.32	3.1860	2.9599
783203144652	1284.26	688.09	1252.38	706.78	3.1877	2.9494
783203152985	1279.76	685.08	1250.16	698.46	3.1849	2.9586
783203161319	1280.86	684.41	1253.02	701.14	3.1893	2.9555
783203169651	1277.43	688.87	1253.73	700.27	3.1852	2.9550
783203177984	1278.40	690.24	1252.82	699.46	3.1945	2.9503
783203186317	1274.82	681.48	1245.81	707.95	3.1809	2.9471
783203194656	1280.54	692.90	1264.56	705.41	3.1821	2.9491
783203202989	1288.79	697.21	1278.00	711.02	3.1806	2.9519
783203211323	1281.62	702.02	1270.89	712.08	3.2070	2.9336
783203219656	1287.66	691.96	1271.32	706.07	3.2076	2.9608
783203227989	1292.96	701.91	1271.64	712.83	3.1804	2.9712
783203236322	1294.25	698.20	1272.29	710.02	3.1996	2.9466
783203244656	1289.09	694.58	1274.28	711.11	3.1923	2.9461
783203252988	1292.01	691.49	1277.50	709.39	3.1875	2.9573
783203261322	1286.36	693.70	1278.80	716.69	3.1797	2.9602
783203269654	1291.29	692.54	1270.68	712.73	3.1860	2.9623
783203277988	1285.69	697.42	1270.79	712.88	3.1898	2.9568
783203286322	1289.51	696.58	1277.40	705.20	3.1773	2.9815
783203294655	1295.30	685.96	1274.40	711.12	3.2003	2.9959
783203302988	1293.08	688.21	1272.33	705.03	3.1782	2.9641
783203311321	1288.94	690.27	1274.78	706.46	3.1979	2.9874
783203319658	1290.29	687.42	1272.20	706.72	3.2096	2.9971
783203327991	1283.13	689.04	1264.84	707.69	3.2015	2.9818
783203336324	1291.46	683.09	1266.33	714.19	3.1966	2.9864
783203344658	1297.79	682.10	1269.87	707.61	3.1747	2.9788
783203352991	1291.11	685.05	1260.56	716.29	3.2066	3.0145
783203361324	1290.58	683.83	1264.08	715.11	3.2068	3.0087
783203369658	1289.16	690.36	1261.99	704.27	3.2072	3.0177
783203377991	1290.36	685.87	1265.07	707.42	3.1977	3.0032
783203386325	1289.71	682.96	1259.76	708.57	3.1982	2.9920
783203394657	1286.70	679.11	1263.13	705.64	3.2090	2.9971
783203402991	1281.09	680.74	1266.85	706.22	3.2065	3.0099
783203411324	1282.82	681.57	1264.65	697.91	3.2260	3.0043
783203419656	1285.95	683.00	1261.24	702.97	3.1889	2.9989
783203427990	1284.84	677.11	1267.09	696.86	3.2007	3.0269
783203436323	1282.72	684.29	1274.12	698.95	3.2061	3.0208
783203444656	1287.12	682.76	1265.04	697.13	3.2205	3.0125
783203452995	1285.91	679.40	1269.96	701.11	3.2109	3.0236
783203461328	1284.14	682.83	1262.67	703.69	3.2316	3.0137
783203469662	1283.79	685.08	1267.74	703.44	3.2111	3.0191
783203477995	1284.84	682.15	1272.98	701.48	3.2222	3.0339
783203486327	1286.24	681.68	1272.92	704.59	3.2232	3.0322
783203494661	1295.76	680.53	1271.70	701.45	3.2193	3.0095
783203502994	1289.63	686.31	1267.84	705.24	3.2376	3.0309
783203511327	1281.34	681.14	1271.38	714.55	3.2085	3.0244
783203519660	1283.48	679.27	1247.22	702.98	3.2141	3.0232
783203527994	1170.57	644.13	1166.68	640.62	3.2482	3.0704
783203536327	1095.84	628.00	1098.45	614.88	3.2487	3.1031
783203544660	1088.72	610.64	1069.10	603.97	3.2462	3.0400
783203552994	1094.14	622.96	1072.83	607.89	3.2533	3.0431
783203561327	1083.06	624.72	1075.72	602.06	3.2221	3.0316
783203569659	1096.25	613.28	1082.35	606.60	3.2053	3.0138
783203577993	1091.28	624.84	1081.00	609.87	3.2226	3.0252
783203586331	1100.14	620.05	1076.26	613.10	3.2048	3.0109
783203594665	1099.99	610.15	1079.84	619.18	3.1864	2.9723
783203602998	1106.97	620.80	1082.52	617.25	3.1804	2.9797
783203611331	1104.21	618.20	1085.82	619.52	3.1697	2.9735
783203619665	1109.36	616.01	1084.70	619.00	3.1588	2.9754
783203627998	1111.35	614.03	1085.47	621.12	3.1358	2.9566
783203636331	1118.52	626.66	1083.05	619.96	3.1370	2.9263
783203644663	1117.31	623.78	1082.73	619.52	3.1189	2.9368
783203652997	1103.71	619.28	1084.25	609.91	3.1029	2.9123
783203661330	1112.67	625.78	1081.38	607.69	3.1086	2.9298
783203669663	1104.49	629.02	1081.46	605.71	3.0871	2.8944
783203677997	1106.40	623.01	1084.75	608.67	3.0747	2.8959
783203686330	1107.78	625.45	1080.15	608.75	3.0658	2.9016
783203694663	1102.91	620.53	1080.21	604.55	3.0479	2.8697
783203702997	1096.52	626.66	1084.27	609.74	3.0295	2.8587
783203711333	1091.92	627.05	1084.88	607.82	3.0303	2.8619
783203719667	1092.71	631.93	1083.73	610.11	3.0300	2.8365
783203727999	1100.24	626.36	1090.54	609.43	2.9971	2.8347
783203736332	1090.98	626.00	1090.98	601.88	3.0011	2.8329
783203744666	1098.33	629.70	1088.97	607.25	2.9964	2.8177
783203752999	1097.66	630.01	1092.73	613.66	2.9973	2.8089
783203761332	1095.17	634.17	1091.56	613.55	2.9900	2.8091
783203769665	1101.21	628.50	1092.96	609.46	2.9825	2.7924
783203777998	1098.05	625.27	1097.67	615.55	2.9807	2.7927
783203786332	1094.57	638.90	1101.49	625.42	2.9695	2.7863
783203794665	1101.38	649.60	1102.11	637.87	2.9240	2.7944
783203802998	1111.92	754.29	1126.21	644.88	2.8353	2.7840
783203811331	1162.81	1254.80	1218.80	671.91	2.7789	2.7455
783203819664	NaN	NaN	1351.56	759.89	NaN	2.5997
783203827998	NaN	NaN	1468.23	780.27	NaN	2.5687
783203836331	NaN	NaN	1501.52	694.45	NaN	2.6741
783203844671	1515.95	860.46	1519.87	663.91	2.5210	2.7393
783203853004	1435.12	704.19	1500.79	646.53	2.8643	2.7476
783203861338	1434.57	673.85	1491.11	647.31	2.8882	2.7514
783203869672	1437.11	662.94	1472.99	647.11	2.9071	2.7649
783203878005	1449.51	645.45	1479.39	650.37	2.9181	2.7652
783203886337	1457.37	645.22	1467.86	643.35	2.9438	2.7727
783203894670	1464.62	640.58	1457.34	645.14	2.9569	2.7711
783203903003	1469.35	639.25	1458.56	644.41	2.9506	2.7495
783203911337	1470.88	634.61	1447.73	652.04	2.9710	2.7447
783203919670	1463.77	642.67	1443.49	646.83	2.9561	2.7648
783203928003	1479.37	638.27	1450.81	628.46	2.9527	2.7531
783203936337	1473.53	636.05	1448.66	629.82	2.9532	2.7801
783203944670	1467.96	633.97	1448.88	623.96	2.9592	2.7725
783203953004	1475.10	633.77	1442.90	626.95	2.9583	2.7603
783203961334	1479.22	649.30	1444.05	636.57	2.9595	2.7829
783203969667	1479.83	647.93	1450.28	636.25	2.9595	2.7756
783203978004	1472.37	652.33	1450.34	644.23	2.9558	2.7674
783203986338	1469.78	647.59	1449.98	646.93	2.9606	2.7660
783203994672	1466.25	649.43	1441.60	658.20	2.9723	2.7848
783204003004	1468.07	646.70	1441.38	643.93	2.9705	2.7863
783204011338	1468.27	644.61	1435.45	643.44	2.9737	2.7865
783204019671	1462.88	646.81	1437.65	644.38	2.9814	2.7798
783204028004	1461.37	642.36	1438.72	652.75	2.9802	2.7958
783204036337	1460.84	643.10	1440.44	655.95	2.9715	2.7996
783204044670	1460.19	652.28	1442.90	653.70	2.9716	2.7916
783204053003	1464.38	652.88	1450.32	654.74	2.9812	2.7879
