t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
782402184969	1223.16	696.48	1255.14	709.86	2.7693	2.6648
782402193306	1226.20	689.88	1250.18	707.65	2.7683	2.6606
782402201639	1233.47	694.07	1250.55	713.26	2.7863	2.6751
782402209972	1235.34	701.50	1251.53	711.24	2.7766	2.6673
782402218306	1230.97	697.59	1250.01	713.10	2.7804	2.6699
782402226640	1238.62	692.68	1249.00	713.80	2.7790	2.6637
782402234972	1239.64	693.90	1236.24	708.26	2.7685	2.6485
782402243305	1233.23	700.49	1240.76	716.29	2.7833	2.6669
782402251638	1234.95	696.97	1238.76	709.30	2.7939	2.6598
782402259971	1237.63	695.81	1247.50	710.00	2.7927	2.6608
782402268305	1235.97	694.57	1238.44	706.83	2.7756	2.6664
782402276639	1236.09	694.59	1240.03	704.85	2.8007	2.6576
782402284971	1238.21	692.19	1239.73	700.39	2.8112	2.6713
782402293305	1263.88	703.68	1258.19	707.54	2.8146	2.6733
782402301638	1306.10	688.91	1307.40	701.26	2.7838	2.6596
782402309971	1282.22	704.60	1290.30	703.35	2.7953	2.6680
782402318304	1275.55	698.81	1275.72	702.06	2.8189	2.6840
782402326641	1289.57	688.34	1276.73	704.35	2.7680	2.6813
782402334974	1291.29	695.18	1282.40	708.71	2.7956	2.6984
782402343308	1287.69	690.61	1284.09	711.48	2.7942	2.6898
782402351642	1296.44	694.35	1278.30	711.02	2.7865	2.6873
782402359975	1289.25	692.04	1280.24	707.06	2.8055	2.6809
782402368308	1284.48	692.88	1274.49	711.54	2.8154	2.7095
782402376641	1287.19	692.65	1268.91	704.82	2.7932	2.6911
782402384973	1276.22	689.50	1276.02	702.18	2.8282	2.6826
782402393307	1279.84	691.57	1273.46	707.09	2.8176	2.7040
782402401640	1278.11	687.06	1277.05	706.29	2.8426	2.6843
782402409973	1282.53	688.06	1269.10	703.61	2.8433	2.6901
782402418307	1282.27	688.15	1269.52	704.90	2.8363	2.7084
782402426640	1279.38	685.07	1267.20	702.07	2.8217	2.6768
782402434974	1282.99	688.13	1274.39	705.76	2.8487	2.7087
782402443307	1287.72	685.90	1273.10	702.31	2.8257	2.7063
782402451647	1284.37	686.61	1275.76	705.19	2.8235	2.6930
782402459980	1283.08	690.23	1273.92	703.04	2.8312	2.7154
782402468313	1282.73	694.04	1278.33	702.92	2.8369	2.7064
782402476646	1279.60	686.97	1279.16	705.00	2.8380	2.7062
