t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
783080358534	1103.05	704.93	1133.61	725.72	2.5434	2.4697
783080366868	1193.94	704.73	1226.23	704.86	2.5515	2.4455
783080375203	1219.63	694.25	1250.62	703.31	2.5289	2.4537
783080383536	1232.90	695.81	1243.31	708.87	2.5273	2.4310
783080391869	1226.37	705.08	1235.74	702.95	2.5354	2.4386
783080400202	1220.11	699.18	1234.79	701.83	2.5420	2.4371
783080408535	1218.63	699.83	1226.85	696.92	2.5484	2.4573
783080416868	1217.88	698.50	1224.08	699.60	2.5515	2.4586
783080425202	1225.45	702.13	1217.60	700.87	2.5295	2.4500
783080433535	1221.11	696.56	1222.26	705.06	2.5308	2.4389
783080441869	1208.44	701.10	1213.95	710.12	2.5475	2.4588
783080450202	1207.40	703.83	1218.02	701.49	2.5322	2.4469
783080458535	1214.45	703.84	1211.97	699.65	2.5338	2.4359
783080466868	1216.56	706.66	1224.41	701.90	2.5509	2.4291
783080475201	1212.42	700.05	1219.24	704.44	2.5342	2.4516
783080483534	1216.74	708.24	1218.10	704.02	2.5683	2.4478
783080491868	1217.86	705.50	1221.23	698.86	2.5552	2.4556
783080500201	1213.11	702.96	1221.54	700.50	2.5738	2.4418
783080508538	1210.76	702.06	1216.65	700.27	2.5468	2.4682
783080516871	1207.19	696.96	1229.49	708.23	2.5727	2.4477
783080525205	1211.51	698.29	1224.05	706.98	2.5531	2.4549
783080533538	1241.35	699.17	1239.40	696.48	2.5314	2.4384
783080541871	1288.05	707.10	1294.87	709.87	2.5779	2.4677
783080550205	1271.11	708.69	1292.84	704.47	2.5720	2.4522
783080558537	1267.26	716.96	1287.09	708.21	2.5692	2.4584
783080566871	1262.11	716.29	1272.36	709.91	2.5619	2.4836
783080575204	1272.54	716.14	1271.32	711.98	2.5603	2.4626
783080583537	1264.67	715.84	1266.27	709.18	2.6031	2.4408
783080591870	1266.14	716.08	1275.94	719.83	2.5753	2.4457
783080600203	1272.74	712.24	1268.52	719.83	2.5622	2.4595
783080608537	1274.77	714.98	1267.92	715.76	2.5820	2.4551
783080616871	1274.69	711.88	1268.64	718.09	2.6025	2.4598
783080625203	1268.78	711.89	1269.39	719.10	2.5907	2.4472
783080633541	1259.32	710.36	1275.70	714.41	2.5799	2.4306
783080641874	1275.35	709.86	1271.84	708.89	2.5693	2.4608
783080650208	1267.82	709.92	1275.67	715.55	2.5715	2.4704
783080658541	1263.19	712.86	1273.35	712.23	2.5798	2.4556
