t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
424169174239	1316.88	729.54	1331.45	696.36	3.4705	3.2517
424169182571	1283.68	734.02	1301.36	737.33	3.4531	3.2853
424169190905	1277.11	733.82	1292.39	713.90	3.4343	3.2072
424169199238	1288.42	723.22	1293.42	759.58	3.4231	3.3318
424169207571	1292.46	714.32	1291.75	757.28	3.3864	3.3260
424169215905	1294.01	738.83	1298.63	729.67	3.4337	3.2519
424169224238	1294.06	735.72	1300.40	721.49	3.4448	3.2346
424169232572	1296.37	728.08	1303.67	733.95	3.4251	3.2367
424169240905	1293.75	729.39	1296.06	749.08	3.4371	3.2681
424169249243	1290.47	738.21	1301.59	741.81	3.4349	3.2574
424169257575	1296.35	737.20	1296.93	739.26	3.4359	3.2584
424169265909	1289.03	734.00	1297.49	739.69	3.4298	3.2664
424169274242	1286.45	719.89	1296.90	740.48	3.4197	3.2605
424169282575	1286.49	732.61	1290.96	736.63	3.4300	3.2661
424169290909	1290.81	737.45	1289.94	715.74	3.4466	3.2163
424169299242	1286.53	741.77	1292.95	729.65	3.4649	3.2429
424169307575	1288.06	733.07	1292.26	742.73	3.4393	3.2475
424169315909	1286.26	732.35	1296.51	723.06	3.4335	3.2153
424169324242	1286.37	740.83	1297.60	708.64	3.4510	3.2043
424169332575	1287.55	737.66	1296.48	689.21	3.4501	3.1742
424169340908	1279.14	739.57	1294.34	715.15	3.4506	3.2296
424169349241	1274.78	737.97	1295.14	718.01	3.4488	3.2657
424169357575	1274.97	737.27	1291.24	717.29	3.4447	3.2502
424169365908	1277.44	732.02	1288.42	763.66	3.4495	3.3544
424169374241	1276.37	738.29	1277.77	740.15	3.4486	3.2848
424169382580	1287.68	749.13	1283.28	758.69	3.4260	3.3012
424169390913	1302.43	771.40	1257.60	787.07	3.4295	3.3349
424169399247	1332.02	722.02	1278.92	755.31	3.5815	3.3704
424169407580	NaN	NaN	NaN	NaN	NaN	NaN
424169415910	NaN	NaN	NaN	NaN	NaN	NaN
424169424246	NaN	NaN	NaN	NaN	NaN	NaN
424169432579	NaN	NaN	NaN	NaN	NaN	NaN
424169440913	NaN	NaN	NaN	NaN	NaN	NaN
424169449246	NaN	NaN	NaN	NaN	NaN	NaN
424169457580	NaN	NaN	NaN	NaN	NaN	NaN
424169465913	NaN	NaN	NaN	NaN	NaN	NaN
424169474246	NaN	NaN	NaN	NaN	NaN	NaN
424169482579	NaN	NaN	NaN	NaN	NaN	NaN
424169490912	NaN	NaN	NaN	NaN	NaN	NaN
424169499245	NaN	NaN	NaN	NaN	NaN	NaN
424169507584	NaN	NaN	NaN	NaN	NaN	NaN
424169515918	NaN	NaN	NaN	NaN	NaN	NaN
424169524251	NaN	NaN	NaN	NaN	NaN	NaN
424169532585	NaN	NaN	NaN	NaN	NaN	NaN
424169540918	NaN	NaN	NaN	NaN	NaN	NaN
424169549251	NaN	NaN	NaN	NaN	NaN	NaN
424169557584	NaN	NaN	NaN	NaN	NaN	NaN
424169565917	NaN	NaN	NaN	NaN	NaN	NaN
424169574250	NaN	NaN	NaN	NaN	NaN	NaN
424169582583	NaN	NaN	NaN	NaN	NaN	NaN
424169590917	1304.94	690.02	NaN	NaN	3.5367	NaN
424169599250	1298.75	699.18	NaN	NaN	3.5022	NaN
424169607584	1324.16	698.24	1314.58	630.99	3.5859	3.3509
424169615917	1301.83	683.09	1313.79	643.52	3.5649	3.3959
424169624250	1301.51	680.63	1314.49	675.09	3.5662	3.3829
424169632583	1299.78	691.98	1307.61	696.67	3.5574	3.3920
424169640919	1291.62	685.01	1306.35	659.29	3.5594	3.3011
424169649252	1280.78	727.64	1305.71	717.90	3.5276	3.4148
424169657585	1279.87	724.05	1308.16	697.22	3.5160	3.3041
424169665918	NaN	NaN	1301.13	740.37	NaN	3.3952
424169674252	1280.04	734.08	1304.25	728.21	3.5248	3.3438
424169682586	1280.40	735.40	1307.10	746.49	3.5348	3.3909
424169690919	1287.01	736.31	1303.17	756.18	3.5289	3.3970
424169699252	1292.59	745.33	1305.93	751.99	3.5091	3.4170
424169707585	1281.39	743.50	1304.21	752.65	3.5243	3.4225
424169715918	1287.03	754.26	1300.06	770.26	3.5282	3.4509
424169724252	1284.01	751.56	1303.42	759.37	3.5309	3.4320
424169732584	1289.87	737.12	1299.86	770.05	3.5213	3.4718
424169740917	1285.09	757.02	1311.08	752.62	3.5208	3.4243
424169749251	1289.05	743.04	1309.61	762.52	3.5158	3.4512
424169757584	1286.47	743.87	1309.56	764.29	3.5195	3.4562
424169765918	1282.21	748.25	1314.76	758.24	3.5497	3.4706
424169774256	1284.03	746.47	1305.60	771.09	3.5328	3.4710
424169782590	1276.81	747.66	1315.78	742.09	3.5432	3.4391
424169790923	1286.78	745.95	1317.03	738.22	3.5646	3.4154
424169799256	1279.37	748.50	1311.47	753.46	3.5358	3.4476
424169807588	1277.12	743.52	1307.88	752.18	3.5402	3.4503
424169815922	1276.62	743.27	1305.05	754.15	3.5290	3.4561
424169824255	1277.06	741.15	1299.23	759.99	3.5494	3.4559
424169832588	1278.76	745.92	1304.75	729.94	3.5437	3.4011
424169840922	1279.36	750.25	1309.86	745.59	3.5682	3.4341
424169849255	1279.42	741.03	1312.22	749.38	3.5733	3.4468
424169857588	1276.96	739.00	1309.12	740.38	3.5539	3.4274
424169865922	1282.69	741.45	1315.87	742.22	3.5768	3.4254
424169874255	1278.92	738.18	1313.86	757.70	3.5692	3.4726
424169882587	1274.04	740.40	1313.31	751.62	3.5728	3.4610
424169890921	1275.54	750.59	1313.66	723.28	3.5882	3.3979
424169899254	1279.74	739.04	1308.78	732.42	3.5795	3.4292
424169907592	1276.00	741.98	1310.03	721.50	3.5761	3.4238
424169915926	1275.01	741.08	1305.04	713.85	3.5762	3.4088
424169924259	1274.64	731.34	1302.60	713.55	3.5867	3.4063
424169932592	1279.44	737.49	1302.13	710.12	3.5745	3.4102
424169940926	1279.17	744.16	1302.43	724.38	3.5958	3.4417
424169949259	1281.60	732.34	1298.29	714.44	3.5785	3.4159
424169957592	1287.12	736.32	1304.29	711.94	3.5907	3.4078
424169965925	1295.17	735.59	1302.29	718.33	3.5945	3.4115
424169974258	1292.51	739.72	1299.82	720.73	3.5919	3.4332
424169982591	1296.37	743.66	1298.96	733.61	3.5923	3.4484
424169990924	1289.83	744.73	1301.90	730.15	3.5861	3.4230
424169999258	1290.55	746.07	1304.83	731.81	3.5806	3.4376
424170007591	1291.77	744.65	1303.64	720.44	3.5966	3.3850
424170015924	1279.50	742.83	1297.42	717.78	3.5869	3.4191
424170024258	1283.46	740.88	1301.95	708.87	3.5894	3.4007
424170032594	1278.91	738.39	1315.41	709.46	3.6022	3.4240
424170040926	1287.74	738.72	1298.86	741.86	3.5916	3.4615
424170049260	1288.46	744.63	1304.31	691.58	3.5895	3.3763
424170057593	1289.26	744.42	1310.15	706.31	3.5908	3.3873
424170065927	1294.62	743.03	1303.53	747.50	3.5899	3.4613
424170074259	1299.34	739.63	1302.80	755.01	3.5808	3.4680
424170082593	1297.53	731.32	1305.28	737.09	3.5990	3.4349
424170090927	1296.11	739.37	1304.25	750.29	3.5814	3.4573
424170099259	1291.99	730.03	1305.58	719.08	3.5866	3.3968
424170107593	1296.97	730.79	1309.86	692.56	3.5892	3.3182
424170115926	1292.09	738.97	1314.27	702.23	3.5993	3.3528
424170124259	1297.03	741.34	1317.26	705.36	3.5863	3.3643
424170132592	1291.02	745.88	1302.23	738.66	3.5871	3.4471
424170140925	1289.15	734.51	1306.56	742.61	3.5562	3.4465
424170149258	1280.06	737.97	1306.04	733.09	3.5868	3.4130
424170157592	1281.53	737.97	1311.11	762.67	3.5854	3.4972
424170165929	1216.70	775.04	1243.52	769.36	3.6033	3.4473
424170174262	1179.65	802.68	1194.63	792.35	3.6013	3.4545
424170182596	1144.34	790.72	1168.23	785.69	3.5786	3.4265
424170190929	1152.58	791.62	1162.70	790.66	3.5827	3.4512
424170199261	1152.36	780.82	1165.80	785.43	3.5827	3.4425
424170207595	1151.29	792.85	1168.51	787.58	3.5500	3.4044
424170215928	1150.01	786.72	1176.14	790.42	3.5548	3.4185
424170224262	1158.15	776.13	1177.97	789.40	3.5550	3.4303
424170232595	1159.83	783.36	1176.54	791.60	3.5260	3.3821
