t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
424156315619	1315.83	761.39	1352.82	795.40	3.3608	3.2626
424156323952	1277.93	762.78	1312.82	760.43	3.3757	3.1864
424156332286	1273.28	756.54	1286.27	771.30	3.3293	3.2397
424156340619	1295.45	748.05	1309.93	774.45	3.3283	3.2567
424156348951	1282.09	746.41	1305.23	771.37	3.3469	3.2383
424156357285	1281.68	739.70	1308.46	766.36	3.3129	3.2425
424156365618	1281.79	745.69	1316.29	777.90	3.3340	3.2519
424156373951	1272.39	747.64	1313.15	774.48	3.3513	3.2437
424156382285	1272.98	758.11	1311.24	775.96	3.3560	3.2619
424156390618	1265.65	744.61	1303.34	778.61	3.3390	3.2470
424156398952	1268.43	746.15	1297.94	782.05	3.3566	3.2736
424156407290	1267.38	745.55	1296.79	779.08	3.3197	3.2457
424156415623	1280.40	745.87	1293.83	779.72	3.3057	3.2521
424156423956	1269.95	756.70	1294.57	765.35	3.3698	3.2259
424156432289	1273.51	754.84	1285.18	768.54	3.3606	3.2162
424156440622	1282.03	744.24	1294.34	770.34	3.3413	3.2298
424156448955	1273.91	745.82	1290.37	767.50	3.3284	3.2222
424156457289	1275.97	758.24	1291.13	749.29	3.3617	3.1746
424156465622	1278.01	754.10	1286.35	765.94	3.3430	3.2251
424156473955	1283.59	756.49	1283.74	759.41	3.3527	3.2157
424156482289	1276.75	739.33	1293.06	756.08	3.3238	3.1991
424156490622	1273.01	757.23	1291.29	743.28	3.3416	3.1822
424156498955	1271.68	744.04	1293.56	743.67	3.3308	3.1752
424156507288	1268.14	753.48	1284.99	770.48	3.3557	3.2356
424156515621	1268.20	749.69	1289.90	752.64	3.3535	3.2034
424156523954	1273.93	747.78	1293.14	747.53	3.3606	3.1902
424156532292	1273.06	747.30	1296.80	740.32	3.3699	3.1691
424156540625	1272.25	751.34	1300.40	744.67	3.3914	3.1712
424156548958	1278.35	746.69	1295.53	748.60	3.3678	3.1993
424156557292	1283.33	743.15	1304.64	750.70	3.3657	3.2051
424156565625	1283.78	748.30	1302.15	765.07	3.3859	3.2377
424156573958	1287.15	750.19	1313.93	769.84	3.3962	3.2647
424156582291	1291.31	757.20	1309.09	741.68	3.3965	3.1927
424156590624	1283.13	764.13	1306.56	743.89	3.4051	3.1952
424156598957	1285.58	764.22	1295.80	763.10	3.3937	3.2090
424156607291	1283.14	778.84	1290.07	737.38	3.3671	3.1552
424156615623	1291.05	792.55	1256.30	799.48	3.3899	3.2906
424156623956	1311.15	739.79	1261.31	724.07	3.4824	3.2481
424156632290	NaN	NaN	NaN	NaN	NaN	NaN
424156640623	NaN	NaN	NaN	NaN	NaN	NaN
424156648956	NaN	NaN	NaN	NaN	NaN	NaN
424156657290	NaN	NaN	NaN	NaN	NaN	NaN
424156665630	NaN	NaN	NaN	NaN	NaN	NaN
424156673963	NaN	NaN	NaN	NaN	NaN	NaN
424156682296	NaN	NaN	NaN	NaN	NaN	NaN
424156690628	NaN	NaN	NaN	NaN	NaN	NaN
424156698962	NaN	NaN	NaN	NaN	NaN	NaN
424156707296	NaN	NaN	NaN	NaN	NaN	NaN
424156715629	NaN	NaN	NaN	NaN	NaN	NaN
424156723962	NaN	NaN	NaN	NaN	NaN	NaN
424156732296	NaN	NaN	NaN	NaN	NaN	NaN
424156740629	NaN	NaN	NaN	NaN	NaN	NaN
424156748962	NaN	NaN	NaN	NaN	NaN	NaN
424156757295	NaN	NaN	NaN	NaN	NaN	NaN
424156765627	NaN	NaN	NaN	NaN	NaN	NaN
424156773961	NaN	NaN	NaN	NaN	NaN	NaN
